consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
At Pisa [insertion]the bent tower[/insertion]- The Granite,1,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1129.146929281834,286.2939885020039,1471.9272200475039,1532.9613953063617
pillars of which there are,2,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1101.6235830025585,182.47847023801728,1391.2964111997599,1439.7361863998153
five are much more,3,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1108.8895520543138,338.69680485076015,1296.8388135269388,1328.324697896194
corroded than the,4,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1088.3026489801641,331.4308357990046,1196.3262231660062,1222.9681466457394
marble ones — & in,5,177.381,2,true,Nomad Purple,FrankPearson,true,1,1,2,1079.825675847292,246.66115990522758,1105.5016100190626,1153.9414406540623
many parts probably 1/4,6,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1094.357613950803,259.9821770800388,1006.2000514567192,1001.3560905671972
of their surface gone . -,7,177.381,3,true,"",FrankPearson,false,1,1,3,1076.1926913214143,263.61516160591646,914.1644619461312,933.5403609391644
The iron in the [unclear]xxxxxx[/unclear],8,177.381,2,true,deehar,FrankPearson,true,1,1,2,1081.0366799284086,241.81725445065013,796.6979253194547,846.3487323180987
& the mica seemed [deletion]the[/deletion],9,177.381,3,true,mayagould,FrankPearson,false,1,1,3,1089.4287116139315,173.91608273106112,724.4309186261894,757.8544177276499
dark [unclear]xxxted[/unclear] in the,10,177.381,2,true,TEHark,FrankPearson,true,1,1,2,1049.6149423678964,289.0529789357506,619.3632252358237,680.3242986406905
whole surface had,11,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1076.7345547252467,429.5450059353718,544.8252283661691,578.0144493875199
yellow ocerous tinge,12,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1061.177114789854,300.9368991061774,434.8860019819071,494.00427373639934
from the oxidated iron.,13,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1068.4372613392936,193.5977659762384,339.4670212189856,400.41909801798835
but the feld spar is,14,177.381,3,true,TEHark,FrankPearson,false,1,1,3,1052.6672061920444,251.68831734889181,229.4989221728697,222.7961701789435
likewise of the decomposed,15,177.381,3,true,"",FrankPearson,false,1,1,3,1055.5762724192123,110.48817735319153,129.90032196378377,148.89146965922134
Kind -,16,177.381,3.5,true,deehar,FrankPearson,false,1,1,4,968.4404837136867,677.9878802642374,69.57555401844786,70.69266230478922
