consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,-1.399000000000001,3,false,"","",false,1,2,3,1043.0800483226776,1111.2022099494934,137.21488070487976,135.26853322982788
Sketches of,2,-1.399000000000001,3,false,"","",false,1,1,3,213.93602395057678,750.1547533273697,410.6767009496689,392.186399936676
the Geology &,3,-1.399000000000001,3,false,"","",false,1,1,3,205.17746031284332,843.5794321298599,559.5722827911377,538.162460565567
[underline]Mineralogy[/underline] of [underline]Cornwall[/underline],4,-1.399000000000001,3.3333333333333335,false,"","",false,1,1,4,209.07015526294708,1127.7461634874344,711.3873966932297,669.5409259796143
[Flourish],5,-1.399000000000001,2,false,"","",true,1,1,3,436.1306562003308,746.8926011223199,816.8599695092284,818.1283856109508
1[superscript]st[/superscript]. Situation & general,6,-1.399000000000001,3,false,"","",false,1,1,3,159.43829464912415,987.609145283699,971.2247992753983,968.3052780628204
aspect of the Country. -,7,-1.399000000000001,3,true,"",Fierengraw,false,1,1,3,211.01650273799896,1069.355739235878,1102.6032538414001,1075.3543891906738
2. Its Soils & Rocks,8,-1.399000000000001,3,false,"","",false,1,1,3,184.74081182479858,981.7701028585434,1280.694071173668,1229.115863084793
considered in their physical,9,-1.399000000000001,3,false,"","",false,1,1,3,207.1238077878952,1092.7119089365005,1366.3333224058151,1340.0576314926147
arrangements.-,10,-1.399000000000001,3,false,"","",false,1,1,3,179.87494313716888,707.3351088762283,1446.1335688829422,1449.05309009552
3 . Granite,11,-1.399000000000001,3,false,"","",false,1,1,3,199.33841788768768,578.8761755228043,1592.1096295118332,1586.2705870866776
"4, Micaceous Shist",12,-1.399000000000001,3,false,"","",false,1,1,3,203.23111283779144,825.0891311168671,1738.0856901407242,1728.3539527654648
