consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion][unclear]xxxxxx[/unclear][/deletion] as the carp, Green pike touch",1,176.594,3,true,"",raspence,false,1,1,3,1182.5141331310479,203.149611299885,1545.7770126691862,1606.1783467872951
&c deposit their eggs upon aquatic,2,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1175.4234219016348,212.0428009556956,1493.673819932947,1531.5815625295331
vegetables which by the influence of,3,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1164.9660826488212,215.96429569584325,1432.2370490582143,1475.373491199838
the solar light constantly preser[unclear]ves[/unclear] the,4,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1166.2732575350803,281.3226211479846,1378.6432776366537,1434.8513788849793
water in a state of aeration.,5,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1130.979804873752,289.16561062827964,1343.3498548939558,1379.950452522913
the trout salmon & Huco salmon,6,176.594,3.4285714285714284,true,TEHark,FrankPearson,false,1,1,4,1106.1436615466073,273.4796316676893,1266.2271050586328,1331.5853706735131
many of which spawn in the,7,176.594,4.666666666666667,true,deehar,FrankPearson,false,1,1,5,1132.469482271546,379.8705866759483,1196.394657695494,1284.694089347702
beginning [insertion]or end of[/insertion] winter & which,8,176.594,3,true,"",raspence,false,1,1,3,1142.7368695218838,356.2555513498545,1137.8705950188837,1218.9828297456718
inhabit those [insertion]cold lakes or pools fed by[/insertion] cold & rapid streams,9,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1135.4072126883675,261.88909998555505,1079.9994939163428,1163.8763836839403
that descend from the mountains,10,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1143.794912635356,239.12247408991175,1016.4926738223483,1107.5590128514868
deposit their eggs in shallow banks,11,176.594,3.857142857142857,true,"",raspence,false,1,1,4,1136.605463373815,213.95940167451795,950.5894072086033,1039.2592448668468
of gravel as near as possible to,12,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1135.7979748711841,252.6939663870803,890.8715167580641,973.5502106913589
the source of the stream where the,13,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1148.9786227088186,213.15199544860457,827.3647515152145,889.673293498189
water is fuly combined with air:,14,176.594,3,true,"",raspence,false,1,1,3,1125.0138009788725,216.7467200793751,766.2544327921155,827.3647515152147
"& to accomplish this purpose, they",15,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1135.7979748711841,232.3237870111875,699.1528880673504,762.659708161345
travel for hundreds of miles against,16,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1132.2032502404136,161.62757250679692,644.0337953459172,685.9722128041435
the current [deletion]leap over [unclear]xxxx[/unclear][/deletion] leap,17,176.594,3.8333333333333335,true,deehar,FrankPearson,false,1,1,4,1147.7803994489434,229.927340491437,576.9322506211522,614.0777201887329
over [deletion]the[/deletion] cataracts & dams .- Thus,18,176.594,3,true,deehar,FrankPearson,false,1,1,3,1122.8991380866175,197.85662986757006,509.9353749853371,553.0720705545837
the Salmo Salar ascends by,19,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1128.890336662711,251.77749932912798,452.4197808930085,499.1512010930256
the Rhine & the Aar &.c,20,176.594,3,true,"",raspence,false,1,1,3,1132.4850612934813,220.62325576321314,398.4989479988805,439.23914219723173
to the glaciers of Switzerland,21,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1136.4015936236574,237.59710223300726,336.4514376094985,386.2007609000717
& the Huco by the Danube,22,176.594,3,true,TEHark,FrankPearson,false,1,1,3,1119.8185111639473,261.91907796555734,276.7522496608107,319.8683298459742
the Drave [insertion]& the Save[/insertion] passing through the,23,176.594,3,true,"",raspence,false,1,1,3,1127.5572526139013,212.16970406735538,205.9976734056497,238.05833998052552
lakes [insertion]of Styria & Carniola[/insertion] to the highest Alpine,24,176.594,3.888888888888889,true,LesCowling,FrankPearson,false,1,1,4,1122.7832015012002,271.8188129705427,151.27092444219966,151.27092444219977
torrents of the Tyrol Styria & Carinthia,25,176.594,3,true,ACTbermmelz,FrankPearson,false,1,1,3,1148.9264947114073,107.11597896251624,98.33075071675427,74.80178227586885
