consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,177.851,3,false,"","",false,1,1,3,1087.9557490348816,1034.3258299290887,118.92023089381183,123.35200897039535
[underline]The alluvial or diluvial[/underline] changes in,2,177.851,3.8333333333333335,false,"","",false,1,1,4,1000.3670484726895,146.4511389679701,1474.8269211605116,1507.8057551045156
our globe are connected rather with,3,177.851,3,false,"","",false,1,1,3,1000.3670484726895,178.25219833243727,1411.2249147567704,1440.670290171932
destruction [underline]than consolidation[/underline]. - And,4,177.851,3,false,"","",false,1,1,3,1000.3670484726895,162.94056717249146,1357.0454194998658,1379.4239003223809
except in [unclear]planter[/unclear] beds which,5,177.851,3,false,"","",false,1,1,3,972.0994925671423,264.23264062861585,1289.909977032321,1315.82189391864
seem to have been formed from Lakes,6,177.851,3,false,"","",false,1,1,3,973.2772896117178,153.518011095578,1229.8413842273453,1261.6423986617353
[deletion][unclear]xxxx[/unclear][/deletion] containing water holding,7,177.851,1.5,true,"",raspence,true,1,1,2,970.9216955225667,230.07598717499764,1167.4171973332186,1206.2850838952163
in solution [deletion][unclear]xxx[/unclear][/deletion] [insertion]Sulphate[/insertion] of lime,8,177.851,3,true,"",sruston,false,1,1,4,980.3442066694029,200.63061175983626,1103.8152133945164,1135.616182898829
or in stalactical concretions,9,177.851,3,false,"","",false,1,1,3,986.2332817524351,245.38761833494345,1021.3681622320644,1054.34697371103
[deletion]the rocks seem[/deletion] are in these,10,177.851,3.142857142857143,true,"",sruston,false,1,1,4,992.1223568354674,237.14294916276003,971.8999225485778,988.389305823022
dependent upon volcanic operations,11,177.851,3,false,"","",false,1,1,3,983.8776427332068,151.16241700642695,900.0532245076149,915.3647658074062
the rocks seem to have been,12,177.851,4.666666666666667,false,"","",false,1,1,5,997.0956451469992,191.54538274695892,833.0209187385577,852.6445538476446
consolidated in which the remains,13,177.851,3,false,"","",false,1,1,3,983.3591043135498,146.4110369677046,764.3381958567537,787.8865729593034
of quadrupeds have been found,14,177.851,4.6,false,"","",false,1,1,5,987.2838275924557,153.2793541708213,697.6178514575037,726.0720999082116
But both limestone & sand,15,177.851,4,true,"",sruston,false,1,1,5,995.1332741502679,192.52662438899506,605.3867514731501,627.953961791891
stone strata [insertion]of the secondary or zootic class[/insertion] occur containing,16,177.851,3,false,"","",false,1,1,3,1009.851000482083,163.0911717253648,533.7604533816922,565.1583144711675
the remains of plants & of,17,177.851,3,false,"","",false,1,1,3,1023.9233488048185,174.71871733855596,432.46064494282086,481.92888462630754
marine animals & these creatures,18,177.851,3,true,"",sruston,false,1,1,3,1022.745551760243,153.518011095578,367.68081902946574,408.90434461069185
[deletion]occur[/deletion]exist [insertion]exist[/insertion] alternating with chrystaline,19,177.851,2.8,false,"","",true,1,1,4,1019.2120932314003,106.40541043131975,293.4784370391973,324.1016094989343
rocks of the basaltic kind,20,177.851,2,false,"","",true,1,1,2,1012.9417107275412,668.6786203864036,166.01390037899478,184.27002415037947
The remains of different shells &,21,177.851,4.666666666666667,true,"",raspence,false,1,1,5,1003.9005070015319,140.56206388493797,112.09497839789594,152.14061707439203
