consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-4.288999999999987,1,false,"","",true,1,1,1,1711.8640305995943,1811.301925420761,233.92765188217066,226.46980977058308
the dependence of all the higher,2,179.714,1,false,"","",true,1,1,1,1707.844918012619,186.44512724876404,2907.8955335617065,2935.2409546375275
faculties of the mind upon [deletion]the[/deletion],3,179.714,1,false,"","",true,1,1,1,1760.0498127937317,151.6418640613556,2761.2246387004852,2773.654375553131
"state of the brain, remember that",4,179.714,1,false,"","",true,1,1,1,1737.6762864589691,141.6980745792389,2624.4975333213806,2631.955375432968
not all[superscript]2[/superscript] only[superscript]1[/superscript] the intellectual powers,5,179.714,1,false,"","",true,1,1,1,1750.106023311615,178.9872851371765,2520.0877437591553,2507.6580069065094
but even sensibility is destroyed,6,179.714,1,false,"","",true,1,1,1,1735.19033908844,198.8748641014099,2383.3606383800507,2395.7903752326965
but the pressure of a little blood,7,179.714,1,false,"","",true,1,1,1,1735.19033908844,154.12781143188477,2229.231968164444,2244.147652387619
upon the cerebellum & the diffi-,8,179.714,1,false,"","",true,1,1,1,1740.1622338294983,178.9872851371765,2097.4768772125244,2117.3644561767583
culties increase call to mind,9,179.714,1,false,"","",true,1,1,1,1747.6200759410858,226.22028517723083,1980.6373507976532,1985.6092455387118
likewise the supervision of ani-,10,179.714,1,false,"","",true,1,1,1,1730.2184443473816,196.38891673088074,1873.7416138648987,1873.741613864899
mation in cases similar to,11,179.714,1,false,"","",true,1,1,1,1750.106023311615,191.4170219898224,1761.8739821910858,1761.873982191086
that of our friend when there,12,179.714,1,false,"","",true,1,1,1,1737.6762864589691,223.73433780670166,1607.745245218277,1620.174982070923
are no signs of life & when,13,179.714,1,false,"","",true,1,1,1,1740.1622338294983,241.13596940040588,1473.5040504932404,1513.2792084217074
animation return only with,14,179.714,1,false,"","",true,1,1,1,1727.7324969768524,181.4732325077057,1361.6364188194275,1374.0661556720736
the return of organic action,15,179.714,1,false,"","",true,1,1,1,1745.1341285705566,295.82681155204773,1227.395260810852,1252.254734516144
"Surely in all these instances, every",16,179.714,1,true,"",RebekahMM,true,1,1,1,1752.5919706821442,300.7987062931061,1098.125997543335,1085.6962606906893
thing which you consider as,17,179.714,1,false,"","",true,1,1,1,1757.5638654232025,449.95554852485657,956.4269201755525,973.8285517692568
belonging to spirit appears,18,179.714,1,false,"","",true,1,1,1,1735.19033908844,512.1042327880859,827.1576569080354,819.699814796448
in intimate [deletion]relation[/deletion] dependence,19,179.714,1,false,"","",true,1,1,1,1712.8168127536774,221.24839043617249,702.8602883815767,690.4305515289309
upon the arrangements & properties,20,179.714,1,false,"","",true,1,1,1,1732.7043917179108,233.67812728881813,558.6753408908845,556.1893935203555
of matter.,21,179.714,1,false,"","",true,1,1,1,1720.274654865265,1200.7116544246671,451.7796039581299,451.7796039581301
[underline]The Uknown.[/underline] The argument that,22,179.714,1,false,"","",true,1,1,1,1730.2184443473816,176.50133776664734,267.81952834129345,305.1087388992312
you have used are those which,23,179.714,1,false,"","",true,1,1,1,1598.4632337093353,141.6980745792389,180.81137037277233,153.46594929695152
