consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[insertion]unless[/insertion] the water in contact with them,1,0.907,3,false,"","",false,1,1,3,97.04918813705444,1182.1677956581116,78.29449367523193,114.06763458251953
holds certain oxydated bodies or,2,0.907,3,false,"","",false,1,1,3,138.78451919555664,1164.2812252044678,143.87858533859253,165.7399492263794
acids &c in solution & that in,3,0.907,3,false,"","",false,1,1,3,128.84753561019897,1152.3568449020386,197.53829669952393,225.3618507385254
consequence the pile does not act. -,4,0.907,3,false,"","",false,1,1,3,137.9167342185974,1169.3756303787231,264.28718614578247,286.14855003356934
I have lately made many exp[superscript]ts[/superscript],5,0.907,3.6666666666666665,false,"","",false,1,1,4,155.8033046722412,1147.5142664909363,325.8964924812317,347.75785636901855
to ascertain whether single circles,6,0.907,3,false,"","",false,1,1,3,125.99235391616821,1123.6655058860779,389.49318742752075,409.3671545982361
do not act unless the water,7,0.907,3,false,"","",false,1,1,3,122.01756048202515,1109.7537288665771,453.0898823738098,470.9764528274536
in contact with them hold atmosphere,8,0.907,3.8333333333333335,false,"","",false,1,1,4,124.00495719909668,1234.9597220420837,518.6739740371704,536.5605444908142
air oxygene &c -,9,0.907,3.25,false,"","",false,1,1,4,131.9545440673828,686.4382281303406,586.2454624176025,594.1950492858887
I [deletion]exposed in [unclear]xxx[/unclear][/deletion] plunged two polished,10,0.907,3.7142857142857144,true,RehmanK3,a_s_wolf,false,1,1,4,191.5764455795288,1163.4134402275085,643.879967212677,665.7413311004639
plates of silver & Zinc into [deletion]polis[/deletion] water,11,0.907,3.75,true,deehar,Fierengraw,false,1,1,4,124.00495719909668,1139.5646796226501,701.5144720077515,727.3506293296814
that had been long boiling & was,12,0.907,3,false,"","",false,1,1,3,137.9167342185974,1077.9553813934326,773.0607538223267,781.0103406906128
yet warm & bringing them [insertion]surfaces[/insertion] in contact,13,0.907,3.875,false,"","",false,1,1,4,158.91668176651,1157.2690430879593,835.7276165485382,844.005828499794
wrapped round them a number,14,0.907,3,false,"","",false,1,1,3,153.76005387306213,1102.4431434869766,889.9413719177246,906.4977958202362
of folds of bibulous paper soaked,15,0.907,3,true,"",Fierengraw,false,1,1,3,133.1402537389118,1193.851211458841,969.2594425707925,961.664872792461
in the same water so as [insertion]effectively[/insertion] [deletion]perfectly[/deletion],16,0.907,4.5,false,"","",false,1,1,5,121.7483749288659,1225.495332677051,1027.4846062982601,1046.471079029186
preserve the plates from the,17,0.907,3,false,"","",false,1,1,3,138.2033083053157,1174.864738727915,1094.5701819089431,1109.7593214656063
contact of the mercury into which,18,0.907,3,false,"","",false,1,1,3,165.5581740140915,1192.0564559698105,1139.8635160923004,1151.4530128240585
they were to be plunged -,19,0.907,3,false,"","",false,1,1,3,158.93560445308685,981.7898724079132,1196.1553573608398,1230.9238475561142
They were introduced under a,20,0.907,3,false,"","",false,1,1,3,155.62431967258453,1051.326852798462,1265.6923377513885,1280.593119263649
[deletion]trough[/deletion] the shelf of a trough of that,21,0.907,3,false,"","",false,1,1,3,135.671793093388,1209.040351015504,1323.6736195287838,1332.533934841805
substance at the same time that,22,0.907,3,false,"","",false,1,1,3,135.671793093388,1195.1169569935305,1381.8987832562514,1392.024892389059
[deletion]two poles plates[/deletion] a similar app[superscript]s[/superscript],23,0.907,3.6666666666666665,false,"","",false,1,1,4,138.2033083053157,1191.3197203894617,1442.6554863381953,1459.110419714645
[deletion]only[/deletion] having its plates & paper,24,0.907,3,false,"","",false,1,1,3,117.95106589715155,1155.8782659969888,1505.943781888222,1508.4752729576012
moistened with common water was exposed,25,0.907,3,false,"","",false,1,1,3,124.27989014079358,1239.4187266990245,1580.6238548495908,1569.232024324642
