consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
July 11.,1,0.449,3,false,"","",false,1,1,3,455.79534813280213,645.7908324261386,173.9616985263224,169.35015730383108
Six grains of fusible substance,2,0.449,3,false,"","",false,1,1,3,297.1583230424464,963.0648826068501,265.2702288049579,267.11485233060796
exposed to 31. cubical inches,3,0.449,3,false,"","",false,1,1,3,293.46909358278003,880.9794347731972,336.28797066797813,308.61872333303006
of oxy[superscript]l[/superscript] acid gas containing,4,0.449,3,false,"","",false,1,1,3,310.0706525387291,975.9772121031328,405.46108548702165,403.616497144639
1/6 of unabsorbable gas.,5,0.449,3,false,"","",false,1,1,3,282.40138761214735,885.5909759956886,494.9249746483735,494.0026804771822
- The action took place,6,0.449,3,false,"","",false,1,1,3,271.33368164151466,901.27025837208,575.1658306213171,572.3988777412084
but without violence & with,7,0.449,3.8,false,"","",false,1,1,4,245.50905783221657,890.2025172181799,610.2135192839642,642.4942902497698
very little [deletion][unclear]xxx[/unclear][/deletion] heat . .-: &,8,0.449,3.375,true,"",E_L_Bird,false,1,1,4,274.10061692998966,916.0271762107453,679.3866376213343,684.920473015017
a great expansion of the,9,0.449,3.8,false,"","",false,1,1,4,277.789846389656,860.6886815408492,760.5497561005285,759.6274619293372
gas; from which it appears,10,0.449,3,false,"","",false,1,1,3,261.18830502534064,926.1725528269194,803.8982506286006,815.8882507704246
that [deletion]oxy[/deletion] [underline]Muriatic acid gas is[/underline],11,0.449,3.8333333333333335,false,"","",false,1,1,4,273.17830516716464,895.7363526118626,867.5375159806545,894.2844515527775
formed. - & Muriate of,12,0.449,3,false,"","",false,1,1,3,256.57676380284926,892.9694700982886,929.3321578070583,943.1667814745323
Potash but the retort,13,0.449,3,false,"","",false,1,1,3,267.6444521818483,828.4078929834099,991.1268172250957,988.3598995282543
became loose so that the,14,0.449,3.8,false,"","",false,1,1,4,230.75212240191752,983.3556358391982,1032.6306882275178,1069.5230180074486
exp[superscript]t[/superscript] could not be concluded.,15,0.449,3,false,"","",false,1,1,3,281.4790758493223,954.7640943330588,1112.8715125355207,1120.250041821388
