consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
39,1,-0.045000000000015916,3,false,"","",false,1,2,3,1118.7695863246918,1159.9209809303284,83.85605454444885,82.64571940898895
number of cases in found possessed of very,2,-0.045000000000015916,3.875,false,"","",false,1,1,4,135.97745633125305,1092.142213344574,166.15884375572205,155.26582753658295
similar chemical properties and it is called,3,-0.045000000000015916,3,false,"","",false,1,1,3,110.56041848659515,1092.142213344574,247.25129783153534,235.14794647693634
woody fibre and it forms the basis of,4,-0.045000000000015916,3,false,"","",false,1,1,3,93.61572659015656,1057.0424944162369,342.86777353286743,342.86777353286743
most of the solid parts of Trees and plants,5,-0.045000000000015916,3,false,"","",false,1,1,3,111.77075362205505,1087.3008728027344,433.6429086923599,442.1152546405792
Instance,6,-0.045000000000015916,3,false,"","",false,1,1,3,459.1369374990463,668.524915933609,511.1043573617935,513.5250276327133
The substances soluble in water are,7,-0.045000000000015916,3,false,"","",false,1,1,3,175.91851580142975,1054.621824145317,615.1931790113449,629.7172006368637
usually Gum of which mucilage and,8,-0.045000000000015916,3,false,"","",false,1,1,3,117.82242929935455,1035.2564619779587,691.4442660808563,709.5992931127548
and farina are modifications Sugar,9,-0.045000000000015916,3,false,"","",false,1,1,3,117.82242929935455,1048.5701484680176,773.7470798194408,790.6917717158794
Colouring principles of different Kinds,10,-0.045000000000015916,3,false,"","",false,1,1,3,123.87410497665405,1026.7841160297394,859.6808744370937,872.9945609271526
various astringent matters which Contain,11,-0.045000000000015916,3,false,"","",false,1,1,3,126.29477524757385,1029.2047863006592,950.4560025930405,955.2973431348801
the principles essential to the Tanning,12,-0.045000000000015916,3,false,"","",false,1,1,3,114.19142389297485,1044.9391430616379,1032.7587918043137,1043.6518080234528
of Skin. and [underline]vegetable [/underline][underline]Acids [/underline]and other,13,-0.045000000000015916,3.125,true,"",Fierengraw,false,1,1,4,114.19142389297485,1057.0424944162369,1139.2682837247849,1167.1059918403625
saline [underline]bodies[/underline] -,14,-0.045000000000015916,3,false,"","",false,1,1,3,120.24309957027435,476.0816293954849,1232.4640891551971,1232.4640891551971
[underline]Instance[/underline],15,-0.045000000000015916,3,false,"","",false,1,1,3,568.0670996904373,724.2003321647644,1262.7224193811417,1259.091413974762
The principles acted [deletion]up[/deletion]on by Spirits,16,-0.045000000000015916,3,false,"","",false,1,1,3,321.15873205661774,1100.6145592927933,1323.2391761541367,1317.1875004768372
of wine are resinous and oily matters,17,-0.045000000000015916,3,false,"","",false,1,1,3,116.61209416389465,1052.2011538743973,1383.7559329271317,1392.228278875351
which are much more seldom found than,18,-0.045000000000015916,3,false,"","",false,1,1,3,123.87410497665405,1073.9871863126755,1470.9000626802444,1473.3207329511642
the bodies soluble in water,19,-0.045000000000015916,3,false,"","",false,1,1,3,97.24673199653625,754.4587105512619,1550.7821816205978,1536.258159995079
Instance,20,-0.045000000000015916,3,false,"","",false,1,1,3,520.8640294075012,687.8902781009674,1568.9372086524963,1559.2545275688171
