consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
101,1,179.815,3,false,"","",false,1,1,3,210.26294221346348,132.7777702087185,1530.3321470937128,1516.7722419928825
00245.,2,179.815,3,false,"","",false,1,1,5,1195.3929388117363,1003.5457401802109,1434.6523561731478,1435.1354362440338
every degree,3,179.815,3,false,"","",false,1,1,3,921.1893953569984,589.9402850367137,1447.035587188612,1466.4068801897984
77,4,179.815,3,false,"","",false,1,1,3,1155.35369515419,1077.4403641223907,1379.4959955215454,1383.824513912201
"1,1105",5,179.815,3,false,"","",false,1,1,3,706.1474232865935,518.8542656274655,1356.5566728258063,1373.792236254636
[underline]62[/underline],6,179.815,3,false,"","",false,1,1,3,1182.406935095787,1072.0297161340714,1316.7324788570404,1322.1431268453598
367.5,7,179.815,3,false,"","",false,1,1,3,742.5940459047871,466.6863791072135,1304.6470742243744,1313.7679888292528
15,8,179.815,3,false,"","",false,1,1,3,1179.1605463027954,1127.2183256149292,1252.8868325948715,1251.8047029972076
7375,9,179.815,3,false,"","",false,1,1,3,660.5058144608809,482.64797966575065,1227.1193000829073,1227.1193000829073
245,10,179.815,3,false,"","",false,1,1,3,1084.62834358773,963.7762250730901,1197.4763276170522,1199.7565562682719
at 62[superscript]o[/superscript],11,179.815,3,false,"","",false,1,1,3,283.8738556179712,130.8406409086,1152.5919335705812,1146.7805456702254
[underline]15[/underline],12,179.815,3,false,"","",false,1,1,3,1102.8701727974867,922.732109351137,1149.5915259414403,1163.272897848758
"1,0737",13,179.815,3,false,"","",false,1,1,3,512.2909521316055,286.5483156608634,1122.228782126805,1113.1078675219264
1225,14,179.815,3,false,"","",false,1,1,3,1130.2329166121222,956.9355391194313,1101.7067242658281,1094.8660383121694
[underline]183[/underline],15,179.815,3,false,"","",false,1,1,3,512.2909521316055,261.4658004974476,1067.5032944975342,1067.5032944975342
[underline]245[/underline],16,179.815,3,false,"","",false,1,1,3,1153.0352031243183,945.5343958633332,1037.8603220316788,1028.7394074268004
"at 54,4[superscript]o[/superscript]",17,179.815,3,false,"","",false,1,1,3,272.25107981725955,123.09212370812543,1007.3072360616843,989.8730723606168
"1,0554",18,179.815,3,false,"","",false,1,1,3,505.8249176249808,312.0945839788769,1006.4762148951492,996.979629912497
3675,19,179.815,3,false,"","",false,1,1,3,1157.5956604267576,986.5785115852863,971.7336911463099,976.2941484487492
62,20,179.815,3,false,"","",false,1,1,3,1138.297477469614,1028.137091670849,921.0069500512798,909.6110480720971
"[underline]54,5[/underline]",21,179.815,3,false,"","",false,1,1,3,1142.0961114626748,984.4528007506492,841.2356361970017,845.0342701900624
[underline]7.5[/underline],22,179.815,3,false,"","",false,1,1,3,1111.707039518188,969.2582647784056,799.4506622733322,795.6520282802715
"1,0737: 1,0554: 19:",23,179.815,2.6666666666666665,false,"","",true,1,1,3,849.6012939969886,291.2020970170422,782.3568093045583,799.4506622733325
[underline]19[/underline],24,179.815,3,false,"","",false,1,1,3,667.2668623300674,427.9529207672332,729.1759334017063,753.8670543566022
9.4986,25,179.815,3,false,"","",false,1,1,3,659.6695943439456,450.7447247255984,689.2902764745672,696.8875444606892
245,26,179.815,3,false,"","",false,1,1,3,1130.7002094834922,995.8487027298318,672.1964235057933,672.1964235057933
"1,0554",27,179.815,3,false,"","",false,1,1,3,714.7497872433281,483.0331136666157,643.7066685578369,653.2032535404891
[underline]7[/underline],28,179.815,3,false,"","",false,1,1,3,1128.8008924869619,988.25143474371,620.9148645994717,626.612815589063
"1,0737) 2.0,0526(18,6",29,179.815,3,false,"","",false,1,1,3,921.7753398651449,274.1082440482685,569.6333056931502,592.4251096515153
1715,30,179.815,3,false,"","",false,1,1,3,1143.9954284592052,1031.9357256639098,563.9353547035588,565.8346717000892
[underline]1 0737[/underline],31,179.815,2,false,"","",true,1,1,3,722.3470552294499,467.83857769437225,527.8483317694808,539.2442337486633
[underline]122[/underline],32,179.815,3,false,"","",false,1,1,3,1164.88791542104,1001.546653719423,505.0565278111154,505.0565278111154
.93156,33,179.815,3,false,"","",false,1,1,3,682.4613983023108,458.3419927117201,493.660625831933,489.8619918388721
[underline]85896[/underline],34,179.815,3,false,"","",false,1,1,3,659.6695943439456,454.5433587186593,442.37906692561137,442.37906692561137
1837,35,179.815,3,false,"","",false,1,1,3,1157.2906474349184,1016.7411896916665,440.47974992908087,440.47974992908087
.72600,36,179.815,3,false,"","",false,1,1,3,652.072326357824,427.9529207672332,368.3057040609244,377.8022890435768
"If 1: 0,467: 18,6",37,179.815,3,false,"","",false,1,1,3,1107.908405525127,418.45633578458114,288.53439020664655,315.12482815807266
"11,5",38,179.815,3,false,"","",false,1,1,3,382.36931285050287,268.4102930586771,261.94395225522067,260.0446352586903
"[underline]18,6 3[/underline]",39,179.815,3,false,"","",false,1,1,3,853.3999279900495,445.04677373600714,246.7494162829771,271.44053723787283
4,40,179.815,3,false,"","",false,1,1,3,522.9187705937547,473.5365286839635,220.158978331551,216.36034433849045
[underline]8 [underline]8.66[/underline],41,179.815,1.5,false,"","",true,1,1,4,397.5638488227462,243.71917210378137,218.25966133502084,220.15897833155122
0.2802,42,179.815,3,false,"","",false,1,1,3,887.8277978024104,667.5070262048805,208.5837380747638,200.98647008864214
0.3736,43,179.815,3,false,"","",false,1,1,3,923.9148207364885,713.0906341216108,163.00013015803347,153.5035451753813
2.82,44,179.815,3,false,"","",false,1,1,3,380.4699958539725,211.4307831627641,163.17946843563823,163.17946843563823
[underline]0 467[/underline],45,179.815,3,false,"","",false,1,1,3,922.0155037399581,701.6947321424283,113.61788824824225,121.21515623436403
"8,6362",46,179.815,3,false,"","",false,1,1,3,884.0291638093495,667.5070262048805,62.336329341920646,66.13496333498165
