consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]combining with the blood, did[/deletion]",1,1.39,1,false,"","",true,1,1,1,405.23078666308146,1785.941940118039,369.6584825739336,421.0679404153416
"[deletion]not evolve its heat, but carried it[/deletion]",2,1.39,1,false,"","",true,1,1,1,402.782717242062,1794.510183091607,514.0945784140798,543.471411466313
[deletion]into the arterial blood; & that there[/deletion],3,1.39,1,false,"","",true,1,1,1,415.02306434715916,1729.636343434592,645.0662924386193,678.1152296223815
[deletion]heat was evolved in the system[/deletion],4,1.39,1,false,"","",true,1,1,1,422.3672726102175,1705.1556492243976,798.0706312523336,817.655186620489
[deletion]owing to the conversion of arterial[/deletion],5,1.39,1,false,"","",true,1,1,1,466.43252218856713,1706.3796839349075,941.28269238197,955.9711089080866
[deletion]into venous blood. This opinion of[/deletion],6,1.39,1,false,"","",true,1,1,1,445.623932109902,1778.5977318549806,1075.9265105380387,1124.8878989584273
[deletion]Dr Crawford's has been experimentally[/deletion],7,1.39,1,false,"","",true,1,1,1,440.7277932678632,1708.827753355927,1252.1875088514375,1265.6518906670444
"[deletion]controverted by Dr Davy, who has[/deletion]",8,1.39,1,false,"","",true,1,1,1,416.2470990576689,1759.0131764868252,1381.935188165467,1407.6399170861712
[deletion]shewn that there is no sensible[/deletion],9,1.39,1,false,"","",true,1,1,1,428.48744616276605,1754.1170376447863,1525.1472492951038,1559.4202211893758
[deletion]difference between the specific heat[/deletion],10,1.39,1,false,"","",true,1,1,1,413.79902963664944,1798.182287223136,1653.6708938986237,1680.5996575298375
"[deletion]or capacity for heat, of venous blood[/deletion]",11,1.39,1,false,"","",true,1,1,1,432.15955029429523,1741.8766905396892,1798.1069897387702,1825.0357533699837
[deletion]& arterial blood: & he adopts the[/deletion],12,1.39,1,false,"","",true,1,1,1,429.7114808732758,1799.4063219336456,1929.0787037633095,1940.0950161578967
[deletion]opinion that animal heat is the[/deletion],13,1.39,1,false,"","",true,1,1,1,437.055689136334,1707.603718645417,2064.9465566298877,2091.8753202611015
"[deletion]result of respiration, & that as the[/deletion]",14,1.39,1,false,"","",true,1,1,1,412.5749949261398,1728.4123087240823,2194.694235943917,2246.1036937853255
[deletion]principle change is the disappearance [/deletion],15,1.39,1,false,"","",true,1,1,1,449.2960362414312,1789.614044249568,2347.698574757632,2412.5724144146466
[deletion]of oxygen & the introduction of carbonic[/deletion],16,1.39,1,false,"","",true,1,1,1,421.1432378997078,1718.6200310400045,2494.5827400187973,2534.975885465618
"[deletion]acid, & as heat is always evolved[/deletion]",17,1.39,1,false,"","",true,1,1,1,455.4162097939797,1800.6303566441554,2654.93128709557,2684.308120147803
