consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
129,1,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,2,1,1426.706482938403,1571.8483749990405,176.40331703051652,176.40331703051652
country. The stranger,2,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,102.07891584099889,1540.1507116330895,301.52569921841643,276.5011209560847
replied I certainly,3,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,100.41061274485907,1450.0626626438902,483.3698775513104,439.99418797308556
have formed an opi,4,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,143.78633414331898,1548.4921952935533,669.5413930454913,617.8242198068023
=nion on this subject,5,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,68.7129811991428,1516.7945319276023,829.6979175106824,784.6538930160826
which I willingly,6,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,117.09358006578714,1416.696728002034,993.1909845276831,978.17628848266
state to you. It,7,-1.1870000000000118,1,true,"",FrankPearson,true,1,1,1,135.44485048285492,1495.1067507789598,1179.3624522915118,1149.3330920217004
can I think scarcely,8,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,152.127817803783,1480.0920547339365,1329.5091263596291,1316.1627652309808
be doubted that [deletion][unclear]xx[/unclear][/deletion],9,-1.1870000000000118,1,true,"",FrankPearson,true,1,1,1,143.78633414331898,1486.7652671184956,1513.0217668898376,1477.9875609720766
[insertion]there is[/insertion] a source of volcanic,10,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,92.06912908439506,1561.838620062672,1686.524652483677,1669.841685162749
fire at no great,11,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,147.12290851536363,1376.657580975619,1865.032415545701,1838.3396932884039
distance from the,12,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,150.45951470764322,1446.7261200920802,2062.5691882081583,2024.1983760981177
surface in the whole,13,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,118.7618831619269,1530.1409566967204,2253.0938629842562,2216.3913221501207
[insertion]of[/insertion] southern Italy and,14,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,118.7618831619269,1535.1457705244352,2451.621135919018,2421.5918074694414
this fire acting,15,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,125.43506372625114,1299.915956755538,2615.114202936019,2600.099634171935
upon the calcareous,16,-1.1870000000000118,1,true,Jan54,FrankPearson,true,1,1,1,108.75209640532313,1565.1751626144815,2806.9683271266913,2775.2707910416793
