consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- I shewed in the introductory,1,-0.964999999999975,3,false,"","",false,1,2,3,849.9326713558853,2431.8950983183645,474.5580234474087,430.33117315249115
lecture that the Alkali called,2,-0.964999999999975,3,false,"","",false,1,2,3,961.7809827873841,2679.710139646143,618.4599450579169,584.4416208006228
[underline]Soda[/underline] united with great violence,3,-0.964999999999975,3,false,"","",false,1,2,3,986.2430390226928,2684.150131637798,743.5206126275954,704.983304042372
[insertion]of action[/insertion] to oil of vitriol; & that,4,-0.964999999999975,3,false,"","",false,1,2,3,938.6381711463954,2509.5988110642056,911.2711340199114,840.9972122603642
Copper has a stronger Attraction,5,-0.964999999999975,3,true,"",aplacey,false,1,2,3,995.3106501989549,2713.619673391194,1083.555383172576,1011.0145975328545
for aquafortis or Nitric acid,6,-0.964999999999975,3,false,"","",false,1,2,3,981.7092593771557,2641.0789915218493,1228.6368506816423,1165.1637281033713
than Mercury has so that,7,-0.964999999999975,3,false,"","",false,1,2,3,1011.1789567861168,2629.744568350601,1360.117031139286,1326.113554084788
it is thrown down from its,8,-0.964999999999975,3,false,"","",false,1,2,3,999.844429844492,2636.545263761501,1487.0632762958273,1457.5936307720547
solution by it.,9,-0.964999999999975,3,false,"","",false,1,2,3,981.7092593771557,1922.4721418466647,1648.013102277244,1618.543456753471
-: The Law of [underline]combination[/underline] or,10,-0.964999999999975,3,false,"","",false,1,2,3,995.3106501989549,2607.0755144673512,1870.1691869567567,1867.9023230765824
the union by chemical,11,-0.964999999999975,3,false,"","",false,1,2,3,934.1043915008585,2405.321619790914,2069.6562177530195,2003.916127524198
 Attraction applies to all,12,-0.964999999999975,3,true,"",aplacey,false,1,2,3,929.5706118553215,2511.8657787147567,2217.0046529126366,2173.9335127966883
the different ponderable,13,-0.964999999999975,3,false,"","",false,1,2,3,927.3036960899589,2319.1793395590166,2366.6199519524284,2328.082643367205
forms of Matter. - fluids,14,-0.964999999999975,3.8,false,"","",false,1,2,4,963.5740889098196,2532.2678649474556,2502.6338601704206,2504.900724050595
not only produce solid,15,-0.964999999999975,3,true,"",aplacey,false,1,2,3,959.8257416594115,2385.7050178385325,2717.9209378742735,2683.9174608197754
matter; but [insertion]in some cases[/insertion] likewise gaseous,16,-0.964999999999975,3,false,"","",false,1,2,3,991.5623548337353,2496.7829045227236,2851.6679822120914,2876.6038999755156
matter; & Gasses are condensed,17,-0.964999999999975,3.8,false,"","",false,1,2,4,943.957486957438,2621.4623895694676,2994.482585840983,3033.0198944262065
into [underline]fluids or[/underline] solids; -,18,-0.964999999999975,3,true,"",aplacey,false,1,2,3,987.0285233030099,2349.4345731334834,3171.300666524373,3191.7027527570717
