consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
190,1,0.029,3,false,"","",false,1,1,3,312.9797110557556,389.7886793613434,86.65626645088196,92.56464862823486
"in Natural History,",2,0.029,3,false,"","",false,1,1,3,278.51414835453033,975.7032452821732,146.72481858730316,176.2667294740677
fish & prepare for another,3,0.029,3.8,false,"","",false,1,1,4,279.4988787174225,1129.3211818933487,228.45743870735168,270.8008443117142
"edition of my Salmonia,",4,0.029,3,false,"","",false,1,1,3,271.6210358142853,1095.8403495550156,318.0679017305374,354.502925157547
ride amongst the lakes,5,0.029,3,false,"","",false,1,1,3,270.6363054513931,1048.5732921361923,409.64782547950745,436.2355452775955
& mountains & attach,6,0.029,3,true,"",E_L_Bird,false,1,1,3,263.74319291114807,1055.4664046764374,508.12086176872253,515.9987046718597
the loose fringe of hope,7,0.029,3,true,"",E_L_Bird,false,1,1,3,248.9722374677658,1090.9166977405548,602.6549825668335,604.6244432926178
as much as possible to,8,0.029,3,false,"","",false,1,1,3,253.89588928222656,1062.3595172166824,668.7632174491882,671.7174085378647
"my tattered garments"". -",9,0.029,3,false,"","",false,1,1,3,257.83481073379517,1085.993045926094,762.3126019239426,767.2362537384033
In this [unclear]tone[/unclear] of [unclear]x[/unclear] mind,10,0.029,3,true,"",E_L_Bird,false,1,1,3,252.9111589193344,1080.0846637487411,868.6634894609451,845.0299607515335
"& [insertion]valetudinary[/insertion] state of health, it is",11,0.029,3,false,"","",false,1,1,3,237.15547311306,1070.2373601198196,958.1426371335983,938.4480298757553
probable that the scenery,12,0.029,3,false,"","",false,1,1,3,254.8806196451187,1083.0388548374176,1026.351645708084,1000.7486562728882
of Southern Austria,13,0.029,3,false,"","",false,1,1,3,247.0027767419815,971.7643238306046,1113.9926480054855,1099.2216925621033
brought to his recollection,14,0.029,3,false,"","",false,1,1,3,245.0333160161972,1098.794540643692,1207.5420639514923,1187.8474566936493
the beauties of Killarney,15,0.029,3.75,false,"","",false,1,1,4,256.850080370903,1105.687653183937,1300.1067180633545,1272.5342679023743
which he had visited,16,0.029,3,false,"","",false,1,1,3,248.9722374677658,1074.1762815713882,1377.9004167318344,1359.1905398368835
"more than once, [deletion][unclear]xx[/unclear][/deletion]",17,0.029,3,false,"","",false,1,1,3,242.07912492752075,1015.0924597978592,1465.5414190292358,1451.7551939487457
[deletion]& always enjoyed &[/deletion],18,0.029,3,false,"","",false,1,1,3,225.3387087583542,1083.0388548374176,1574.5839368104935,1561.7824420928955
[deletion]with the recollection[/deletion],19,0.029,3,false,"","",false,1,1,3,244.04858565330505,1072.206820845604,1639.576026558876,1625.789801478386
& always spoke of,20,0.029,3,false,"","",false,1,1,3,238.14020347595215,1048.5732921361923,1711.724041223526,1689.0752428770065
