consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Tray weighed 74 3/10 grs,1,1.011,3,false,"","",false,1,1,3,229.15779781341553,513.4334905147552,76.75432187318802,66.33087980747223
Barom[superscript]r[/superscript]. 29.9.[superscript]i[/superscript] Therm[superscript]r[/superscript]. 64[superscript]o[/superscript] Fah[superscript]e[/superscript].,2,1.011,3,false,"","",false,1,1,3,478.3728217482567,1119.8883016109467,123.18601834774017,144.03290247917175
[underline]An exp[superscript]t[/superscript]. to ascertain the quantity of Boracium[/underline],3,1.011,3,false,"","",false,1,1,3,266.1136378645897,1089.565561056137,216.99699693918228,217.94458258152008
obtained from a given w[superscript]t[/superscript].. of Boracic Acid,4,1.011,3,false,"","",false,1,1,3,288.85569328069687,1030.8152512311935,257.74317955970764,255.84800827503204
[underline]& potass[superscript]m[/superscript]. & the quantity of gas evolved.[/underline] -,5,1.011,3,true,"",E_L_Bird,false,1,1,3,210.20608496665955,961.6414993405342,299.4369478225708,309.8603898882866
13 5/10 grs of potass[superscript]m[/superscript].. in one piece - had,6,1.011,3,true,"",E_L_Bird,false,1,1,3,278.4322512149811,1025.1297373771667,394.1955120563507,385.6672412753105
been fused several times & [unclear]wiped[/unclear],7,1.011,3,false,"","",false,1,1,3,421.51768320798874,1049.7669640779495,436.83686596155167,438.73203724622726
carefully from Naphtha. -,8,1.011,3.8,true,"",E_L_Bird,false,1,1,4,415.83216935396194,960.6939136981964,480.4258055090904,488.0064906477928
& 6 grs of dry pulverized Boracic Acid,9,1.011,3,false,"","",false,1,1,3,220.8777801990509,1067.073884010315,565.8811473846436,561.5080409049988
were introduced into an Iron tray. &,10,1.011,3,false,"","",false,1,1,3,307.6110587120056,1024.071670293808,615.4430208206177,620.5449783802032
heated in an exhausted Copper Barrel,11,1.011,3,false,"","",false,1,1,3,297.4071435928345,1075.8200969696045,656.2586812973022,662.0894899368286
to a Cherry red.,12,1.011,3,false,"","",false,1,1,3,293.0340371131897,648.7133641242981,699.2608950138092,704.3628525733948
- - - When there was a sufficient quantity,13,1.011,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,223.0643334388733,1056.8699688911438,745.9073579311371,761.2132306098938
of gas generated. the Stopcocks were,14,1.011,3,false,"","",false,1,1,3,263.15114283561707,1035.00443649292,793.2826781272888,797.6557846069336
opened & 1 1/10 Cub. In. of Gas was obtained,15,1.011,3,false,"","",false,1,1,3,279.91471767425537,1083.1086077690125,838.4714815616608,841.386885881424
", The Capacity of the retort was 4 1/2 Cub. In.",16,1.011,3,false,"","",false,1,1,3,322.18808031082153,1076.5489480495453,879.2871420383453,891.6776103973389
probably there might be in it at a [insertion]partial[/insertion] red,17,1.011,3,false,"","",false,1,1,3,268.98195147514343,1065.6161818504333,924.4759089946747,935.4086751937866
heat about 2 Cub . In. which will make,18,1.011,3,false,"","",false,1,1,3,288.3423275947571,1040.0785851478577,968.1496436595917,985.0501890182495
the gas generated = [insertion]about[/insertion] [deletion]2[/deletion]3 1/10 Cub. In. _,19,1.011,3,false,"","",false,1,1,3,289.0183494091034,935.9712257385254,1008.7109525203705,1029.6676287651062
The tray was carefully taken from the barrel,20,1.011,3,false,"","",false,1,1,3,280.83062076568604,1015.6663329601288,1092.456521987915,1115.4412636756897
a mass. - The matter was of a dark,21,1.011,3.888888888888889,true,"",E_L_Bird,false,1,1,4,270.69029355049133,1019.7224638462067,1229.6889503002167,1257.4058446884155
& the principal part of the matter remained,22,1.011,3,false,"","",false,1,1,3,268.6622281074524,1031.8908565044403,1140.4540708065033,1168.8469870090485
in it. - what had boiled over was in,23,1.011,3.9,true,"",E_L_Bird,false,1,1,4,277.45051169395447,1004.1739621162415,1182.3674232959747,1208.732274055481
brown & grey Colour - & exhibited in some,24,1.011,3,false,"","",false,1,1,3,270.69029355049133,1031.8908565044403,1271.602302789688,1302.0232844352722
parts a faint metallic lustre. owing to a little,25,1.011,3,false,"","",false,1,1,3,259.9481554031372,1044.1334600448608,1322.4556727409363,1343.412348985672
potass[superscript]m[/superscript]. present. The whole of the matter,26,1.011,3,false,"","",false,1,1,3,250.48385000228882,1051.5697000026703,1369.7771997451782,1392.0859196186066
was introduced into distilled water & from the,27,1.011,3,false,"","",false,1,1,3,273.4685916900635,1063.0620708465576,1417.0987842082977,1438.0554604530334
"quantity of gas evolved, there might have",28,1.011,3,true,"",E_L_Bird,false,1,1,3,268.88095194101334,1035.8929799199104,1458.3052831292152,1480.4002798199654
been about 1/2 grn of potass[superscript]m[/superscript]. remaining uncombined,29,1.011,3,false,"","",false,1,1,3,251.5205973982811,1080.8720803260803,1507.2299186587334,1526.9575942754745
Some minute greyish & brown particles were afterwards,30,1.011,3,false,"","",false,1,1,3,294.13237673044205,1050.8860133886337,1547.4743769168854,1570.3584806323051
"[unclear]poured[/unclear] from the barrel , Which produced vivid",31,1.011,3,false,"","",false,1,1,3,246.7859552502632,1018.5326253771782,1583.4868572354317,1622.942208468914
