consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
46,1,0.528,2,true,"",FrankPearson,false,1,1,2,267.31903523171957,376.34066828967093,208.30404156544628,187.03157542312366
Their Astronomony is considered of as early,2,0.528,2,true,MicrosoftMacK,FrankPearson,false,1,1,2,392.2950622743307,2450.410669072552,322.64379749868084,354.55256010919015
date as that of the Hindoos -.,3,0.528,2.5714285714285716,true,"",FrankPearson,false,1,1,3,317.8412405851252,1833.5077054930161,490.16483290236766,484.84668466827424
But it seems never to have been so,4,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,365.7044225391045,2346.707133531074,665.6630652983843,676.2993110489507
"perfect and their Astronomical instruments,",5,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,344.4318803203513,2543.4779081458437,819.8888061932682,886.3654055313336
were certainly not of native manufacture -,6,0.528,2.7142857142857144,true,"",FrankPearson,false,1,1,3,341.77280620330464,2519.546291810044,992.1877964567582,1061.3234699118702
Those which existed in the Empire before,7,0.528,2,true,MicrosoftMacK,FrankPearson,false,1,1,2,525.2482102328411,2498.27369887367,1215.5492108067542,1266.0713654425394
the communication with Europe by Sea,8,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,347.09095443739807,2378.6158200651525,1383.070220851631,1438.9105237215094
being acknowledged in their annals,9,0.528,2,true,"",FrankPearson,false,1,1,2,352.4091026714914,2394.570163332192,1555.9093791306009,1622.3859784686663
[underline]to have been[/underline] brought from [underline]back and[/underline],10,0.528,2.7142857142857144,true,Wizard_Chemist,FrankPearson,false,1,1,3,315.18216646807855,2405.2064598003785,1736.1855410276103,1810.6394134344364
The principal uses made of Astronomical,11,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,543.8616783345475,2524.8643386088966,2035.6211543192012,2107.4158511737396
observations in China is for the Calculation,12,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,301.88684660046545,2490.2966286753913,2203.1422657993185,2285.573157686803
of Eclipses -,13,0.528,2.6666666666666665,true,"",FrankPearson,false,1,1,3,291.250600849899,900.1762913606744,2383.958544994188,2399.9128882612276
And it is believed throughout the,14,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,392.2950622743307,2378.6158200651525,2577.5300521176214,2633.3704564227405
Empire both by [underline]the learned and unlearned[/underline],15,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,307.20499483455876,2500.9327222730967,2755.6873586306847,2771.6418033329646
That this effect is produced by the,16,0.528,2,true,TatterTangle,FrankPearson,false,1,1,2,365.7044225391045,2410.524709469713,2931.1856417443214,2936.5036885431746
attempts of an enormas dragon to,17,0.528,2.5,true,cabasr21,FrankPearson,false,1,1,3,349.7500285544447,2312.139220727087,3096.0475269545313,3117.3201198909046
