consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
139,1,0.659,2,false,"","",false,1,3,2,1976.411415730337,2076.2875762439808,293.95474157303363,299.60810914927765
"& becomes common heat of temperature,",2,0.659,2,false,"","",false,1,1,2,305.28583439107945,2067.5150312454034,353.1005218655707,380.88065638583316
& consequently those bodies that reflect,3,0.659,2,false,"","",false,1,1,2,310.11717775923404,2057.8522892188626,530.6520174361883,511.32664396357006
"least heat, become hottest when exposed",4,0.659,2,false,"","",false,1,1,2,336.68949717129476,2074.7620324750774,694.9173533007755,675.5920351183888
"to radiant Heat, |_ & with regard to",5,0.659,2.7142857142857144,true,"",sruston,false,1,1,3,313.740678374071,2008.3312615900415,861.5984368735084,867.637567704749
"colours, there is the inverse order.",6,0.659,2,false,"","",false,1,1,2,335.48168206309293,2043.3582867595148,1023.4481079652974,1014.99323633719
A thermometer painted white would be,7,0.659,2,false,"","",false,1,1,2,299.2466759147231,2107.37353800861,1186.505607987846,1181.674292264807
[deletion]scarcely[/deletion] [insertion]comparatively little[/insertion] affected by burning Coals in,8,0.659,2.875,true,"",sruston,false,1,1,3,351.76906041006475,2076.43583619565,1358.9872241890978,1346.9419165881504
"the focus of the mirror, whilst one",9,0.659,2,false,"","",false,1,1,2,339.7237778722838,2052.3451207410903,1518.8611519566423,1514.4810127601165
"painted black, would immediately",10,0.659,2,false,"","",false,1,1,2,320.0133018669152,2019.4943273988092,1656.8344839942226,1652.4543447976969
indicate the elevation of temperature.,11,0.659,2.8,false,"","",false,1,1,3,351.76906041006475,2010.734249511088,1830.943688708312,1826.5635495117863
Instance,12,0.659,2,false,"","",false,1,2,2,955.1286231089041,1461.0308405800317,1979.8672183582094,1983.1522976924373
These facts have been known for,13,0.659,2,false,"","",false,1,1,2,560.9191030015319,2061.105399134142,2150.691343738071,2180.2570577461233
"some time, but there is another curious",14,0.659,2,false,"","",false,1,1,2,393.66340162996005,2121.5766231233515,2294.373619138116,2333.8619398473916
"property of bodies, with regard to",15,0.659,2,false,"","",false,1,1,2,384.0904571385006,1963.623340286249,2446.3438595976895,2451.130359231781
"radiation, that has been only very",16,0.659,2,false,"","",false,1,1,2,385.28705465866176,2040.2066771110312,2581.561406114666,2622.2463791208265
lately discovered.,17,0.659,2,false,"","",false,1,1,2,375.71416494392565,1170.2670787635295,2746.6943836261826,2769.430119946308
Different bodies heated to the same,18,0.659,2,false,"","",false,1,1,2,555.2065318042694,2117.986775786145,2930.973250120617,2975.2480704639847
"temperature, give out radiant heat",19,0.659,2,false,"","",false,1,1,2,344.60213642922497,2085.678149751283,3080.5501859864216,3133.201353301087
with very different degrees of quickness,20,0.659,2,false,"","",false,1,1,2,349.3885812865931,2121.5766231233515,3219.3576893940517,3272.0088567087173
& their power of emitting radiant heat.,21,0.659,2,false,"","",false,1,1,2,305.11381571994934,2103.6273864373175,3394.063666173751,3423.978987614844
