consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
speech made upon the occasion,1,-1.1709999999999923,2,false,"","",false,1,1,2,310.9712658867628,1842.6454921900265,435.8289397840271,380.61181901834897
entered into some noble views in,2,-1.1709999999999923,2,false,"","",false,1,1,2,378.19210258534395,1895.4617690299312,606.2816693988129,548.6638878695303
which there are striking hints of later,3,-1.1709999999999923,2,false,"","",false,1,1,2,346.9824136854712,2015.4989283589591,745.5248474853529,690.3076809291324
discoveries - & after stating that,4,-1.1709999999999923,2,false,"","",false,1,1,2,368.5890932065878,1849.8476118524666,913.576870545992,841.5545749485752
"there may be still [deletion]discovered[/deletion] [insertion]found out[/insertion], new",5,-1.1709999999999923,1.7142857142857142,true,"",RebekahMM,true,1,1,2,378.19210258534395,1986.6900833848601,1074.4265907820215,1021.610313942117
& more powerful modes of exciting,6,-1.1709999999999923,2,false,"","",false,1,1,2,378.19210258534395,1965.0833580732012,1263.110069288151,1195.8892783801123
electricity & of submitting bodies,7,-1.1709999999999923,2,false,"","",false,1,1,2,351.78391837484924,1945.8773393156887,1421.559082970034,1380.7464304819473
to its operation - He concludes in,8,-1.1709999999999923,2,false,"","",false,1,1,2,370.98984555127686,2089.9219305105225,1579.5204960617393,1553.112357641787
his usual animated manner;,9,-1.1709999999999923,2,false,"","",false,1,1,2,366.18838665244107,1893.0610624757844,1749.973225676525,1713.9620778778167
"""But whether this will be the indiviual",10,-1.1709999999999923,2,false,"","",false,1,1,2,416.6040027287413,2130.734674579693,1905.5715033540791,1869.5603555553707
"effect or not, philosophy by these curious",11,-1.1709999999999923,2.857142857142857,false,"","",false,1,1,3,402.19948866060713,2173.9479420408416,2092.8294535911455,2059.219012346584
& successful researches has made a,12,-1.1709999999999923,2,false,"","",false,1,1,2,414.2032045935099,2068.315388361033,2241.675549475357,2208.0651082307954
valuable acquisition; since we may,13,-1.1709999999999923,2,false,"","",false,1,1,2,375.7913502406549,2106.727242713888,2376.117131291435,2371.3156266020565
"be assured, that whatever tends to",14,-1.1709999999999923,2.8333333333333335,false,"","",false,1,1,3,409.40179148521656,2005.8959189802029,2547.9953204894696,2514.384879244908
"disclose the [underline]causa rerum[/underline], the secret",15,-1.1709999999999923,2.6666666666666665,false,"","",false,1,1,3,385.3943138288686,2061.1130855364236,2711.24583886073,2680.0361957514
"laws of Nature, cannot ultimately",16,-1.1709999999999923,2.8,false,"","",false,1,1,3,394.9972774170824,2008.296808696519,2850.488925366186,2845.687420676808
"fail of subjecting her, more or less,",17,-1.1709999999999923,2.857142857142857,false,"","",false,1,1,3,407.00099334998515,1962.6826515190544,3001.735727804544,2999.335204412567
"to the uses of life; & of manifesting,",18,-1.1709999999999923,2,false,"","",false,1,1,2,409.40179148521656,2041.9070667789113,3152.9825302429026,3143.3797040263153
"more & more, the wisdom & power",19,-1.1709999999999923,2,false,"","",false,1,1,2,438.21063645931554,1996.293092763616,3304.229424262345,3294.626414883589
"of the Creator in all his works.""",20,-1.1709999999999923,2,false,"","",false,1,1,2,440.61143459454684,2056.31167242813,3448.2740154571784,3457.8770248359347
