consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Metallic Basis -,1,176.061,3,true,"",FrankPearson,false,1,1,3,1306.3935216484124,228.43034979446202,1734.4874182653757,1823.222183302225
- [underline]3[superscript]d[/superscript] Theory[/underline],2,176.061,2.6666666666666665,true,deehar,FrankPearson,true,1,1,5,1106.7773920838904,339.4957633293777,1573.5174726666114,1598.3253907144567
[underline]Extension[/underline] [underline]& improve[/underline],3,176.061,3,true,TEHark,FrankPearson,false,1,1,3,1197.9399199367078,216.9277953626529,1404.1968788877512,1474.8560561762151
[underline]ment of the last[/underline].,4,176.061,3,true,TEHark,FrankPearson,false,1,1,3,1201.2263801789518,207.06837702522512,1284.2406475228454,1358.186285053553
May not Water,5,176.061,3,true,TEHark,FrankPearson,false,1,1,3,1280.1017268783733,404.2567437737789,1060.760448393556,1169.2140501052606
combined with,6,176.061,3,true,TEHark,FrankPearson,false,1,1,3,1176.485666104553,473.6408719005683,925.7104801321483,1050.408750071565
two different,7,176.061,3,true,TEHark,FrankPearson,false,1,1,3,1214.2730206316492,537.8793745966316,814.2377842772154,865.250712888795
imponderable principles,8,176.061,3,true,deehar,FrankPearson,false,1,1,3,1288.317896289331,124.90645725147147,691.0322607400176,750.188770764584
One acting the Negative,9,176.061,4.5,true,sruston,FrankPearson,false,1,1,5,1304.7502727219423,73.96622946995126,564.5031088906239,623.6596189151903
the other the Pos:,10,176.061,3,true,deehar,FrankPearson,false,1,1,3,1285.0314360470868,207.0683770252249,413.32533597626855,465.90892551634727
part constitute,11,176.061,3,true,deehar,FrankPearson,false,1,1,3,1235.7343443599484,428.905289617348,290.08260675842257,316.37436391776566
oxygene & Hydrogene,12,176.061,3.6666666666666665,true,sruston,FrankPearson,false,1,1,4,1248.88022293962,111.76061628249545,193.13163469991957,204.63433957451355
