consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with the sunbeams seemed pregnant,1,-0.4309999999999832,3,false,"","",false,1,1,3,141.84235429763794,1180.488673210144,213.0278319120407,201.3695569038391
with life & form. I gave,2,-0.4309999999999832,3,false,"","",false,1,1,3,178.9368656873703,1093.581532239914,277.6782660484314,276.6184228658676
the clouds that rolled across,3,-0.4309999999999832,3,false,"","",false,1,1,3,176.81717932224274,1129.6162004470825,360.3460342884064,350.80744564533234
"the ocean life & form, I",4,-0.4309999999999832,3,false,"","",false,1,1,3,160.919531583786,1079.8035708665848,441.95395934581757,426.05631160736084
[deletion]thou[/deletion] peopled the ether with,5,-0.4309999999999832,3,true,E_L_Bird,a_s_wolf,false,1,1,3,168.33843386173248,1145.5138481855392,533.1004730463028,529.9209434986115
pure & etherial forms I,6,-0.4309999999999832,3,true,E_L_Bird,a_s_wolf,false,1,1,3,191.35279500484467,1054.1365575790405,606.8924304246902,585.705380320549
seem to imagine [unclear]that[/unclear],7,-0.4309999999999832,3,false,"","",false,1,1,3,199.59220337867737,1091.8024244308472,681.0471057891846,666.9224057197571
[deletion]sublime[/deletion] sublime & real,8,-0.4309999999999832,3,false,"","",false,1,1,3,199.59220337867737,1009.4083406925201,766.9723645448685,750.4935477972031
communication of thoughts,9,-0.4309999999999832,3,false,"","",false,1,1,3,209.00867009162903,1049.4283242225647,832.8876315355301,808.169406414032
without words or visible,10,-0.4309999999999832,3,false,"","",false,1,1,3,214.89396178722382,1045.8971492052078,904.6881902217865,876.4387900829315
signs which you have often,11,-0.4309999999999832,3,false,"","",false,1,1,3,198.4151450395584,1169.4882748126984,980.0199556350708,956.4787888526917
ridiculed. Alman & Eloisa,12,-0.4309999999999832,3,false,"","",false,1,1,3,241.96630358695984,1176.550624847412,1034.1646392345428,1027.102289199829
were silent & seemed lost,13,-0.4309999999999832,3,false,"","",false,1,1,3,204.3004367351532,1135.3535829782486,1105.965208530426,1108.319325208664
in the immensity of visible,14,-0.4309999999999832,3,false,"","",false,1,1,3,212.5398451089859,1122.40594124794,1174.234533548355,1186.0051169395447
imagery. How sublime at,15,-0.4309999999999832,3,false,"","",false,1,1,3,213.71690344810486,1097.687716126442,1241.3268588781357,1254.2745006084442
length said Eloisa when she,16,-0.4309999999999832,3,false,"","",false,1,1,3,225.48748683929443,1180.081799864769,1324.898076057434,1336.6686594486237
looked at the cottages on,17,-0.4309999999999832,3,false,"","",false,1,1,3,223.13337016105652,1143.5929913520813,1389.6362847089767,1401.4068681001663
the side of the hill must be,18,-0.4309999999999832,3,false,"","",false,1,1,3,233.72689521312714,1165.9570997953415,1455.5515516996384,1470.8533101081848
X,19,-40.684000000000026,3,false,"","",false,1,1,3,1163.6029831171036,1230.6953084468842,852.8976233005524,795.2217646837234
