consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
uniformity of the constitution,1,-0.9119999999999777,1,false,"","",true,1,1,1,350.73561788915885,1665.0966395525645,432.6007142167745,366.3651981644454
of air - and the more,2,-0.9119999999999777,1,true,"",sruston,true,1,1,1,319.6877197396295,1731.3321556048936,577.4909055812443,531.9539882952681
the phaenomena of - Nature,3,-0.9119999999999777,1,true,"",sruston,false,1,1,2,348.40221841035884,1769.993775828232,799.0191085581486,782.9596246008449
"are examined"" - the more",4,,0,true,"",sruston,false,1,1,0,,,,
"is the beauty, the simplicity",5,-0.9119999999999777,1,true,"",sruston,true,1,1,1,396.8888053894043,1808.4464321136475,1057.526183128357,1052.9580354690552
of the mechanism by which,6,-0.9119999999999777,1,false,"","",true,1,1,1,415.1613960266113,1726.2197742462158,1196.8546867370605,1169.44580078125
"they are performed, [underline]displayed.[/underline]",7,-0.9119999999999777,1,true,"",sruston,true,1,1,1,355.7754764556885,1632.5727472305298,1329.3309688568115,1331.6150426864624
|_ & the higher have the,8,-0.9119999999999777,1,true,"",RebekahMM,true,1,1,1,348.92325496673584,1504.6646127700806,1496.068341255188,1486.9320459365845
demonstrations of the,9,-0.9119999999999777,1,false,"","",true,1,1,1,417.4454698562622,1545.7779417037964,1651.3853616714478,1617.1242542266846
infinite evidence by which,10,-0.9119999999999777,1,false,"","",true,1,1,1,426.5817651748657,1520.6531295776367,1777.009422302246,1747.3164625167847
this mechanism was designed,11,-0.9119999999999777,1,false,"","",true,1,1,1,419.7295436859131,1675.9701499938965,1909.485704421997,1888.9290399551392
& of the unbounded power,12,-0.9119999999999777,1,false,"","",true,1,1,1,374.0480670928955,1605.1638612747192,2051.0982818603516,2009.9849529266357
by which it was executed.,13,-0.9119999999999777,1,false,"","",true,1,1,1,410.59324836730957,1570.902753829956,2213.267523765564,2163.0178995132446
- In delivering the Copleian,14,-0.9119999999999777,1,true,"",sruston,true,1,1,1,460.8428726196289,1570.902753829956,2380.0048294067383,2377.7207555770874
Medal to D[superscript]r[/superscript] Priesley as a,15,-0.9119999999999777,1,false,"","",true,1,1,1,401.45695304870605,1591.459418296814,2530.7537021636963,2510.1970376968384
testimony of the approbation,16,-0.9119999999999777,1,false,"","",true,1,1,1,387.7525100708008,1559.4823846817017,2672.366279602051,2660.9459104537964
of the Royal Society of his,17,-0.9119999999999777,1,false,"","",true,1,1,1,399.1728792190552,1698.8108882904053,2804.8425617218018,2800.2744140625
discoveries concerning the renovation,18,-0.9119999999999777,1,false,"","",true,1,1,1,412.87732219696045,1586.8912706375122,2960.1595821380615,2941.8869915008545
of the Atmosphere. Sir John,19,-0.9119999999999777,1,false,"","",true,1,1,1,401.45695304870605,1513.800908088684,3088.0677165985107,3104.056233406067
"pringle [deletion]""gave""[/deletion] entered into some",20,-0.9119999999999777,1,true,"",sruston,true,1,1,1,406.0251007080078,1575.4709014892578,3241.1006631851196,3247.9528846740723
