consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
different times.,1,3.094,3,false,"","",false,1,1,3,178.0837795535053,752.2129499958811,151.4581102232474,178.92643545596837
It must be so as scales,2,3.094,3,false,"","",false,1,1,3,201.90954773869353,943.4282889859131,273.5656973391548,298.2401351017382
changed in the same manner,3,3.094,3,false,"","",false,1,1,3,193.63712002636137,955.1164016805338,374.5153637037647,404.5002883268803
in fishes and when,4,3.094,3.25,false,"","",false,1,1,4,168.8198368893649,837.6638932366752,446.8497405058077,462.7938050910289
a trout in bad season,5,3.094,3,true,"",a_s_wolf,false,1,1,3,157.86275640497573,945.0163934426229,519.1084932861027,559.9706730373177
looks quite a different,6,3.094,3,false,"","",false,1,1,3,179.87354806820994,902.9904440233958,598.0893813328939,619.2725100914408
"fish, & its spots all",7,3.094,3.8,true,hoskinml,a_s_wolf,false,1,1,4,189.5954361973804,898.058077271604,677.4315841502595,711.5002059477716
"disappear, as they in",8,3.094,3,false,"","",false,1,1,3,180.54156026031805,959.174890847681,746.7115907405882,799.8668753604086
"the skin, or the scales to",9,3.094,6.333333333333333,false,"","",false,1,1,7,170.96671884010217,985.5088557541807,824.4572864321608,897.6823461570145
examine them - how -,10,3.094,3.4,false,"","",false,1,1,4,181.25998846692485,936.1935909053465,882.9230579125133,950.7914160968778
look char and Trout,11,3.094,3,false,"","",false,1,1,4,168.45852211879074,838.0210066727078,979.1672295905757,1012.0846857237004
Huchos in the Enns high up,12,3.094,3,false,"","",false,1,1,3,159.97602767938056,988.4245819260235,1070.5672625422192,1120.9790757064006
above Admont. -,13,3.094,3,false,"","",false,1,1,3,158.40052722629545,874.1398797265014,1152.926023560425,1158.669247878738
June 2 [superscript]d[/superscript]. T. 64 in shade 63,14,3.094,3,true,"",a_s_wolf,false,1,1,3,153.45555647087903,985.5718757723042,1223.2353571134358,1258.5895872806655
moist 59. Continual bright,15,3.094,3.75,false,"","",false,1,1,4,178.91984512727575,972.2536452755581,1296.162122085839,1331.9742977180986
sunshine. Went to the Grundel,16,3.094,3,true,"",RebekahMM,false,1,1,3,186.92338742894808,994.8652277782354,1343.8346651289232,1417.4882609770161
See which was in great,17,3.094,3.6,true,"",RebekahMM,false,1,1,4,180.83565367822726,941.5334871076694,1395.8807974297717,1459.8167064832357
beauty: but no large fly in,18,3.094,3,true,"",a_s_wolf,false,1,1,3,192.4691490238076,945.6633989620233,1456.4304308427381,1509.7453661751379
