consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The different primitive Rocks have very,1,0.08,1,true,"",deehar,true,1,1,1,208.60412608192576,2241.2116728016344,609.7836626721278,558.8269513960252
different modes of junction and of transition,2,0.08,1,false,"","",true,1,1,1,135.00000701044985,2280.8446510223757,822.103380462248,771.1466691861452
into each other.-,3,0.08,1,true,"",deehar,true,1,1,1,140.66184438045548,1142.810907684595,994.7900617162769,1003.282876086636
In some cases the parts of their union,4,0.08,1,false,"","",true,1,1,1,234.08251087765234,2201.578694580894,1158.9840452306478,1178.8005343410182
one in [underline]right lines[/underline] a circumstance which,5,0.08,1,true,"",deehar,true,1,1,1,109.52162221472327,2204.4095549505464,1376.9655420754232,1402.4439851865002
often occurs in the meeting of silicious,6,0.08,1,false,"","",true,1,1,1,151.9855774358174,2212.9023693209056,1566.63785207017,1569.4688290705235
shist and Granite and porphyry -,7,0.08,1,false,"","",true,1,1,1,115.18345958472901,2190.2550198408826,1801.6049776556638,1784.6194655456466
Instance,8,0.08,1,false,"","",true,1,2,1,715.3404951040013,1179.6130255356834,1928.996843318946,1931.8278203192992
Serpentine Sientite and [underline]micaceous shist[/underline],9,0.08,1,true,"",deehar,true,1,1,1,132.16903001009655,2266.690115912712,2084.698012462958,2104.51473483473
sometimes pass into each other by very,10,0.08,1,false,"","",true,1,1,1,137.8308673801023,2147.791181250489,2268.7083684569984,2302.6796259384346
[underline]gentle gradations[/underline],11,0.08,1,false,"","",true,1,1,1,140.66184438045548,1103.177929463854,2517.830189519369,2537.6467952604403
And where granular Limestone is placed,12,0.08,1,false,"","",true,1,1,1,174.63298523119067,2272.3518366520166,2769.7830021609307,2789.5994912713013
upon micaceous shist near the point,13,0.08,1,false,"","",true,1,1,1,92.53605178935572,2227.0569044305694,2956.624335155325,2931.1458920442474
of junction it uniformly contains larger,14,0.08,1,false,"","",true,1,1,1,126.5071926400908,2235.5497188009285,3154.7893428897296,3154.7893428897296
or smaller proportions [underline]of mica[/underline] -,15,0.08,1,false,"","",true,1,1,1,157.64741480582313,2028.892013326865,3321.8144200351544,3313.3216056647952
