consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Though the ejections of the larger and,1,0.755,5,false,"","",true,1,1,5,536.6505168539325,2356.8795505617973,557.7654382022471,555.4700674157302
"heavier stones have short intermissions,",2,0.755,6.6,false,"","",true,1,1,7,515.9921797752809,2395.900853932584,741.3951011235954,755.1673258426965
those of the lesser and lighter have,3,0.755,5,false,"","",true,1,1,5,502.21995505617974,2379.8332584269656,925.0247640449436,957.1599550561796
scarcely any. - |_ Did not the,4,0.755,4.5,true,"",RebekahMM,true,1,1,5,499.9245842696629,2251.2924943820217,1092.6184030566696,1101.799886202737
eye perceive how these showers of,5,0.755,6.333333333333333,false,"","",true,1,1,7,529.7644044943819,2352.288808988764,1294.5794606741572,1303.7609438202246
stones originate. / it would be supposed,6,0.755,5.714285714285714,true,"",RebekahMM,true,1,1,7,515.9921797752809,2382.128629213483,1450.6646741573031,1482.799865168539
that they fell from the sky:,7,0.755,3,false,"","",true,1,1,3,541.2412584269662,2223.74804494382,1629.7035955056178,1671.0202696629212
/ the noise of the more violent,8,0.755,6.166666666666667,true,"",RebekahMM,true,1,1,7,513.696808988764,2051.5952359550556,1852.3545617977525,1845.468449438202
"[underline]eruptions, resembling[/underline] that of thunder;",9,0.755,3,false,"","",true,1,1,3,511.40143820224716,2384.424,2056.6425617977525,2088.777752808988
and the darkness occasioned by the,10,0.755,4.666666666666667,true,"",aplacey,true,1,1,5,479.2662471910112,2359.1749213483145,2215.0231460674154,2249.4537078651683
"[deletion]Mountain[/deletion] [insertion][deletion]Mountains[/deletion] being[/insertion] [underline]cloud[/underline] of smoke, / present",11,0.755,3.625,true,"",RebekahMM,true,1,1,6,509.1060674157303,2320.1536179775276,2396.357438202247,2437.6741123595502
the Image of a tempest.,12,0.755,4.8,true,"",aplacey,true,1,1,5,541.2412584269662,1826.6488988764042,2570.8056179775276,2600.6454382022466
" ""[underline]Knock[/underline]""",13,0.755,2.5,true,"",aplacey,true,1,2,5,1135.7422921348314,1594.816449438202,2887.5667865168534,2887.5667865168534
