consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
and the known arrangements being,1,-1.190999999999974,3,false,"","",false,1,1,3,118.08597165909907,1985.7292416773116,343.7369251791988,314.7607574490426
estimated new ones may be learnt,2,-1.190999999999974,3,false,"","",false,1,1,3,131.25691862341398,2070.0233504824487,530.7646373568409,475.44657569805497
from calculation. -,3,-1.190999999999974,3,true,"",aplacey,false,1,1,3,144.4279258796313,1369.3278626098918,673.011141914193,630.8639669278195
It seem probable from the [unclear]past[/unclear] progress,4,-1.190999999999974,6.428571428571429,true,"",aplacey,false,1,1,7,241.89304194098588,2130.609718576678,804.7207321411468,765.2078309562996
of discovery - That Chemistry at no very,5,-1.190999999999974,3.875,false,"","",false,1,1,4,128.62276540569246,2127.975685942761,965.4066106820616,917.9911292602451
distant [underline]period[/underline] will like [underline]astronomy[/underline],6,-1.190999999999974,3,false,"","",false,1,1,3,152.33050611660076,2019.9735952591059,1165.6052698240185,1144.531682330832
become a science founded upon,7,-1.190999999999974,3.8,false,"","",false,1,1,4,157.5988728439462,2070.0233504824487,1349.9987684920368,1307.8517140894683
mathematical principles - That the,8,-1.190999999999974,3,true,"",aplacey,false,1,1,3,181.3066135548545,2098.9993976288,1544.9291211985508,1513.3188002506731
number of elements will be diminish,9,-1.190999999999974,3,false,"","",false,1,1,3,165.50145308091567,2154.317459287586,1737.2252001035386,1681.9071384447525
-ed: & that arrangements of a very,10,-1.190999999999974,3,false,"","",false,1,1,3,157.5988728439462,2019.9735952591059,1932.155575419516,1879.4716669784516
simple nature will explain those,11,-1.190999999999974,3,false,"","",false,1,1,3,162.86723957129163,2125.3414121412347,2113.9149811617153,2061.231072720651
phenomena[deletion]s[/deletion] which are now referred,12,-1.190999999999974,3,true,"",aplacey,false,1,1,3,176.03824682750906,2148.824012446938,2322.016220540642,2230.1780685016984
to complicated and diversified agents.,13,-1.190999999999974,3,false,"","",false,1,1,3,202.25493905249976,2136.8525659987235,2491.157157428767,2464.8197779581324
(I shall shew in the conclusion of the,14,-1.190999999999974,3.6666666666666665,true,"",aplacey,false,1,1,4,202.25493905249976,2079.389272319183,2697.067329647966,2653.9698593883104
course that if it be assumed the,15,-1.190999999999974,3,false,"","",false,1,1,3,175.91761438313273,2151.2183894186087,2857.4856546358387,2826.359740426932
two electrical powers or substances are,16,-1.190999999999974,3,false,"","",false,1,1,3,168.7347026731902,2144.0355325099335,3044.2414686968805,3041.84709172521
are capable of producing different bodies,17,-1.190999999999974,3,false,"","",false,1,1,3,173.07407958768584,2153.163389361434,3227.8522346691516,3199.1205878293813
by acting upon or combining with,18,-1.190999999999974,3,false,"","",false,1,1,3,163.49684570734001,2105.2773843635064,3388.270559657024,3364.3275571580607
the same species of matter - the,19,-1.190999999999974,3,false,"","",false,1,1,3,149.1310222874548,2093.305937915292,3546.294617275761,3522.351614776797
