consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Nature is inexhaustible Her objects are,1,-0.5649999999999977,3.8333333333333335,true,"",aplacey,false,1,1,4,115.09961771067503,2042.7001227989927,347.935911761771,313.7958268647062
boundless - As we can,2,-0.5649999999999977,3,true,"",aplacey,false,1,1,3,120.35197545361154,1990.177026233672,521.262349821548,471.3653720196905
"immagine no termination to space, so",3,-0.5649999999999977,3,false,"","",false,1,1,3,115.09961771067503,2021.6909322592685,689.336595435404,676.2057611860685
we can immagine no limit to the,4,-0.5649999999999977,3,false,"","",false,1,1,3,107.22114120427591,2050.5788397374135,886.298523122384,873.1676888730485
combinations and application of matter,5,-0.5649999999999977,3,false,"","",false,1,1,3,107.22114120427591,2058.457316243813,1064.877243790091,1041.2418142708934
"Ages may role on, One Theory may",6,-0.5649999999999977,3.7142857142857144,true,"",aplacey,false,1,1,4,162.3704767490699,2021.6909322592685,1264.4654104565445,1240.829980937347
"succeed to another, for these are mutable &",7,-0.5649999999999977,3,false,"","",false,1,1,3,125.6042730885423,2045.326361778466,1453.548846610124,1458.8012043530605
partake of the nature of the be[deletion]e[/deletion]ing,8,-0.5649999999999977,3,false,"","",false,1,1,3,141.36122610134066,2040.0741242515408,1650.5107592701027,1661.0153545399646
by whom they are invented; but,9,-0.5649999999999977,3,false,"","",false,1,1,3,149.2397026077398,2047.9526007579395,1850.098790693544,1839.5941954236823
facts are eternal; The progression,10,-0.5649999999999977,3,false,"","",false,1,1,3,146.61352373627165,2063.7095537707382,2070.696162926723,2041.8083756645892
of truth even arises from the destruction,11,-0.5649999999999977,3,false,"","",false,1,1,3,141.36122610134066,2076.840267804063,2275.536552093101,2265.031956823239
of Hypothesis which in this point,12,-0.5649999999999977,3,false,"","",false,1,1,3,151.86588147920804,2063.7095537707382,2480.3769412594784,2456.741511740281
of view as a temperary arrangement,13,-0.5649999999999977,3,true,"",aplacey,false,1,1,3,151.86588147920804,2121.485128295006,2679.9649726829202,2635.3203526239986
might be compared to the fabled,14,-0.5649999999999977,3,false,"","",false,1,1,3,188.63208513973552,2068.9617912976637,2895.3100773351707,2863.796171309574
nest of the Phoenix its transient,15,-0.5649999999999977,3,false,"","",false,1,1,3,191.25826401120378,2071.5880302771375,3105.4027040284736,3087.0197524682244
"habitation, and by its distruction",16,-0.5649999999999977,3,false,"","",false,1,1,3,179.2494958421912,2077.9623939923913,3288.6358297641336,3283.383472021197
producing a new and a more glorious,17,-0.5649999999999977,3,false,"","",false,1,1,3,150.36176868806285,2022.8130584475973,3477.719265917713,3472.466908174777
