consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Third Exp[superscript]t[/superscript]. an Expansion which,1,1.577,3,false,"","",false,1,1,3,566.0936894416809,1345.6727170944214,129.9262467622757,143.40953183174133
could not be estimated,2,1.577,3,false,"","",false,1,1,3,734.0218762159348,1277.03053855896,181.40788066387177,188.7623997926712
"In this Exp[superscript]t[/superscript],, the relation which the",3,1.577,3,false,"","",false,1,1,3,545.2558852434158,1319.9319001436234,286.8226548433304,289.27416121959686
oxy[superscript]e[/superscript].. bore to the original quantity of,4,1.577,3,false,"","",false,1,1,3,618.8010765314102,1387.3483254909515,328.49826323986053,353.01332700252533
Euchlorine was as 14 to 37. - ,5,1.577,3,true,"",E_L_Bird,false,1,1,3,566.0936894416809,1362.8332617282867,389.7859226465225,399.59194815158844
[underline]Monday Jan[superscript]y[/superscript]. 12. 1812[/underline],6,1.577,3,false,"","",false,1,1,3,627.3813488483429,1214.5171259641647,975.69595515728,964.6641764640808
Barom[superscript]r[/superscript]. 29.75 Ther. 46[superscript]o[/superscript]F,7,1.577,3,false,"","",false,1,1,3,865.1774673461914,1429.0239338874817,1043.1123805046082,1061.4986783266068
boiled Mercury },8,1.577,3,true,"",E_L_Bird,false,1,1,3,452.0986429452896,720.5385911464691,1032.080601811409,1039.4351209402084
New dry tubes },9,1.577,3,true,"",E_L_Bird,false,1,1,3,472.9364471435547,730.344616651535,1076.2077165842056,1078.659222960472
Euchlorine Gas.,10,1.577,3,false,"","",false,1,1,3,773.2459782361984,1143.4234410524368,1146.0756483078003,1149.7529078722
"1[superscript]st[/superscript],, Exp[superscript]t[/superscript],,",11,1.577,3,false,"","",false,1,1,3,452.0986429452896,646.9933998584747,1191.4285004138947,1193.8800067901611
Volume of Gas 19/80,12,1.577,3,false,"","",false,1,1,3,919.110607624054,1267.224513053894,1224.5238364934921,1228.2010960578918
Slight expansion. Oxygene gas 6/80,13,1.577,3,false,"","",false,1,1,3,595.5117659568787,1326.0606660842896,1287.0372490882874,1322.5840915441513
2[superscript]nd[/superscript] Exp[superscript]t[/superscript]. Volume of Eu: gas 15/80.,14,1.577,3,false,"","",false,1,1,3,461.90466845035553,1198.5823345184326,1485.6092655658722,1516.2530952692032
Expansion,15,1.577,3,false,"","",false,1,1,3,691.1205146312714,898.2728034257889,1559.1544568538666,1570.1862355470657
} 1/80,16,1.577,3,false,"","",false,1,1,3,922.7878671884537,1049.0404455661774,1589.7982865571976,1602.05581843853
observed,17,1.577,3,false,"","",false,1,1,3,732.7961230278015,904.4015693664551,1597.152805685997,1605.7330780029297
oxygene 5/80,18,1.577,3,false,"","",false,1,1,3,968.1407351493835,1221.8716450929642,1662.1177246570587,1673.1495033502579
