consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[marginal 17 note],1,0.367,2.3333333333333335,false,"","",true,1,1,5,404.2654246547339,511.5102992797178,92.0159869810629,85.38225861220769
[marginal note]15[/marginal note],2,0.367,3,false,"","",false,1,1,4,434.11709687471165,514.8271423761712,120.76201671825726,111.91708773573197
Barom. 30 .- Ther. 68,3,0.367,3,false,"","",false,1,1,3,524.7776927535058,1163.8244549241722,143.98000274532802,141.76875995570964
[marginal [underline]15[/underline] note],4,0.367,2.3333333333333335,false,"","",true,1,1,5,438.5395613659743,502.66534920921833,153.9305320346885,151.71928924507012
9 cubic inches of Chlorine,5,0.367,3,false,"","",false,1,1,3,572.3192229385343,1353.9905756642856,198.1552191232634,210.3170333781905
This gas was mixed with about,6,0.367,3,false,"","",false,1,1,3,381.0474597156373,1424.7500918763849,202.57770470250017,266.70357689764063
1/25 of unabsorbable air - -,7,0.367,3,false,"","",false,1,1,3,425.2721468042122,1175.986227003151,293.2383216692685,285.49899299357816
Exposed to bright sun -,8,0.367,3,false,"","",false,1,1,3,546.8900362977932,1351.7793750506155,331.93489756620255,347.413533829609
shine alone for 5 hours - No,9,0.367,3,false,"","",false,1,1,3,488.2923343406211,1387.1590909807169,397.1663068042557,411.5393427608271
apparent diminution of intensity of,10,0.367,3,false,"","",false,1,1,3,454.0181976293807,1392.6871768667888,432.54608599827947,455.764029849402
colour - Now added,11,0.367,3,false,"","",false,1,1,3,415.32159642687765,1103.0155101773817,516.5729745961926,492.2493882622867
3.3 cub. inches of Hydrogene,12,0.367,3,false,"","",false,1,1,3,618.7551528167276,1403.7433486389325,544.2134040265519,540.8965609300984
3.1 of Carbonic oxide,13,0.367,3,false,"","",false,1,1,3,597.7484517552234,1351.7793750506155,606.1279490801775,622.7122067383931
Exposed for 12 hours to bright,14,0.367,3,false,"","",false,1,1,3,470.60245528759634,1396.0040621391904,641.5077135126194,660.3032034164662
sunshine - the colour almost,15,0.367,3,false,"","",false,1,1,3,441.8564044624278,1366.1523477432645,690.154875636444,701.2110474085878
destroyed - [deletion]openned[/deletion] [insertion]opened[/insertion] over dry mercury,16,0.367,3,false,"","",false,1,1,3,440.7507830676186,1307.5546879620406,738.8020272162817,763.1256135501874
a considerable absorption. - Saturated,17,0.367,3,true,"",E_L_Bird,false,1,1,3,388.7867883913275,1422.5388912627147,778.6042498135939,825.0401586038131
with Ammonia - transferred to,18,0.367,3,false,"","",false,1,1,3,404.2654246547339,1381.631005094645,840.5187948672194,877.0041743680782
Water .. 1 cubic inch of air only,19,0.367,3,false,"","",false,1,1,3,417.5328392164961,1338.5119183129052,893.5884320262938,922.3344617634882
which was not inflammable,20,0.367,3,false,"","",false,1,1,3,462.86312661190607,1315.2939744617827,953.2917764662493,944.4468053077758
3 3/4 [insertion]measures[/insertion] of Carbonic oxide,21,0.367,3,false,"","",false,1,1,3,450.70135453292727,1226.8446002846329,1259.547700813872,1275.026442517149
4 1/4 measures of oxygene,22,0.367,3,false,"","",false,1,1,3,475.9673138512991,1356.038591131535,1370.1342274223255,1352.444390545249
Diminished to 6 1/4 agitated,23,0.367,3,false,"","",false,1,1,3,550.0436520718777,1442.2767646950147,1445.3161870377132,1463.006087178712
with a solution of P. diminution,24,0.367,3,false,"","",false,1,1,3,440.5875557452496,1329.5037620080107,1495.06896001236,1532.659960908028
to 2.5.-.,25,0.367,3,true,"",E_L_Bird,false,1,1,3,412.94712631489017,830.8704319547078,1565.8284762244593,1571.356562110531
