consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[unclear][underline]Phuseus[/underline][/unclear], If decomposition can be prevented",1,0.485,1,true,"",sruston,true,1,1,1,330.34956013970145,1859.9457830792073,375.73202931712444,423.97865257087847
"by agencies of this kind, may it not",2,0.485,1,false,"","",true,1,1,1,332.1364443410297,1845.6504368075298,482.9467173631276,529.4064904981849
be likewise produced?,3,0.485,1,false,"","",true,1,1,1,341.07100167819664,1852.7981099433684,615.178159136672,658.0640616211784
[underline]Phil[superscript]s[superscript][/underline] I was about to state this;,4,0.485,1,true,"",sruston,true,1,1,1,339.2841174768684,1840.2897842035452,833.1814058792293,820.673011974143
but always according to the laws,5,0.485,1,false,"","",true,1,1,1,339.2841174768684,1858.158898877879,970.7735343393898,977.9212074752285
definite proportions. Thus decomposition,6,0.485,1,false,"","",true,1,1,1,332.1364443410297,1838.5029000022168,1099.431173627646,1117.3002883019801
may be affected to form binary or,7,0.485,1,false,"","",true,1,1,1,335.710280908949,1845.6504368075298,1249.5317641581557,1240.597206820989
"ternary compounds, which could not",8,0.485,1,false,"","",true,1,1,1,341.07100167819664,1858.158898877879,1376.4024510798213,1379.9763558130035
"be effected to form single compounds,",9,0.485,1,false,"","",true,1,1,1,342.8579199621563,1843.8635526062017,1515.7816000718358,1535.4375989474977
& consequently quantity must be necessary,10,0.485,1,false,"","",true,1,1,1,319.62808451857484,1843.8635526062017,1687.3250736793357,1692.6858626138462
for the effect. In both these cases the,11,0.485,1,false,"","",true,1,1,1,332.1364443410297,1840.2897842035452,1832.064875275335,1848.1471057483407
expression is correct; but if it be supposed,12,0.485,1,false,"","",true,1,1,1,323.20188700386274,1842.0766684048733,1976.8046768713343,1982.1654658058446
that by applying a large quantity of a,13,0.485,1,false,"","",true,1,1,1,324.9888052878224,1831.3552268663782,2151.9220552120164,2157.282844146527
substance having a weak affinity for,14,0.485,1,true,"",sruston,true,1,1,1,323.20188700386274,1818.846764796029,2269.8581847965147,2296.6618568080157
"another, the combination between another",15,0.485,1,false,"","",true,1,1,1,319.62808451857484,1817.0598805947009,2436.04100580003,2444.9755631371972
& a third body may be destroyed to form,16,0.485,1,false,"","",true,1,1,1,324.9888052878224,1815.2729963933725,2593.289133135853,2584.354575798686
a combination in which no definite,17,0.485,1,false,"","",true,1,1,1,314.2673296666958,1809.912207458862,2713.012283252205,2707.6514943176944
