consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
285,1,-7.238999999999976,3,false,"","",false,1,2,3,925.9471141695976,996.0086028575897,59.904181122779846,57.024941861629486
road. The mountains all Lime,2,-7.238999999999976,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,96.72620695829391,967.2162102460861,195.22842639684677,92.53555941581726
stone; & about a mile from,3,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,94.80671411752701,917.3093963861465,269.1289007663727,162.59704810380936
Roverido a scene of savage,4,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,93.84696769714355,929.7860998511314,343.0293751358986,236.49752247333527
wildness & desolation such,5,-7.238999999999976,3,false,"","",false,1,1,3,94.80671411752701,901.9534536600113,403.49339962005615,307.5187575817108
as I never before saw. The,6,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,111.12240326404572,939.383564054966,468.756156206131,370.86202132701874
valley of stones in Devonshire,7,-7.238999999999976,3,false,"","",false,1,1,3,91.31463718414307,1001.2348682880402,539.1399011611938,442.79540610313416
is a miniature of it. The,8,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,105.363924741745,970.0954495072365,626.1545604467392,517.703214943409
Adige does not contain much,9,-7.238999999999976,3,false,"","",false,1,1,3,90.34146046638489,1015.8325190544128,689.9822924137115,570.2815561294556
fish & rolls through meadows,10,-7.238999999999976,3,false,"","",false,1,1,3,118.80037462711334,913.4704107046127,768.1970306634903,667.4236565232277
with rows of mulberry trees.,11,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,118.80037462711334,926.9068605899811,844.9767515659332,744.2033774256706
The olive is little seen after,12,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,117.84062820672989,966.2564638257027,930.3941829800606,823.8623303174973
"Roverido, but the vine the",13,-7.238999999999976,3.8,false,"","",false,1,1,4,113.69770169258118,993.4494545459747,995.5597856044769,884.6176397800446
tree of the country. The limestone,14,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,120.71986746788025,924.0276213288307,1077.2353842258453,963.9853066205978
mountains here begin to be,15,-7.238999999999976,3,false,"","",false,1,1,3,136.0758101940155,937.4640712141991,1147.2968729138374,1038.8455274105072
topped with firs rising,16,-7.238999999999976,3,false,"","",false,1,1,3,137.03555661439896,826.1334864497185,1224.0765865445137,1116.584987461567
amidst the snows; the,17,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,139.91479587554932,868.3623289465904,1296.0575680732727,1186.646476149559
"Mediterranean pine below,",18,-7.238999999999976,3,false,"","",false,1,1,3,145.81253337860107,972.0395667552948,1356.6083254814148,1240.8002960681915
the Alpine pine above; -,19,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,160.06947070360184,955.6992532014847,1442.8988001942635,1309.4940477609634
Switzerland as it were,20,-7.238999999999976,3,false,"","",false,1,1,3,157.19023144245148,865.4830896854401,1514.8797501325607,1404.5089117884636
mingling with Italy. The,21,-7.238999999999976,3,false,"","",false,1,1,3,122.45629215240479,984.6908640861511,1570.7072291374207,1462.6846134662628
"Spring just beginning, but",22,-7.238999999999976,3,true,"",E_L_Bird,false,1,1,3,140.87454229593277,979.692913711071,1638.6870383620262,1539.8331570625305
the weather very hot in the,23,-7.238999999999976,3,false,"","",false,1,1,3,148.5525136590004,947.0615354180336,1703.949794948101,1610.854392170906
