consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dec.[superscript]r[/superscript] 27[superscript]th[/superscript]. 1810,1,2.628,3,false,"","",false,1,1,3,430.39424179045153,1273.1144735477899,117.97786066072872,163.59193445974302
Nearly [underline]1 grn[/underline] of yellow oxide of Platina,2,2.628,3,false,"","",false,1,1,3,411.00826885418553,1307.3250370534845,255.9604602752168,265.083290260363
"8.1/2 tenths Cub,, In,, oxymur[superscript]c[/superscript],, gas Entered. -",3,2.628,3.875,false,"","",false,1,1,4,520.4820764225067,1295.9215158849197,339.2061561055443,372.27638489477494
of 1/30 impurity -,4,2.628,3,false,"","",false,1,1,3,658.4646651617495,1197.851251235654,374.5570978286841,393.94309251544064
Scarcely any absorption. -,5,2.628,3,false,"","",false,1,1,3,415.5696729715134,1078.1142789657224,413.32904370121616,439.5571771897002
Dec[superscript]r[/superscript] 28[superscript]th[/superscript] -,6,2.628,3.6666666666666665,false,"","",false,1,1,4,677.4646468944868,1084.5703613124497,830.8392952734827,829.6989388065281
30 grs Mur[superscript]e[/superscript]. Strontites (previously heated,7,2.628,3,false,"","",false,1,1,3,415.18366001749416,1393.6057675801658,925.4885122723751,950.5762457929236
to whiteness & [unclear]formed[/unclear] only,8,2.628,3.2,false,"","",false,1,1,4,1001.3246219811411,1349.1320176223703,975.6640228144531,1025.83948985555
dissolved in distilled Water.-,9,2.628,3,true,"",E_L_Bird,false,1,1,3,426.58718118605907,1268.167034725952,1028.1202027894592,1066.8921921629722
54 grs Mur[superscript]e[/superscript]. Silver. -,10,2.628,3,false,"","",false,1,1,3,504.13111643210414,1123.3423506859626,1118.2080374215143,1163.822122095774
50 grs Mur.[superscript]e[/superscript] Barytes rather less than,11,2.628,3,false,"","",false,1,1,3,395.7976653307376,1316.0618758351018,1473.9978804803468,1513.910204570324
68 3/4 Mur.[superscript]e[/superscript] Silver,12,2.628,3,false,"","",false,1,1,3,866.7631243932526,1297.8161723638284,1543.5593639586907,1546.980455110045
"a little less, & probably a little water",13,2.628,3,false,"","",false,1,1,3,582.8154298955943,1338.8689181722316,1590.3138050999048,1611.9804692195896
After heated some time weighed [deletion][unclear]nearly[/unclear][/deletion] [insertion]not quite[/insertion] 68 grs,14,2.628,3.9,false,"","",false,1,1,4,395.7976653307376,1280.7108906109809,1658.7349321112943,1733.9981544234302
