consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the phaenomenon - Whether the attractions,1,-0.5360000000000014,3,false,"","",false,1,1,3,146.2616802233869,1217.5423088188454,222.79687763016554,189.0580034489989
depend upon one very subtle fluid existing in,2,-0.5360000000000014,3.75,false,"","",false,1,1,4,161.28489623140652,1211.5956568188483,284.4328468385247,267.9804948982976
the pores of all common bodies in larger or,3,-0.5360000000000014,3,false,"","",false,1,1,3,151.49013404337936,1221.8497175640857,368.25484743826155,337.9157172562137
smaller quantities; or upon two etherial fluids,4,-0.5360000000000014,3,false,"","",false,1,1,3,146.67961381453986,1230.654140709339,437.5913765887233,423.2137266649613
capable as it were of neutralizing each other,5,-0.5360000000000014,3,false,"","",false,1,1,3,164.57195060208014,1239.8171900431666,515.984079350355,502.2695484991373
"by combination, will be objects of enquiry for",6,-0.5360000000000014,3,false,"","",false,1,1,3,149.9997712851517,1237.1885257307601,606.0272373199969,595.986371665454
a more enlightened & distant period of the,7,-0.5360000000000014,3,false,"","",false,1,1,3,165.49010263280402,1184.003360670667,698.2229195443875,678.6678335193614
Science which as yet is too immature to,8,-0.5360000000000014,3,false,"","",false,1,1,3,144.9707984144509,1157.1279830868623,792.5740982493527,776.6437182143701
admit of generalizations even life refined,9,-0.5360000000000014,3,false,"","",false,1,1,3,162.70207053926654,1120.8882670674207,877.1664687221785,853.9718220387329
- - The difference in the [underline]electrical[/underline] states of,10,-0.5360000000000014,5.666666666666667,true,"",E_L_Bird,false,1,1,7,142.5756639541299,1232.7394690990614,946.7927333215072,956.1475580931283
"different Bodies, occasioned by [underline]Heat[/underline] or friction",11,-0.5360000000000014,3,true,"",E_L_Bird,false,1,1,3,165.59834142428272,1251.0784751939195,1025.9100879767448,1016.955560354797
has long been known. - |_But that bodies existed,12,-0.5360000000000014,3,true,"",RebekahMM,false,1,1,4,170.4073873133771,1246.889681253836,1112.7563489171403,1113.850197737116
naturally negative & positive with regard to,13,-0.5360000000000014,3,false,"","",false,1,1,3,161.65364807407983,1251.4634725915205,1196.7773747254482,1193.025875517322
"each other, independent of any mechanical or",14,-0.5360000000000014,3,false,"","",false,1,1,3,171.32553934410097,1252.2228966489272,1275.214697127669,1275.6947477122355
[underline]late discovery.[/underline]-,15,-0.5360000000000014,3.5555555555555554,true,"",RebekahMM,false,1,1,4,167.44958360729922,1253.802498688333,1368.9983663016762,1367.4628275482387
A piece of Zinc & a piece of Copper when made,16,-0.5360000000000014,3,false,"","",false,1,1,3,138.00409803492855,1261.4639469005924,1453.9507682199765,1438.033573789507
"to touch each other ""& separated are [insertion]found[/insertion] by",17,-0.5360000000000014,3,true,"",E_L_Bird,false,1,1,3,157.19207346341275,1242.8033678349057,1533.3808498075716,1529.8215154854734
delicate tests the one negative the other positive,18,-0.5360000000000014,3,false,"","",false,1,1,3,163.8741428189284,1257.059732451331,1605.4762302517092,1599.6377335899979
A plate of glass made to touch a surface of,19,-0.5360000000000014,3,false,"","",false,1,1,3,155.63339035774956,1248.7080706964937,1700.4889702362805,1676.6767699237353
quicksilver is found positive & the quicksilver,20,-0.5360000000000014,3,false,"","",false,1,1,3,186.1293290896729,1256.9307694502272,1761.5086097957055,1750.5307316887934
negative. -,21,-0.5360000000000014,3,false,"","",false,1,1,5,183.7168641829136,532.5152709227034,1854.2916473664536,1854.6223445530636
- - An immense number of similar instances,22,-0.5360000000000014,3.25,false,"","",false,1,1,4,300.6708951611679,1260.1753183278709,1934.1721536550574,1946.4822785369627
exist. Whenever adequate means of investigation,23,-0.5360000000000014,3,true,"",RebekahMM,false,1,1,3,169.231031103135,1267.9008585924478,2003.3468392463253,2027.2748725909235
