consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
92,1,-1.632000000000005,4,false,"","",false,1,1,4,1009.2342438646139,1070.833990487531,172.17132000917974,169.70732074488768
1820,2,-1.632000000000005,1,false,"","",true,1,1,1,76.39593307219883,188.58704482808645,104.45379370375747,102.51946419072488
Jan[superscript]y[/superscript] 1.,3,-1.632000000000005,3.5,false,"","",false,1,1,6,71.68609556412642,217.06151169327413,199.27517092576164,182.02727006947106
Nitre Hadlon 1819,4,-1.632000000000005,4,false,"","",false,1,1,4,265.1093328579003,751.7472841820692,172.17132000917974,193.11519626346995
P Y & C[superscript]o[/superscript].,5,-1.632000000000005,4,false,"","",false,1,1,4,255.25333580073195,494.2603714964015,235.00304276580442,232.53904350151237
East India Company.,6,-1.632000000000005,3.4,true,hoskinml,a_s_wolf,false,1,1,5,421.57265168260835,776.387182831236,296.6028833824757,307.69076257959756
"7 lbs. gave 6,7276",7,-1.632000000000005,4,false,"","",false,1,1,4,364.90090358827536,733.267360195194,368.0584860719302,376.68255399226797
lb oz dr,8,-1.632000000000005,4,false,"","",false,1,1,4,496.72437076069355,626.0838386688197,393.9305958391896,395.16247797914315
"loses 4., 5. 11,5 per cent",9,-1.632000000000005,3.6666666666666665,false,"","",false,1,1,4,378.4528290465663,732.0353840614864,433.35425508972395,449.37013281543005
6100,10,-1.632000000000005,4,false,"","",false,1,1,4,831.8269547918615,918.0666000639454,328.6346388338878,338.4906358910561
2724,11,-1.632000000000005,1,false,"","",true,1,1,1,817.0430531998629,918.0666000639454,375.4504838648065,375.4504838648065
[underline]16[/underline],12,-1.632000000000005,4,false,"","",false,1,1,4,847.8429265113215,890.9627491473635,392.69838472109706,386.53841005880537
"4,3584",13,-1.632000000000005,1,false,"","",true,1,1,1,803.491127741572,919.298670191407,414.87428410597187,406.250357176265
[underline]16[/underline],14,-1.632000000000005,4,false,"","",false,1,1,4,825.6669801295698,897.1227238096552,429.6582326948474,428.42625656113984
"5,7344",15,-1.632000000000005,1,false,"","",true,1,1,1,791.1711784169885,926.6906209874063,451.8341790765991,453.0661552103067
[underline]16[/underline],16,-1.632000000000005,4,false,"","",false,1,1,4,809.6511024038637,904.5146746056545,464.1541284011826,469.08212692976673
"11,7504",17,-1.632000000000005,4,false,"","",false,1,1,4,783.7792276209892,929.1545732548215,506.0419749035171,510.9698794383473
[Horizontal rule],18,-1.632000000000005,1,true,"",a_s_wolf,true,1,1,1,170.03853207368354,274.2176198794477,555.3214256685576,549.9444461487088
 6[underline][superscript]th[/superscript][/underline].,19,-1.632000000000005,2,true,"",a_s_wolf,true,1,1,5,127.1258675247519,238.00543494444136,628.0094450187669,624.3134226238903
Nitre 1819 [unclear]Speller[/unclear],20,-1.632000000000005,3.6666666666666665,false,"","",false,1,1,4,287.2852322427751,807.1870561426946,624.3134226238903,639.0973712127659
Mark S R & C[superscript]o[/superscript] East India Company,21,-1.632000000000005,3.75,false,"","",false,1,1,4,295.90920616935887,1008.0022677309063,699.4651417019754,710.5530678959744
A,22,-1.632000000000005,4,false,"","",false,1,1,4,429.09707486629486,480.0336203575134,716.2291926145554,718.3082352876663
7 lbs gave 6.1875,23,-1.632000000000005,4,false,"","",false,1,1,4,384.612803708858,740.6594049849472,777.0809070412297,758.6009830543546
",8125",24,-1.632000000000005,3,false,"","",false,1,1,5,844.146904116445,932.850595649698,758.6009830543546,752.4410083920629
loses 13 lb per percent,25,-1.632000000000005,3.2,false,"","",false,1,1,4,464.6924743186504,750.5153080483616,841.1445589346852,843.6085581989771
[underline]16[/underline],26,-1.632000000000005,4,false,"","",false,1,1,4,856.4668534410283,918.0666000639454,773.3848188507253,778.3127938808709
