consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]through the Atmosphere loaded[/underline],1,-0.5419999999999732,1,false,"","",true,1,1,1,934.2933835983276,1925.2782521247864,509.4499671459198,479.20864486694336
[underline]with aqueous vapour[/underline]. By the,2,-0.5419999999999732,1,false,"","",true,1,1,1,929.6408724784851,1976.4558744430542,600.1739339828491,590.8689117431641
first cause He explains the passage,3,-0.5419999999999732,1,false,"","",true,1,1,1,938.9458947181702,2071.832352399826,697.8766674995422,676.9403674602509
"in Genesis ""The fountains of",4,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,952.9034280776978,2099.747419118881,772.3168454170227,765.3380787372589
"the great deep were broken up""",5,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,959.8821947574615,2104.3999302387238,872.3458344936371,830.4732344150543
"& by the second , [insertion]the other sentence[/insertion] ""the windows",6,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,943.5984058380127,1999.7184300422668,960.7435457706451,953.7647790908813
of heaven were opened & the rain,7,-0.5419999999999732,1,false,"","",true,1,1,1,957.5559391975403,2034.6122634410858,1042.1624903678894,1046.815001487732
was upon the Earth for forty,8,-0.5419999999999732,1,false,"","",true,1,1,1,959.8821947574615,1992.739663362503,1135.21271276474,1137.5389683246613
"days & forty nights-""",9,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,971.5134725570679,1720.567762851715,1223.610424041748,1214.305401802063
- Leibnitz supposes that the principal,10,,0,true,"",RebekahMM,false,1,1,0,,,,
changes which have taken place,11,-0.5419999999999732,1.6666666666666667,true,"",RebekahMM,false,1,1,3,949.8431287966117,2047.1113988740017,1399.8293394196946,1390.5724701484467
Since [underline]the deluge[/underline] have depended,12,-0.5419999999999732,1,false,"","",true,1,1,1,914.534093850253,2115.1752938471527,1499.8828025710138,1479.0383292175154
either upon volcanic fires;,13,-0.5419999999999732,1,false,"","",true,1,1,1,953.0963740269617,1996.3617569684948,1580.133954909109,1578.0495403738278
or great inundations from,14,-0.5419999999999732,1,false,"","",true,1,1,1,955.180803471365,1997.4040835091118,1656.2162781766415,1656.2162781766415
the Ocean; & He [deletion][unclear]xxxx[/unclear][/deletion] conceives,15,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,916.6185680220225,2161.033129261201,1756.2696966005947,1730.2140974541605
that fire & water are [deletion]great[/deletion],16,-0.5419999999999732,1,true,"",RebekahMM,true,1,1,1,924.9563305270021,2120.386330185356,1841.7320045498695,1855.2809375751508
"counterballancing powers, by",17,-0.5419999999999732,1,false,"","",true,1,1,1,955.180803471365,1984.8973577514712,1944.9120745949886,1928.2365794032733
which an order of things,18,-0.5419999999999732,1,false,"","",true,1,1,1,942.6741373502125,2048.4729552613626,2019.9521309583922,2026.2054938372125
