consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
character of this,1,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,371.59352028369904,1628.7301816940308,326.7049813270569,284.54950046539307
"water, all the herbs",2,-1.2839999999999918,1,true,"",FrankPearson,true,1,1,1,296.3158758878708,1704.007826089859,517.9101980924606,474.24916434288025
around it were grey,3,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,281.26034700870514,1725.085566520691,671.4765926599503,650.3988522291183
as if incrusted with,4,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,300.8325345516205,1741.6466482877731,864.1873596906662,828.0540903806686
marble a few buf,5,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,302.33808743953705,1761.2188358306885,1017.7537542581558,1014.7426484823227
=falo's were slaking,6,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,269.2159239053726,1550.4414315223694,1177.3423603773117,1169.8145959377289
their thirst in it which,7,-1.2839999999999918,1,true,"",FrankPearson,true,1,1,1,281.26034700870514,1690.45785009861,1398.6586349010468,1370.053130030632
ran wildly away on,8,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,297.82142877578735,1682.930085659027,1553.730586886406,1519.102870464325
our approach and,9,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,323.41582787036896,1713.0411434173584,1719.341404557228,1692.24145257473
appeared to retire,10,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,305.3491932153702,1673.8967683315277,1961.735419511795,1916.568832874298
into a rocky excava-,11,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,318.89916920661926,1737.1299896240234,2140.896259903908,2079.1685914993286
=tion or quarry at the,12,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,269.2159239053726,1728.096672296524,2359.2014286518097,2303.495971798897
"end of the lake, there",13,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,312.876957654953,1690.45785009861,2532.3400107622147,2520.295587658882
were a number of,14,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,326.4269336462021,1702.5022732019424,2691.9285415410995,2651.2786135673523
birds which on ex-,15,-1.2839999999999918,1,true,Gb129,FrankPearson,true,1,1,1,311.37140476703644,1720.5689078569412,2863.561570763588,2854.5282534360886
