consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[underline]of a [insertion]former[/insertion]system[/underline], containing organized",1,-0.4350000000000023,1,true,"",deehar,true,1,1,1,172.84071613281515,2185.3940046975285,646.9119575310136,629.5374045768208
Beings & fitted for the purposes,2,-0.4350000000000023,1,false,"","",true,1,1,1,219.17287722760136,2188.289932533874,806.1788321296858,759.8466113840832
of life.-,3,-0.4350000000000023,1,true,"",deehar,true,1,1,1,236.54743018179408,1082.1093254235307,962.5498683682373,913.3218987387386
If the Huttonian or plutonic [inserton][deletion]of Primiti[/deletion][/insertion] Theory,4,-0.4350000000000023,1,true,"",deehar,true,1,1,1,488.4785374938141,2286.7455138879723,1133.399768327902,1136.2953979101653
{insertion]of the formation of primitive Rocks[/insertion] [deletion][unclear]xxxxxxx[/unclear][/deletion] be founded [underline]upon conjectures[/underline],5,-0.4350000000000023,1,true,"",deehar,true,1,1,1,279.9838423926843,2260.683594980459,1341.894463429032,1362.1647652671209
the [insertion]Neptunian[/insertion] Geognosy [insertion]or that[/insertion] of Werner &,6,-0.4350000000000023,1,true,"",deehar,true,1,1,1,306.0456419985653,2014.5442836903133,1538.8061033437612,1515.6401122725924
[underline]Kirwan[/underline] is almost wholly built,7,-0.4350000000000023,1,true,"",deehar,true,1,1,1,289.24799156078825,2231.8204733201555,1696.6061423247056,1667.6485540677177
upon [deletion]its[/deletion] errors & chemical,8,-0.4350000000000023,1,true,"",deehar,true,1,1,1,327.8581258064434,2154.600105410818,1829.3284135510648,1785.8919814565693
impossibilities - |_Thus  the,9,-0.4350000000000023,1,true,"",deehar,true,1,1,1,337.510622086097,2125.6424177358026,1993.4214468133391,1974.1165536720594
supporters of it [deletion]the system[/deletion] suppose,10,-0.4350000000000023,1,true,"",deehar,true,1,1,1,332.6843739462702,2268.017582913925,2198.538036645264,2179.232745831875
stones & metals soluble in,11,-0.4350000000000023,1,false,"","",true,1,1,1,310.9661578990224,2046.0091743016199,2340.912605315222,2328.8472335107235
Water & yet precipitable,12,-0.4350000000000023,1,false,"","",true,1,1,1,289.24799156078825,2072.5537876157355,2466.395628604376,2483.2875468027833
from it without any,13,-0.4350000000000023,1,false,"","",true,1,1,1,291.6611156307016,1903.6342079595522,2618.4230912260964,2606.3573217494886
[deletion]new arrangement[/deletion] change,14,-0.4350000000000023,1,true,"",deehar,true,1,1,1,291.6611156307016,1939.831118717267,2770.450355011763,2760.7978587321095
in the fluid.- And,15,-0.4350000000000023,1,true,"",deehar,true,1,1,1,308.553033829109,1997.7464940672974,2929.7172395522375,2903.1729244922044
they make the same agent,16,-0.4350000000000023,1,false,"","",true,1,1,1,296.4873637705284,2101.511276454696,3091.39729787164,3110.702290430947
[underline]at once[/underline] the dissolving menstruum,17,-0.4350000000000023,1,true,"",deehar,true,1,1,1,335.0975477251973,2299.388146113785,3267.555901774467,3303.7528125321815
