consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
609,1,-2.937999999999988,3,false,"","",false,1,1,3,952.7727905511856,1017.7657778263092,136.39284002780914,144.6313945055008
Barom[superscript]r[/superscript]. 30.2 Ther. 43.[superscript]o[/superscript],2,-2.937999999999988,3,false,"","",false,1,1,3,497.82187962532043,970.1652801036835,167.5162491798401,208.70898759365082
Weight of tube & [deletion]xxxx[/deletion] wire 19.3 grs,3,-2.937999999999988,3.75,false,"","",false,1,1,4,255.2424200773239,1024.1735371351242,309.40234220027924,347.84889805316925
Water introduced 47 5/20 grs,4,-2.937999999999988,3,false,"","",false,1,1,3,294.6043701171875,968.3344917297363,406.4341233968735,431.1497664451599
Increase of weight,5,-2.937999999999988,3,false,"","",false,1,1,3,340.3740794658661,688.2238705158234,505.2966955900192,510.78906071186066
after saturated with acid [insertion]gas[/insertion] ),6,-2.937999999999988,3.3333333333333335,false,"","",false,1,1,4,351.35880970954895,704.7009658813477,554.7279816865921,561.1357409954071
} 34.8 grains,7,-2.937999999999988,3,true,"",E_L_Bird,false,1,1,3,707.4471484422684,940.8726661205292,517.1968200206757,520.85839676857
[deletion]47.25 Water[/deletion],8,-2.937999999999988,3,false,"","",false,1,1,3,168.2799723148346,435.57507491111755,638.0288527011871,635.2826701402664
[deletion]82.05 Acid[/deletion],9,-2.937999999999988,3,false,"","",false,1,1,3,172.85694324970245,409.028643488884,679.2215911149979,676.4754085540771
[deletion]47.25 / 82.05 ( [unclear]1.73[/unclear][/deletion],10,-2.937999999999988,3,false,"","",false,1,1,3,451.02369368076324,829.1962268352509,710.1179901361465,703.8241389989853
[deletion][underline]47.25[/underline][/deletion],11,-2.937999999999988,3,false,"","",false,1,1,3,563.1923575401306,700.4767127037048,748.3920369148254,725.5113110542297
[deletion]34800[/deletion],12,-2.937999999999988,3,false,"","",false,1,1,3,571.772629737854,709.6290030479431,776.9929442405701,760.4044179916382
Muriate of Silver,13,-2.937999999999988,3,false,"","",false,1,1,3,116.9419014453888,421.7681657075882,804.8353579044342,802.0891753435135
[deletion][underline]33075[/underline][/deletion],14,-2.937999999999988,3,false,"","",false,1,1,3,574.0607023239136,715.9212026596069,811.8860511779785,789.5773434638977
128.4,15,-2.937999999999988,3,false,"","",false,1,1,3,235.02775156497955,387.89858078956604,846.9434905052185,846.9434905052185
[deletion]17250[/deletion],16,-2.937999999999988,3,false,"","",false,1,1,3,600.4882709980011,728.620335817337,840.6008666753769,825.1563767194748
loss about paper,17,-2.937999999999988,3,false,"","",false,1,1,3,444.74185037612915,725.1347545981407,877.7569420337677,880.253021299839
[underline]3.[/underline],18,-2.937999999999988,3,false,"","",false,1,1,3,196.79797661304474,404.80458211898804,892.7334176301956,879.4209948778152
