consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
To an unprejudiced enquirer this passage,1,0.941,1,true,"",deehar,true,1,1,1,287.2621678341962,2335.0701409256044,580.9850380128581,565.7738656821036
must appear as a paraphase of the more,2,0.941,1,false,"","",true,1,1,1,144.65716373583444,2374.9998031907066,771.1250389440495,755.913880213168
simple and more sublime detail of the,3,0.941,1,false,"","",true,1,1,1,152.26275670114813,2338.8728830087693,955.5608587511285,963.1664517164422
inspired writer -,4,0.941,1,false,"","",true,1,1,1,165.5725715901931,1030.7095873870057,1136.1938820755508,1145.7009004819388
In the beginning God created the heavens,5,0.941,1,false,"","",true,1,1,1,378.52936501719853,2409.224699537159,1294.0101061042224,1316.8269393996554
and the Earth and the Earth was without form,6,0.941,1,false,"","",true,1,1,1,131.3473488467895,2483.3792581487132,1461.3333281394725,1514.5725332961604
and void and darkness was upon the face,7,0.941,1,false,"","",true,1,1,1,167.47396983152152,2443.450031079546,1645.7692023460436,1691.4027601379257
of the deep and the spirit of God moved,8,0.941,1,false,"","",true,1,1,1,161.76977510753625,2355.9858751769143,1847.3175247258405,1851.1203212084974
upon the face of the waters and God said,9,0.941,1,false,"","",true,1,1,1,148.4599602184913,2262.816953355632,2024.147751567606,2058.37297431101
let there be light and light was.-,10,0.941,1,true,"",deehar,true,1,1,1,176.98096103816363,2220.986137646915,2204.78082929152,2227.597716986445
The Early Egyptian [underline]Cosmogony[/underline] according to a,11,0.941,1,false,"","",true,1,1,1,355.7125861212574,2428.2388451489187,2410.131948153974,2480.4837646823635
late ingenious writer Cap[superscript]t[/superscript] Wilford is very,12,0.941,1,true,"",sruston,true,1,1,1,159.86834966646182,2329.366027800857,2583.1593785130826,2657.313991524129
similar to that of the Hindous and is probably,13,0.941,1,true,"",deehar,true,1,1,1,121.84035764014737,2466.2667011765034,2748.5812159068773,2820.8344034768493
derived from the same source; though the,14,0.941,1,false,"","",true,1,1,1,138.95296901184918,2348.3799558146493,2944.425370762435,3014.7771872908243
account of it is less distinct -,15,0.941,1,true,"",deehar,true,1,1,1,159.86834966646182,1922.4663145611462,3159.283671229752,3216.3257816680807
