consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with the greatest and most important,1,-0.19299999999998363,1,false,"","",true,1,1,1,170.91955555305904,2245.2837360895355,614.8150850974663,567.1285492177589
of the [underline]mountain chains [/underline]belonging to,2,-0.19299999999998363,1,false,"","",true,1,1,1,149.24383036497485,2243.1161003157695,813.8855034282118,764.0314061923356
the Globe.,3,-0.19299999999998363,1,false,"","",true,1,1,1,140.57358494029958,738.8227889796128,989.4586616406615,959.112691027902
M[superscript]r[/superscript] De Luc a native of switzerland,4,-0.19299999999998363,1,true,"",deehar,true,1,1,1,370.3359444965639,2269.1268365897954,1141.1885333088583,1113.0101612610663
from his infancy had been accustomed,5,-0.19299999999998363,1,false,"","",true,1,1,1,134.0708636629944,2269.1268365897954,1305.923828927266,1305.923828927266
to the contemplation of the [deletion]magnificent[/deletion] [insertion]grandest[/insertion],6,-0.19299999999998363,1,false,"","",true,1,1,1,136.23842501916326,2316.8136329310933,1493.2101919009035,1506.2156716643124
& most elevated of the Mountain chains.,7,-0.19299999999998363,1,true,"",deehar,true,1,1,1,277.1304713021166,2240.948613377198,1579.9129810268444,1588.583300869117
[deletion]Rock scenery of [underline]the Alps[/underline][/deletion],8,-0.19299999999998363,1,false,"","",true,1,1,1,151.41142892994233,1666.5425470469431,1679.621249916194,1683.956335419733
of Europe -,9,-0.19299999999998363,1,false,"","",true,1,1,1,322.6494086168565,907.8932445191568,1764.1563660595702,1770.6590873368752
He studied these great and interesting,10,-0.19299999999998363,1,false,"","",true,1,1,1,203.4330875219874,2258.2892530617432,1915.431955550383,1900.2589330352046
masses with attention and was enabled to,11,-0.19299999999998363,1,false,"","",true,1,1,1,112.39517568370886,2245.2837360895355,2115.28603418186,2106.6157701527854
compare the Geological phaenomena presented,12,-0.19299999999998363,1,false,"","",true,1,1,1,129.73570374185815,2312.478361383561,2290.859155185511,2297.3618764628163
by them with similar phaenomena in,13,-0.19299999999998363,1,false,"","",true,1,1,1,136.23842501916326,2191.094478932523,2492.1888725520366,2522.534880373595
Germany France [underline]and England.[/underline].-,14,-0.19299999999998363,1,true,"",deehar,true,1,1,1,138.4059863753321,1917.9808550440835,2706.7783026151196,2730.621551950574
In his letters to the Queen facts are,15,-0.19299999999998363,1,false,"","",true,1,1,1,368.1683831403951,2245.2837360895355,2952.1347446763234,2945.632004794619
recorded with a truly philosophical spirit,16,-0.19299999999998363,1,false,"","",true,1,1,1,134.0708636629944,2230.1107321787567,3108.1997204524587,3112.534880373595
and his hypotheses are generally [underline]advanced[/underline].,17,-0.19299999999998363,1,false,"","",true,1,1,1,175.25471547419536,2290.8025989866783,3292.4431799027816,3318.453990594405
