consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
43,1,-0.9990000000000236,3,false,"","",false,1,2,3,1188.0873471671325,1244.216573280356,98.87875090159736,109.32138025020248
[unclear]above[/unclear],2,-0.9990000000000236,3,false,"","",false,1,1,3,8.626931960722118,119.57997460271869,139.8994574677115,146.42610703488776
& chrystalizes from the circumference,3,-0.9990000000000236,3,false,"","",false,1,1,3,107.27421369881117,1164.5914684785594,160.2292667919312,134.12266852322614
towards the centre.,4,-0.9990000000000236,3,false,"","",false,1,1,3,122.19061949127385,769.6342615345984,227.35654175011967,197.33396369998565
Qu. is the stone similar to soap,5,-0.9990000000000236,3,false,"","",false,1,1,3,132.63327373707128,1145.5693164394593,321.3403054763349,270.4324687289906
stone of new formation is it not,6,-0.9990000000000236,3,false,"","",false,1,1,3,150.90788754572637,1152.0959660066355,399.66013015908095,344.8362638359233
an unknown stone.- - What is,7,-0.9990000000000236,3.3333333333333335,false,"","",false,1,1,4,130.02260395132387,1101.1880794649067,488.42255431380136,415.3240492847964
the yellow soft stone which fills,8,-0.9990000000000236,3,false,"","",false,1,1,3,131.32793884419758,1166.4545751366695,574.5743086827742,515.8344625781879
so many cavities in the Basalt.,9,-0.9990000000000236,3,false,"","",false,1,1,3,146.0690014525635,1243.851488528243,673.3136216519658,606.7418159845216
Four sided & [unclear]xxxx[/unclear] sided pillars,10,-0.9990000000000236,3.8333333333333335,true,"",a_s_wolf,false,1,1,4,151.29031612686606,1152.4783945877753,751.6335658412346,716.3897478083749
occur in the Causeway. -,11,-0.9990000000000236,3.2,true,AliCat54,E_L_Bird,false,1,1,4,163.75906649627976,1007.5058225214553,823.4830233589176,797.3877470420562
