consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]Exp[superscript]t[/superscript].[/deletion] August 22,1,1.921,4,false,"","",false,1,1,4,216.93426728068752,645.8652044492435,145.32857243508292,146.45732072230274
Exp.[superscript]t[/superscript] on the action of Voltaic electricity on the,2,1.921,3.888888888888889,false,"","",false,1,1,4,262.0848877132737,1101.886488041959,199.50935140137605,198.38053852567558
Sulphuret of Carbon. with mercury in the tube,3,1.921,4,false,"","",false,1,1,4,257.5698515054073,1052.2207883425192,244.6599503044687,246.91744687890835
420 double plates used,4,1.921,4,false,"","",false,1,1,4,219.19180691411427,718.1062143649763,281.90920354955483,284.1667431829816
[Horizontal rule],5,1.921,3,false,"","",false,1,1,3,271.1150462469807,825.3389378923684,303.3557224196411,311.2570896071411
"By the first contacts, the liquor, assumed the gaseous",6,1.921,3.888888888888889,false,"","",false,1,1,4,206.77540351874788,1113.1741431501055,345.12005493158074,372.21044441472725
state & blackened the inside of the tube - The,7,1.921,3.9,false,"","",false,1,1,4,215.774725602115,1093.6338897291018,383.9542597502703,415.7458725675523
light produced was very vivid & of a beautiful,8,1.921,4,false,"","",false,1,1,4,198.34061850240465,1140.8085485781867,413.6947919390901,452.6652065165443
yellowish green colour. The expansion reached,9,1.921,4,false,"","",false,1,1,4,180.90649184213973,1120.2978205357829,471.12485393048576,497.78878473716685
"its maximum in a short time, when the conducting",10,1.921,4,false,"","",false,1,1,4,221.927947926947,1077.2253229436226,517.2739920258939,531.631478182911
power of the fluid seemed much weakened - The,11,1.921,4,false,"","",false,1,1,4,227.05562993754793,1048.5102723873702,573.678490230393,573.678490230393
tube with its contents allowed to cool was trans-,12,1.921,4,false,"","",false,1,1,4,217.8258062305772,1054.6635533938659,614.6999463152003,625.9808310900787
"ferred into the water apparatus, a black oily fluid",13,1.921,3,false,"","",false,1,1,3,169.6255875067068,1126.4511015422786,649.5681800751756,694.6917974169073
"fell to the bottom, & the gas was partially absorbed",14,1.921,3,false,"","",false,1,1,3,188.0852544812028,1144.910709835111,725.4578894805127,741.8664562659919
-  The remainder it was that was examined -,15,1.921,3,true,"",Fierengraw,false,1,1,3,233.20885226237993,1141.8341475740813,776.7347095865218,786.9900736077236
Examination of the Gas procured by electrising,16,1.921,3,false,"","",false,1,1,3,237.31099395874975,1076.199802189946,843.3945561637792,875.1861787613384
the sulphuret of Carbon so the liquor of [unclear]xxxxxxxxx[/unclear],17,1.921,3.7777777777777777,false,"","",false,1,1,4,223.9790285554092,1153.1150323489596,890.5692247931411,932.6162309724568
[deletion]Nearly [unclear]xxx[/unclear][/deletion] [/deletion] [insertion]3 1/2[/insertion] of this gas & 5 of oxygene [deletion][unclear]xx[/unclear][/deletion] detonated,18,1.921,3.7142857142857144,false,"","",false,1,1,4,185.00863353850954,1098.7615717397027,942.8715949936586,968.5100050466631
"briskly & diminished to 7, by agitation with a",19,1.921,3,false,"","",false,1,1,3,179.88095152790865,1077.2253229436226,990.0462734032978,1016.710204209979
solution of Potash diminished to 5 . 4 more of,20,1.921,3.9,false,"","",false,1,1,4,207.5704422093754,1065.9444381687442,1033.118829677122,1062.8593423053871
"oxygene added again diminished to 7, (at each in -",21,1.921,3,false,"","",false,1,1,3,187.05971416697173,1076.199802189946,1090.548832986854,1119.2638444219972
"flammation white fumes were produced), by agitation",22,1.921,3,false,"","",false,1,1,3,181.9320321563708,1144.910709835111,1119.2638502901636,1162.3363772231558
with Potash diminished to 5 - A slight diminution occas,23,1.921,3,false,"","",false,1,1,3,176.80435014576992,1131.5787835528795,1173.6172815585887,1218.740918460875
ioned by the [underline]addition of Nitrous gas[/underline]. probably the,24,1.921,3,false,"","",false,1,1,3,179.88095152790865,1090.5573274680721,1225.919641978829,1264.890056556283
oxygene not very pure.,25,1.921,3,false,"","",false,1,1,3,190.13631554911046,698.8023749128317,1277.196462084838,1298.7327108809181
Some of the same gas which was suffered to remain,26,1.921,3,false,"","",false,1,1,3,301.9197990286539,1110.042456514581,1302.8348721378425,1352.060631175944
in a solution of caustic potash was almost wholly absorbed,27,1.921,3,false,"","",false,1,1,3,177.829890460001,1082.3530049542235,1346.9329491653432,1399.235290025029
similar to sulphuretted hydrogene gas. -,28,1.921,3,false,"","",false,1,1,3,177.829890460001,970.56952147468,1402.3118914071674,1437.1801447276973
Electrized without Mercury. ie by two platina,29,1.921,3,false,"","",false,1,1,3,219.8768868590394,1060.8167561581433,1452.5631711989454,1501.7889302370468
"wires in a straight tube closed at one end, at each",30,1.921,3,false,"","",false,1,1,3,232.18331194814886,1119.2722997821063,1506.9166122476477,1553.065750343056
contact a most intensely vivid greenish yellow light,31,1.921,3,false,"","",false,1,1,3,203.46830051300554,1101.8382122429505,1556.1423575933609,1598.189344212122
"was excited, with the disengagement of gas - at the",32,1.921,3,false,"","",false,1,1,3,180.90649184213973,1083.3785257079,1601.2659651548154,1647.4151032502236
end of the exp[superscript]t[/superscript]. no apparent change was produced in,33,1.921,3,false,"","",false,1,1,3,197.31507818817354,1129.5276638033083,1636.1341989147907,1685.3599383923374
"the liquor, the Platina wire in some places seem'd to be",34,1.921,3,false,"","",false,1,1,3,196.28953787394246,1099.7870924933793,1689.4620800887074,1749.9687434622417
