consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
495,1,0.611,3,false,"","",false,1,2,3,988.1745253801346,1063.0339088439941,123.1863260269165,126.02908742427826
strong smell similar to that [insertion]of fused[/insertion] sulphur. -,2,0.611,3.875,true,"",E_L_Bird,false,1,1,4,109.76125359535217,1072.5097801685333,180.98914110660553,203.73123228549957
The temperature being raised a little,3,0.611,3,false,"","",false,1,1,3,225.36688375473022,1071.5621930360794,226.47332346439362,259.63887310028076
more sulphuric acid fumes were produced,4,0.611,3,false,"","",false,1,1,3,138.18886756896973,1091.4615228176117,278.59061574935913,299.43753266334534
The residue perfectly dry to the,5,0.611,3,false,"","",false,1,1,3,268.00830471515656,1082.9332386255264,370.5065675973892,399.8817687034607
touch would have given off more,6,0.611,3,false,"","",false,1,1,3,159.03578448295593,1025.1304235458374,418.83351135253906,437.78525400161743
acid fumes if the heat was increased,7,0.611,3,false,"","",false,1,1,3,163.77372014522552,1020.3924878835678,465.26528084278107,484.21702349185944
but that would have volatilized the,8,0.611,3,false,"","",false,1,1,3,158.088197350502,1063.0339088439941,514.5398117303848,532.5439672470093
arsenic - it's colour was brownish white,9,0.611,3,false,"","",false,1,1,3,163.77372014522552,1088.61876142025,562.8667554855347,578.9757367372513
it weighed 257 grs - it was,10,0.611,4,false,"","",false,1,1,4,148.61232602596283,986.2793511152267,613.0888735055923,621.6171576976776
digested finely pounded in 2 oz measures,11,0.611,5.571428571428571,false,"","",false,1,1,7,145.76956462860107,1070.6146059036255,659.5206530094147,672.7868728637695
of distilled water - very little of [insertion]it[/insertion] apparently,12,0.611,3.888888888888889,true,"",E_L_Bird,false,1,1,4,141.9792160987854,1081.0380643606186,707.8475978374481,723.9565790891647
was redissolved. -,13,0.611,3.5,true,"",E_L_Bird,false,1,1,4,129.66058337688446,557.0223801136017,751.4366059303284,755.226954460144
100 grs of the dry mass in fine,14,0.611,3,false,"","",false,1,1,3,220.62894809246063,1064.929083108902,805.449067234993,818.7152870893478
powder were heated to redness in,15,0.611,3,false,"","",false,1,1,3,153.35026168823242,1056.4007989168167,861.3567080497742,862.3042951822281
in a long Glass tube - Sulphuric acid,16,0.611,4,false,"","",false,1,1,4,162.8261330127716,1077.247715830803,903.0505418777466,905.8933032751083
& a white [deletion][unclear]x[/unclear][/deletion] sublimate came over- - the,17,0.611,5.777777777777778,false,"","",false,1,1,7,135.34610617160797,1088.61876142025,953.359327673912,954.306914806366
latter in small quantity & Sulphureous,18,0.611,3,false,"","",false,1,1,3,158.2477000951767,1047.5773952007294,1005.8967258930206,1002.4530484676361
gas was in plenty produced. - ,19,0.611,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,150.49942588806152,1061.3521049022675,1053.2472664117813,1047.2208309173584
The residue weighted 79 grs,20,0.611,3,false,"","",false,1,1,3,206.45918405056,1013.1406209468842,1107.4852228164673,1094.5714324712753
it was white - It was digested in,21,0.611,4,false,"","",false,1,1,4,142.75115168094635,1063.0739436149597,1147.0874891281128,1147.0874891281128
warm water till all the soluble,22,0.611,3,false,"","",false,1,1,3,135.8637968301773,1045.855556488037,1195.2989822626114,1203.9081758260727
matter was taken up - the residue,23,0.611,3.857142857142857,false,"","",false,1,1,4,141.89023232460022,1071.683137178421,1245.2323418855667,1244.3714225292206
weighed 25 grs .-,24,0.611,3.75,false,"","",false,1,1,4,150.49942588806152,676.5211526155472,1295.1656404733658,1294.3047211170197
