consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
unacquainted with chemical science,1,177.79,1,false,"","",true,1,1,1,1021.491749021935,214.89096656963318,1147.3277028906234,1163.0509150241965
a clear and [deletion]sensible[/deletion] [insertion] determinate[/insertion] idea as,2,177.79,7.111111111111111,true,"",Fierengraw,false,1,1,9,993.9800782203674,289.50951766967773,1083.644419670105,1116.3874175548553
Lavorsier supposes; calls up trains,3,177.79,5.833333333333333,true,escholzia,aplacey,false,1,1,8,997.948926448822,254.78209567070007,1025.1039083003998,1059.8313302993774
of obscure ideas connected with,4,177.79,1,false,"","",true,1,1,1,783.1282362385434,339.84375766672537,976.1899441493081,1006.2760658391086
some imagined process of acidification,5,177.79,3.6666666666666665,true,"",Fierengraw,false,1,1,5,974.1358370780945,180.3661913871765,917.9119250774384,949.6627109050752
besides after he has been accustomed,6,177.79,1,false,"","",true,1,1,1,978.1046853065491,180.3661913871765,853.4181413650513,887.1533513069154
to apply the team generator of,7,177.79,1,false,"","",true,1,1,1,997.9069308215752,216.4632877829904,793.5554298852278,831.2911390058034
acid properties for some time,8,177.79,1,false,"","",true,1,1,1,960.2448682785033,239.89891481399525,735.3449065685272,777.0178129673005
"to a particular substance, He",9,177.79,4.4,false,"","",false,1,1,5,949.3305356502532,243.86776304244984,681.7654554843903,718.4773015975953
is induced to beleive its,10,177.79,1,false,"","",true,1,1,1,953.2993838787079,346.06560492515564,616.2959654331207,658.9610838890077
existence in all Bodies possessed,11,177.79,1,false,"","",true,1,1,1,951.3149597644806,193.26494812965393,571.6134028434753,596.4187042713166
of those properties; is thoroughly,12,177.79,5.5,true,"",Fierengraw,false,1,1,7,948.3383235931396,222.0390977859496,518.9930217266083,531.8917784690858
convinced of its existence in,13,177.79,1,false,"","",true,1,1,1,950.322747707367,277.60297298431385,455.45836901664734,470.34154987335216
the Muriatic Fluoric & Boracic,14,177.79,4,false,"","",false,1,1,6,961.2370803356171,230.96900629997253,382.63002276420593,407.43532419204723
acids and is astonished that,15,177.79,1,false,"","",true,1,1,1,966.4605065544289,189.73382715591606,331.29299315817764,356.45013257189476
Sulphurated hydrogene [deletion][unclear]xxx[/unclear][/deletion] can exist as an acid without,16,177.79,5.888888888888889,false,"","",false,1,1,7,953.2993838787079,179.37397933006275,266.12777185440063,260.17449951171886
[deletion]acid qualities[/deletion].-,17,177.79,2,true,"",Fierengraw,true,1,1,6,962.2292923927307,495.8896255493163,211.55610871315002,215.52495694160473
