consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Pass. d'oleu - { - 1438.196} id,1,,0,true,"",RebekahMM,false,1,1,0,,,,
{- 1469.916},2,,0,true,"",Fierengraw,false,1,1,0,,,,
Mount Gregorio - 1708.43 - Dorbusson ones it goes,3,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,126.37831760056422,119.54365216138773,419.42002705892793,287.852717354781
id - 1714.20 - id baron form: de Sauss [insertion]ure[/insertion],4,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,159.69731161654954,160.5516447964465,420.27436023882495,299.81338187333984
Grand S[superscript]t[/superscript]. Bernard - 2500 - id,5,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,188.92212474558167,181.23312612650813,416.4406057755987,343.8222854843488
id sur Aoste - 1904 - a mide - },6,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,213.69778696259635,220.5324524017728,401.9169417173487,320.75528962712826
- - 1889 - a 8 heures du motion} id,7,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,264.1034445765228,254.70577959765512,434.38160255343695,319.90095644723124
- - 1898 - a 4 heures du soir} ,8,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,279.48144181466984,282.04444135436097,407.8972739766281,325.8812887065106
id sur Suun - 2220 - id,9,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,327.32409988890515,313.6547690105522,414.7319394158046,331.86162096579
Col de la Soyne - - 1268 Saussure II 845.,10,,0,true,"",RebekahMM,false,1,1,0,,,,
Gour mayeur - - 625 id II 876,11,,0,true,"",RebekahMM,false,1,1,0,,,,
Bleva - - 672 id II 907,12,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,409.12537526519657,410.8340416249906,315.01873532699227,233.8570832367718
Caramont - { - 1401 Pictet,13,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,442.4443692811818,441.5900361012847,328.6880662053452,238.98308231615408
{ - 1404 Saussure,14,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,474.0546969373729,475.7633632971671,312.4557357873011,233.8570832367717
S[superscript]t.[/superscript] Rime - - 823 Saussure II 985.,15,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,506.5193577734612,511.64535685284346,320.1447344063746,243.25474821563932
Dordogne,16,,0,true,"",Fierengraw,false,1,1,0,,,,
les plus hautes sommites est 250 metres Peuch Stat P. 5.,17,,0,true,"",RebekahMM,false,1,1,0,,,,
Finistere,18,,0,true,"",Fierengraw,false,1,1,0,,,,
Mont agnes d'aré ou Ané ou Arié ses sommites vent a,19,,0,true,"",RebekahMM,false,1,1,0,,,,
800 metres et la crête est a environ 286 metres (stat,20,,0,true,"",RebekahMM,false,1,1,0,,,,
Senchel p 4.) montagnes noires n'ont que 250 metres,21,,0,true,"",Fierengraw,false,1,1,0,,,,
Poullaoven - 106 - Daubisson,22,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,776.4570763795432,787.5634077182049,404.0875932117453,305.83927752358363
orifice de mure de Helgon 173 - id,23,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,806.953970676736,806.953970676736,394.0161614539948,325.66950706223014
montagnes noires - 260 - id,24,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,830.8752997138536,835.1469656133388,407.6854923323477,310.29150982408305
Miner du - 250 - stat ired,25,,0,true,"",RebekahMM,false,1,1,0,,,,
Mont S[superscript]t[/superscript]. Michel - 285 - id,26,,0,true,"",Fierengraw,false,1,1,0,,,,
Poullaoven 500 pieds - - id,27,,0,true,"",RebekahMM,false,1,1,0,,,,
Gênes,28,,0,true,"",Fierengraw,false,1,1,0,,,,
Notre dame de la Gards - 422 Pictet [deletion]Voy[/deletion] voy Sauss. II,29,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,1030.3808613390975,1042.3415258576563,320.9628311478403,235.52951315813448
1341,30,,0,true,"",Fierengraw,false,1,1,0,,,,
Herault,31,,0,true,"",Fierengraw,false,1,1,0,,,,
Montpellier - 15 Poitevin,32,-88.84300000000002,1,true,"",Fierengraw,true,1,1,1,1138.0268420061268,1141.4441747257151,297.89583529061974,248.34451085659032
Puy S.[superscript]t[/superscript] Souss environ 680 - Murat top. p37.,33,-88.84300000000002,1,true,"",RebekahMM,true,1,1,1,1167.7386839665862,1174.5733494057627,394.72026823833744,309.2869502486317
