consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the apparent [deletion]an[/deletion] Animal &,1,-0.08600000000001273,1.3333333333333333,true,"",RebekahMM,false,1,1,2,910.8332146197104,2192.0572932520695,607.4627464467083,592.2648183111546
Vegetable remains found [/unclear] in,2,-0.08600000000001273,1.4,false,"","",false,1,1,2,923.2418378993067,2184.600018981033,704.7225010973291,687.7764754296815
that County to [underline]a [deletion]the[/deletion] plastic[/underline] +,3,-0.08600000000001273,1.3333333333333333,true,"",RebekahMM,false,1,1,2,908.3877908736267,2239.9341248441187,822.3034734470004,821.3132036452884
[underline]energy constantly acting[/underline] in,4,-0.08600000000001273,1.1666666666666667,true,"",RebekahMM,false,1,1,2,907.1650790005851,2191.117960972508,917.0573028351448,913.8540513586792
the [underline]bososm of the earth[/underline] &,5,-0.08600000000001273,1.2727272727272727,true,"",RebekahMM,false,1,1,2,910.1358884057211,2164.855124463186,1016.7019797154564,1005.6370713416876
[underline]evolving new forms[/underline]. - |_ And,6,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,899.3810021142726,2219.909824999363,1125.1877626920038,1117.8514914537534
Sir Thomas Browne [deletion]in[/deletion],7,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,889.5993071299386,2178.3376213159436,1237.6772550118449,1237.6772550118449
[deletion][unclear]his work upon vulgar form[/unclear][/deletion],8,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,899.3810021142726,2259.0366049366994,1369.730137300354,1386.8481035229386
supposed that [underline]all stones[/underline],9,-0.08600000000001273,1,false,"","",true,1,1,1,892.0447308760222,2241.918638714115,1494.4467483506126,1506.67386708103
[underline]come from seeds[/underline] in the,10,-0.08600000000001273,1,false,"","",true,1,1,1,882.2630358916881,2212.5735537611126,1621.608783146955,1604.4908169243704
"same manner as plants, [deletion]&[/deletion] He",11,-0.08600000000001273,1,false,"","",true,1,1,1,882.2630358916881,2254.145757444532,1716.9803092442114,1734.0982754667957
[deletion]&[/deletion] even attributed to them,12,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,884.7084596377715,2229.691519983697,1853.9240390248874,1836.8060728023029
a kind of imperfect [deletion]&[/deletion],13,-0.08600000000001273,1,false,"","",true,1,1,1,872.481340907354,2229.691519983697,1946.8501413760605,1927.2867514073923
vegetative life [deletion][unclear]xxxx[/unclear][/deletion] [insertion]He[/insertion] ridiculed,14,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,874.9267646534377,2251.7003336984485,2039.7762437272336,2052.003362457651
the idea of their being [deletion]permenant[/deletion],15,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,877.3721883995211,2256.5911811906158,2154.711159793158,2174.274549761826
in [deletion]pr[/deletion] any case primary or,16,-0.08600000000001273,1,true,"",RebekahMM,true,1,1,1,899.3810021142726,2232.136943729781,2296.545737066001,2298.9911608120847
