consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"only by a few moral ties,",1,-0.10500000000001819,3,false,"","",false,1,1,3,961.0907607078552,1961.7556936740875,359.7525088787079,319.80580496788025
[underline]dictated by[/underline] experience used,2,-0.10500000000001819,3,false,"","",false,1,1,3,961.0907607078552,1967.7476992607117,463.61393904685974,419.67256474494934
"[underline]for[/underline] convenience, & the",3,-0.10500000000001819,3.25,true,"",E_L_Bird,false,1,1,4,963.0880959033966,1889.8516266345978,541.5100116729736,499.5659725666046
result rather of necessity than,4,-0.10500000000001819,3,false,"","",false,1,1,3,1007.029470205307,2113.5531685352325,605.424737393856,589.446055829525
of reason. -,5,-0.10500000000001819,3.6666666666666665,false,"","",false,1,1,4,999.0401294231415,1446.443213224411,691.3101508021355,691.3101508021355
"- In such a condition, in",6,-0.10500000000001819,3.8333333333333335,false,"","",false,1,1,4,1156.4113066196442,2013.268105506897,820.6225142478943,798.6518270969391
which the [underline]wants[/underline] connected,7,-0.10500000000001819,3,false,"","",false,1,1,3,984.6404798030853,1989.3000831604004,890.5292460918427,874.5505645275116
with the support of existence,8,-0.10500000000001819,3,false,"","",false,1,1,3,962.6697926521301,2073.1881613731384,974.4173243045807,950.4493019580841
"are [underline]many[/underline], & the means of",9,-0.10500000000001819,3.8333333333333335,false,"","",false,1,1,4,972.656468629837,1943.3613736629486,1064.2974081039429,1026.3480393886566
gratifying them [underline]few[/underline] - in which,10,-0.10500000000001819,3,false,"","",false,1,1,3,980.6458094120026,2051.2174742221832,1140.1961455345154,1120.2227935791016
there is an almost constant,11,-0.10500000000001819,3,false,"","",false,1,1,3,976.6511390209198,1949.3533792495728,1228.0788941383362,1210.1028773784637
"necessity for bodily, rather than",12,-0.10500000000001819,3,false,"","",false,1,1,3,996.9453454017639,2061.5250046253204,1301.8762030601501,1301.8762030601501
for mental exertion - in which,13,-0.10500000000001819,3,false,"","",false,1,1,3,988.9560046195984,2089.4876973629,1379.772275686264,1373.78027009964
the [deletion]few[/deletion] [insertion]imperfect[/insertion] Arts Known have,14,-0.10500000000001819,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,1008.6039578935015,1962.6995922808399,1475.6621240729792,1473.927431303698
resulted [deletion]rather[/deletion] from accident &,15,-0.10500000000001819,3.6,true,"",E_L_Bird,false,1,1,4,1003.3374665975571,1993.7172638177872,1549.1662608385086,1547.4287524223328
[deletion]than[/deletion] [insertion]not[/insertion] design; & in which,16,-0.10500000000001819,3.2857142857142856,true,"",E_L_Bird,false,1,1,4,999.8624497652054,1995.454772233963,1630.8291873931885,1620.4041368961334
Language is only the expression,17,-0.10500000000001819,3.8,true,"",E_L_Bird,false,1,1,4,1015.500025510788,2082.330193042755,1703.804493188858,1710.7545268535614
