consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
11,1,-1.1059999999999945,8,false,"","",false,1,1,9,1141.0888922305767,1182.470132470131,108.7377644110276,113.178555727005
"the nature of these analogies, all our tangible",2,-1.1059999999999945,13,true,JaneChurchill,Fierengraw,false,1,1,16,128.98522831250602,1169.2003223306426,167.42673199591724,164.85791204800094
impressions are connected with visible impressions,3,-1.1059999999999945,11.5,false,"","",false,1,1,13,123.1766122586344,1182.465016938439,221.7819749373434,223.84580659866333
called surfaces & by producing new arrangements,4,-1.1059999999999945,11.857142857142858,false,"","",false,1,1,13,137.21888765815737,1179.202083106458,272.195868915906,271.7467078664551
"in surface, we become capable of",5,-1.1059999999999945,12.428571428571429,true,"",Fierengraw,false,1,1,15,137.70289583106995,1122.137381781981,317.60040100250626,310.06412030075194
new tangible impression that is to,6,-1.1059999999999945,10.833333333333334,false,"","",false,1,1,12,148.6202575882655,1045.6235883068978,371.7204103265016,358.567990531233
say all things consist of tangible,7,-1.1059999999999945,13.833333333333334,false,"","",false,1,1,14,173.98690253848503,1027.8939992073092,413.15852126706767,404.8374383104989
surface capable of being multiplied,8,-1.1059999999999945,12.4,false,"","",false,1,1,13,150.94390384081817,1145.013667658273,463.34543681969757,456.21001052856445
"- of Light, of Solidity. -",9,-1.1059999999999945,6.571428571428571,true,"",Fierengraw,false,1,1,10,157.9820444800322,1020.9093463831891,512.0415193684112,505.945488516209
of sounds. of taste of smell. -,10,-1.1059999999999945,8,true,"",Fierengraw,false,1,1,13,143.22763738062673,957.2502828186533,564.9126300865689,556.9182457367913
[Horizontal rule],11,-1.1059999999999945,1,false,"","",true,1,1,1,95.33362127419906,1096.1841763513248,632.389275751632,598.2862037958764
The nervous system is composed of different,12,-1.1059999999999945,16.714285714285715,false,"","",false,1,1,17,191.9763906115667,987.1767929523378,663.960890738198,649.429977703925
quantities of ultimate atoms which in their,13,-1.1059999999999945,13.625,true,chinds1103,E_L_Bird,false,1,1,16,114.72238562553028,994.2716549790193,721.73427124269,701.2443514382774
being amassed constitute tangible impression,14,-1.1059999999999945,10,true,mysteriousglowcat,Fierengraw,false,1,1,14,147.1049507922466,1019.5053400377135,773.0407923118651,751.6989739768463
the whole of the nervous system or ideal,15,-1.1059999999999945,14.375,false,"","",false,1,1,15,150.28247847248224,1081.0606086331898,822.0209582316861,794.6084411144257
self - or real & ideal self is constituted,16,-1.1059999999999945,12.444444444444445,false,"","",false,1,1,14,141.7926656830937,1096.4914241432862,869.1321263988604,847.4991134354093
by their tangible impressions. their tangible,17,-1.1059999999999945,1,true,"",Fierengraw,true,1,1,1,159.6437492842375,1053.4538563607714,888.670025190308,875.6217024592637
impressions are constantly connected with,18,-1.1059999999999945,12.4,false,"","",false,1,1,13,174.20805430412292,1031.2491376046441,970.1919145176898,945.9918658733368
the moving or living blood. -,19,-1.1059999999999945,13.666666666666666,false,"","",false,1,1,17,158.01270894285693,855.9800951699469,1019.2578343487816,998.968737132137
These tangible impressions have different degrees,20,-1.1059999999999945,9.625,true,JaneChurchill,Fierengraw,false,1,1,13,169.47069733316766,1130.112752405657,1072.0480992507528,1037.958520886795
of affinity for visible impressions in light,21,-1.1059999999999945,1,true,"",Fierengraw,true,1,1,1,181.48318475476609,1112.8072196830524,1094.8346794309589,1065.4759532861094
for audible impression or air - the optic,22,-1.1059999999999945,11.75,false,"","",false,1,1,13,177.38989735391857,1095.9288021721038,1176.2854744244387,1139.4868590263468
of affinity for visible impressions ie light,23,-1.1059999999999945,11,false,"","",false,1,1,12,169.169434141251,1127.0408400938443,1124.0035107636986,1087.7502819869405
nerve. perhaps composed of oxygene. .,24,-1.1059999999999945,9.333333333333334,false,"","",false,1,1,14,193.40950923489757,959.1092938049638,1222.1100518319195,1196.2894510018996
[Horizontal rule],25,-1.1059999999999945,1,false,"","",true,1,1,1,117.57474409188967,1122.8735689822338,1268.4854053062124,1241.7960126753037
all language produced from passion,26,-1.1059999999999945,12,false,"","",false,1,1,14,184.58198584071167,1106.733823528969,1322.2474292395082,1294.2881638652107
ie sounds of passion connected . with,27,-1.1059999999999945,8.142857142857142,false,"","",false,1,1,12,190.94075362910579,1111.0447184071745,1392.7301350344724,1356.202071210345
ideas -,28,-1.1059999999999945,12.5,false,"","",false,1,1,14,214.6269474946694,420.37118212387145,1450.9392698955924,1447.515983859466
