consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to contain about 44 parts [deletion]G[/deletion] Tannin,1,1.729,3,true,TEHark,a_s_wolf,false,1,1,3,126.04304790496826,1164.9542751312256,139.16457843780518,199.5789384841919
& 56 gelatine. *-,2,1.729,3,true,"",E_L_Bird,false,1,1,3,161.64436721801758,653.5898704528809,222.2343235015869,242.73205280303955
. A piece of dry [insertion]calves[/insertion] skin that had,3,1.729,6.9,true,austin100,E_L_Bird,false,1,1,8,244.71411228179932,1144.456545829773,346.2995285987854,359.2454628944397
been perfectly [deletion]prepared for T.[/deletion] freed,4,1.729,3,false,"","",false,1,1,3,178.90561294555664,1188.6884880065918,408.8715443611145,435.8422408103943
From extraneous matter & that,5,1.729,3,false,"","",false,1,1,3,172.4326457977295,1066.7809400558472,478.9953603744507,491.941294670105
weighed [deletion]gr[/deletion] 180 grains.- After,6,1.729,3,true,"",E_L_Bird,false,1,1,3,194.00920295715332,1168.1907587051392,545.8826856613159,558.8286199569702
being prepared for tanning by,7,1.729,3,false,"","",false,1,1,3,224.21638298034668,1146.6142015457153,609.5335292816162,630.0312585830688
[insertion][unclear]Dry[/unclear][/insertion] was [deletion]into[/deletion] [insertion]immersion[/insertion] in water was,8,1.729,3,true,austin100,E_L_Bird,false,1,1,4,151.39637625071072,1084.3331957444814,687.209135055542,692.9383951425552
tanned in a strong solution of,9,1.729,3,false,"","",false,1,1,3,197.3165661096573,1118.9468457102776,752.3984041213989,762.3530066013336
galls after having been exposed,10,1.729,3,false,"","",false,1,1,3,228.8394739627838,1133.8787494301796,811.2964687943459,837.0125252008438
to it for about [deletion]six[/deletion] [insertion][deletion]five[/deletion] three[/insertion] weeks.-,11,1.729,3,true,"",E_L_Bird,false,1,1,3,226.35082334280014,1177.6666160225868,883.4673367738724,897.1016752123833
When dry the leather weighed,12,1.729,3,false,"","",false,1,1,3,218.82224369049072,1091.5939807891846,961.2314300537109,967.7043972015381
295 grains - so that taking,13,1.729,3,false,"","",false,1,1,3,211.27044868469238,1184.373176574707,1044.3011751174927,1054.0106258392334
this experiment as accurate,14,1.729,3,false,"","",false,1,1,3,201.56099796295166,1050.5985221862793,1102.557879447937,1125.213264465332
Leather from galls [deletion]is[/deletion] composed,15,1.729,3,true,"",E_L_Bird,false,1,1,3,222.0587272644043,1111.012882232666,1174.839316368103,1211.5194635391235
in 100 parts of [deletion][unclear]56[/unclear] parts[/deletion],16,1.729,3,true,"",E_L_Bird,false,1,1,3,229.61052227020264,993.4206457138062,1228.7807092666626,1268.6973400115967
[deletion]In two other experiments[/deletion],17,1.729,3,false,"","",false,1,1,3,284.6307430267334,989.1053342819214,1305.3775119781494,1333.4270362854004
[deletion]the results were very little differ[/deletion],18,1.729,3,false,"","",false,1,1,3,199.40334224700928,1133.668267250061,1344.2153148651123,1394.9202241897583
[underline]instance[/underline] [underline]M[superscript]r[/superscript] Vauquelin[/underline],19,1.729,3,false,"","",false,1,1,3,217.21278178691864,667.3101513385773,1424.2533398866653,1465.4387201070786
