consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- From the analogy of Muriate of Zinc,1,-0.9499999999999886,2,true,"",aplacey,false,1,1,2,93.12920343875885,2072.392046570778,549.122367143631,488.64489138126373
[insertion]Potash &[/insertion] common salt to so,2,-0.9499999999999886,2.8333333333333335,false,"","",false,1,1,3,157.2719807624817,1572.0783834457397,759.8772062063217,699.3997304439545
"many other neutral salts,",3,-0.9499999999999886,2,false,"","",false,1,1,2,276.3942815065384,1682.0374302864075,908.3219082355499,869.8362418413162
it might be suspected that,4,-0.9499999999999886,2,false,"","",false,1,1,2,281.8922338485718,1727.8536998033524,1098.9176077842712,1045.7707351446152
they are similar in their,5,-0.9499999999999886,2,false,"","",false,1,1,2,247.07186901569366,1572.0783834457397,1276.684751868248,1230.868482351303
nature that they may contain,6,-0.9499999999999886,2,false,"","",false,1,1,2,232.4106627702713,1929.4452856779099,1447.121312379837,1404.9703444242477
acid matter; but if this,7,-0.9499999999999886,2.8,false,"","",false,1,1,3,263.5657260417938,1781.0005724430084,1602.8966470956802,1553.4150760173798
is the case the metals,8,-0.9499999999999886,2,false,"","",false,1,1,2,309.3819955587387,1810.3229849338531,1749.5087279081345,1711.0230615139008
must be compounds of,9,-0.9499999999999886,2,false,"","",false,1,1,2,256.23512291908264,1683.8700810670853,1892.4554656744003,1875.9616086483002
hydrogene with unknown,10,-0.9499999999999886,2,false,"","",false,1,1,2,294.72078931331635,1687.5353826284409,2061.059355854988,2037.2348957061768
bases: (& there are some,11,-0.9499999999999886,2,false,"","",false,1,1,2,258.06777369976044,1764.5067154169083,2244.324329018593,2191.1774563789368
facts not unfavorable to,12,-0.9499999999999886,2,false,"","",false,1,1,2,252.56982135772705,1775.502620100975,2346.9526690244675,2335.9567643404007
this speculation; but it,13,-0.9499999999999886,2,false,"","",false,1,1,2,248.90451979637146,1773.6699693202972,2508.225956082344,2484.4014959335327
would be absurd to dwell,14,-0.9499999999999886,2.8,true,"",aplacey,false,1,1,3,232.4106627702713,1834.1474450826645,2684.160449385643,2649.340084552765
upon them till there is a,15,-0.9499999999999886,2,false,"","",false,1,1,2,254.40247213840485,1857.9719052314758,2834.4379123449326,2827.1073092222214
greater stock of exp[superscript]ts[/superscript] collected,16,-0.9499999999999886,2.8,false,"","",false,1,1,3,283.7248846292496,1879.9637145996094,2986.54794549942,3014.037707209587
upon the subject; for exp[superscript]ts[/superscript],17,-0.9499999999999886,2.8,false,"","",false,1,1,3,291.05548775196075,1929.4452856779099,3158.816911458969,3186.306673169136
alone,18,-0.9499999999999886,2,false,"","",false,1,1,2,384.5206775665283,641.0917868614197,3380.567674279213,3389.730928182602
