consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
251,1,3.18,1,true,deehar,FrankPearson,true,1,1,1,1416.6019036769867,1529.58274435997,467.6115050315857,473.88821840286255
eat of their fruit & be,2,178.315,1,true,"",FrankPearson,true,1,1,1,1511.118717432022,346.7883870601654,2674.111789703369,2699.2186431884766
"immortal & happy."" -",3,178.315,1,true,"",FrankPearson,true,1,1,1,1496.9961123466492,392.2945590019226,2567.4076623916626,2583.0994458198547
"I have noticed, now the principal",4,178.315,1,true,"",FrankPearson,true,1,1,1,1504.8420040607452,158.48698592185974,2446.580929994583,2473.2569618225098
"contents of this [deletion]M.S.[/deletion] book, but",5,178.315,1,true,deehar,FrankPearson,true,1,1,1,1522.1029658317566,210.2698712348938,2324.1850192546844,2363.414477825165
"besides tham, are some verses",6,178.315,1,true,"",FrankPearson,true,1,1,1,1500.1344690322876,216.54658460617043,2212.7733569145203,2237.8802103996277
& the beginning of a Romance,7,178.315,1,true,"",FrankPearson,true,1,1,1,1486.0118639469147,156.9178075790403,2084.1007328033447,2132.7452614307404
"called [underline]""an Idyll""[/underline] in prose",8,178.315,1,true,deehar,FrankPearson,true,1,1,1,1498.5652906894684,265.19111323356606,1961.704822063446,2013.4877073764803
[deletion]& in[/deletion] in the form of Dialogue,9,178.315,1,true,deehar,FrankPearson,true,1,1,1,1504.8420040607452,284.02125334739685,1800.0793244838715,1864.4156365394595
"the characters, Trevelis a",10,178.315,1,true,deehar,FrankPearson,true,1,1,1,1525.241322517395,254.20686483383156,1687.098483800888,1740.4505474567416
warrior & friend &,11,178.315,1,true,deehar,FrankPearson,true,1,1,1,1470.3200805187225,331.09660363197304,1589.8094265460968,1625.900528430939
follower of Prince Arthur,12,178.315,1,true,deehar,FrankPearson,true,1,1,1,1438.9365136623383,309.1281068325043,1442.3067781925201,1472.1211667060854
"& Monobbin, a Druid,",13,178.315,1,true,deehar,FrankPearson,true,1,1,1,1475.0276155471802,258.91439986228943,1319.9108674526215,1371.6937527656557
the scene [deletion]the lands end[/deletion],14,178.315,1,true,deehar,FrankPearson,true,1,1,1,1482.8735072612762,351.4959220886228,1181.8231732845306,1221.0526318550112
[deletion]on[/deletion] a cliff at the Land's,15,178.315,1,true,deehar,FrankPearson,true,1,1,1,1514.2570741176605,307.55892848968483,1045.304657459259,1073.549867630005
end in Cornwall. - the,16,178.315,1,true,"",FrankPearson,true,1,1,1,1475.0276155471802,345.2192087173462,900.9402437210084,952.7231290340426
"time, night. - So very",17,178.315,1,true,"",FrankPearson,true,1,1,1,1489.150220632553,310.69728517532326,751.8683011531831,781.6826896667483
"diversified were his early,",18,178.315,1,true,deehar,FrankPearson,true,1,1,1,1465.612545490265,230.66918969154335,626.3340337276459,651.4408872127535
"I may say, boyish pursuits",19,178.315,1,true,deehar,FrankPearson,true,1,1,1,1465.612545490265,128.67259740829445,492.9538745880127,494.52305293083214
