consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
reach of plants and deprived of the,1,0.396,1,false,"","",true,1,1,1,595.3511510152947,2641.647335177742,589.5027144124864,592.6363992274366
influence of the Atmosphere and,2,0.396,1,false,"","",true,1,1,1,623.5543143498461,2654.1820744375427,777.5238033094954,786.9248577543458
of light -,3,0.396,1,true,"",deehar,true,1,1,1,604.7522054601452,1262.8260165996762,981.213316281255,965.5448922065043
By the irregularities in the exterior,4,0.396,1,false,"","",true,1,1,1,636.0890536096466,2647.9147048076425,1181.7691444380646,1194.303883697865
of the Earth the whole quantity of,5,0.396,1,false,"","",true,1,1,1,601.618520645195,2654.1820744375427,1382.324972594874,1391.7260270397244
surface is considerably [underline]increased [/underline].,6,0.396,1,false,"","",true,1,1,1,636.0890536096466,2456.7599310956834,1579.7471159367333,1579.7471159367333
And those parts of it which are not,7,0.396,1,false,"","",true,1,1,1,658.0248473142977,2638.513650362792,1783.4366289084933,1814.7734770579946
covered with living beings are still,8,0.396,1,false,"","",true,1,1,1,601.618520645195,2666.7168136973432,2015.3293052148042,2037.2650989194553
in some measure subservient to,9,0.396,1,false,"","",true,1,1,1,611.0195750900455,2610.3104870282405,2178.280915592212,2175.147230777262
their existence and to their,10,0.396,1,false,"","",true,1,1,1,632.9553687946965,2325.145168867777,2328.697786709819,2350.63358041447
enjoyment -,11,0.396,1,true,"",deehar,true,1,1,1,601.618520645195,2061.9156444119644,2526.119930051678,2579.3925719058307
