consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
but the limits of their,1,-2.0740000000000123,3,false,"","",false,1,1,3,247.95453383951224,1498.1411024757954,375.498495953903,319.4363208651938
attractive powers [deletion][unclear]under[/unclear][/deletion] are,2,-2.0740000000000123,2,false,"","",true,1,1,2,268.5106361906754,1498.1411024757954,502.57274523096214,463.3292511835625
not attained in this instance,3,-2.0740000000000123,3,false,"","",false,1,1,3,270.3793824889733,1879.3637790202308,646.4656755493309,597.878485653813
& there is still another substance,4,-2.0740000000000123,3.8333333333333335,false,"","",false,1,1,4,242.34829494461866,1963.4570416532947,816.5209114703853,779.1461280779124
consisting of Nitrogene &,5,-2.0740000000000123,3,false,"","",false,1,1,3,373.1600368182735,1729.8646454503396,945.4640139758553,895.0079708519265
Oxygene; but in which the,6,-2.0740000000000123,3,true,"",E_L_Bird,false,1,1,3,360.07888401693066,1898.0511707164671,1094.9630620016562,1044.5070901644694
Nitrogene exists in [deletion]still[/deletion],7,-2.0740000000000123,3.75,false,"","",false,1,1,4,369.4225798650488,1727.9959347954127,1251.9371807647387,1182.7938885180577
larger proportions than the,8,-2.0740000000000123,3,false,"","",false,1,1,3,408.66607391244844,1778.4519779193415,1397.6988930247762,1326.6867475496842
oxygene.,9,-2.0740000000000123,3,true,"",E_L_Bird,false,1,1,3,399.3223780643303,799.232553235115,1539.7230414014762,1547.1980265946675
- When Nitrous gas,10,-2.0740000000000123,3,false,"","",false,1,1,3,581.9841311672935,1546.253514178395,1719.6814501833423,1672.9629709427513
exposed to liver of Sulphur,11,-2.0740000000000123,3,false,"","",false,1,1,3,619.3589145597664,1875.1515795174591,1841.1494962088789,1800.0372202198105
Sol: Sulph[superscript]t[/superscript] of Potash -,12,-2.0740000000000123,3,false,"","",false,1,1,3,581.9841311672935,1654.64044304596,1970.092527427607,1945.798932479848
converted into Nitrous oxide,13,-2.0740000000000123,2,false,"","",true,1,1,2,626.8338284662157,1824.6956789670144,2095.298066049739,2056.0545007155974
diminishes to about half,14,-2.0740000000000123,3,false,"","",false,1,1,3,621.2276252146931,1906.9202309451514,2209.2912694555685,2158.835155044898
"its original bulk. """,15,-2.0740000000000123,3.25,false,"","",false,1,1,4,651.1274947007166,1513.3900926441759,2293.384532088632,2272.4524420281414
best mode of procuring,16,-2.0740000000000123,3,true,"",RebekahMM,false,1,1,3,557.6905362195346,1800.4020127325134,2472.7833355416687,2429.8023488976737
this substance is by,17,-2.0740000000000123,3,false,"","",false,1,1,3,415.6663165560928,1566.8096165295583,2650.313556655915,2622.28246911156
decomposing Nitrate of,18,-2.0740000000000123,3,false,"","",false,1,1,3,447.4348966970431,1671.4591240872694,2807.2876754189974,2788.600283722761
Ammonia -,19,-2.0740000000000123,3,false,"","",false,1,1,3,434.3537082523292,998.712951736017,2966.130504837007,2943.7057631176585
Instance,20,-2.0740000000000123,3,true,"",E_L_Bird,false,1,1,3,826.6298832080477,1538.1583160814357,3080.86995283049,3085.7298402076167
[Horizontal rule],21,,0,true,"",E_L_Bird,false,1,1,0,,,,
