consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]-"" In this point of view ""Geology"" is a",1,-1.8969999999999914,3,true,"",E_L_Bird,false,1,1,3,283.7476119675872,1191.4985733498695,358.6136441013391,336.50508737585284
Science of great interest & importance[/deletion],2,-1.8969999999999914,3,true,"",E_L_Bird,false,1,1,3,181.00787462516206,1044.5417225564718,461.35337152171564,404.13123053930923
"-"" Of all objects of study those belonging",3,-1.8969999999999914,3,false,"","",false,1,1,3,229.12648641351615,1164.1879361574695,560.1915609165163,486.06291887041584
to [deletion]the Natural History[/deletion] to the earth are,4,-1.8969999999999914,3,false,"","",false,1,1,3,141.99279203086024,1183.6954774546205,644.7242398708369,567.9946072015224
the most various & the most comprehensive,5,-1.8969999999999914,3,false,"","",false,1,1,3,164.1013487563465,1182.3949945455743,720.153389631105,672.0348274529938
It is impossible in considering,6,-1.8969999999999914,3,false,"","",false,1,1,3,168.00284709372812,1153.783973664614,782.5775614701822,722.7544050594404
the system [deletion][unclear]xx[/unclear][/deletion] of Nature not to perceive,7,-1.8969999999999914,3.75,true,E_L_Bird,E_L_Bird,false,1,1,4,182.30838233932974,1183.6954774546205,847.6026991273518,813.7895977794778
in it Harmony & order & a usefulness,8,-1.8969999999999914,3,false,"","",false,1,1,3,196.44680879878777,1133.6410939306002,911.9429036892857,871.7605795814175
"& a subserviency to ""life""; but to be",9,-1.8969999999999914,3,false,"","",false,1,1,3,201.01955565337056,1181.9416799908222,974.9124764172268,944.1848141533637
able to understand this order,10,-1.8969999999999914,3,false,"","",false,1,1,3,224.6562328050756,1079.1221704476122,1030.4587669071782,1015.094845608479
to be able to perceive it in,11,-1.8969999999999914,3,false,"","",false,1,1,3,221.11074024899665,1172.486973063433,1107.277877483452,1094.2777230833676
all its beauty the Science,12,-1.8969999999999914,3,false,"","",false,1,1,3,243.56557903477807,1124.0318029357913,1168.7332470945616,1167.5513861869463
of Nature must be studied under,13,-1.8969999999999914,3,false,"","",false,1,1,3,229.38358626877016,1197.3055562061375,1233.7341092617507,1242.0069552815241
"different branches"" & the various",14,-1.8969999999999914,3,false,"","",false,1,1,3,223.4744169808439,1151.2140177269591,1322.3716485806444,1305.8259565410974
systems of operations submitted,15,-1.8969999999999914,3,false,"","",false,1,1,3,240.02008647869906,1179.5780483423587,1389.7361874796807,1375.554172171981
to distinct examination - It is in,16,-1.8969999999999914,3.857142857142857,false,"","",false,1,1,4,256.5657559765542,1226.8514026457688,1467.7372942137217,1454.7370496468698
