consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
60,1,0.071,3,false,"","",false,1,2,3,1060.2342694628617,1108.186632553673,151.1129464754212,152.37483049874157
1818,2,0.071,3,false,"","",false,1,1,3,98.06350786382646,209.01552856858459,126.80230937686645,116.89587895679875
October 2,3,0.071,3,false,"","",false,1,1,3,74.68782825922503,262.7114360013501,206.63666184394464,185.1842964829695
1000 grains of yellow India paper were boiled for some,4,0.071,3,false,"","",false,1,1,3,286.68756940896594,1138.4723304912602,182.66052843632878,212.94617823612606
hours in distilled water and gave a light brown solution It,5,0.071,3,false,"","",false,1,1,3,183.21151501852606,1139.7342145145806,260.8984931891477,269.73182576575977
precipitated very slightly with tincture of galls not perceptibly,6,0.071,3,false,"","",false,1,1,3,167.54151287978857,1137.9850779392336,325.6035031373844,339.36862533025095
with alcohol nor with Iodine Mur of barytes and lime water,7,0.071,3,false,"","",false,1,1,3,164.10023233157193,1121.9257978863934,376.0757199471598,400.16477130118886
threw nothing down. Nit of silver rendered it turbid and also oxalate,8,0.071,3,false,"","",false,1,1,3,173.27699504623507,1134.5438411492732,448.34278649273443,467.84343461030375
of ammonia = mur of lime and water,9,0.071,3.875,false,"","",false,1,1,4,179.32646420645204,839.2987629266017,507.392241510536,511.2743722654893
The paper broke down much in boiling,10,0.071,3,false,"","",false,1,1,3,272.4990277281122,923.7364396909948,574.3599226197018,583.0948649121422
500 grains burnt afforded ashes strongly alkaline acted on,11,0.071,3,true,"",a_s_wolf,false,1,1,3,251.14697536482933,1126.5808075601108,636.4749773086248,648.121554690729
by muriatic acid the effervesced abundantly the solution was filtered,12,0.071,3,false,"","",false,1,1,3,164.76825173468404,1122.6986768051574,706.3544786246988,712.1776747571288
off and the charcoal burnt off from the residue by nit of ammonia _,13,0.071,3.9285714285714284,true,"",a_s_wolf,false,1,1,4,164.76825173468404,1111.0520623996044,771.381094356388,776.2338318469773
5.0 grains then remained,14,0.071,3.75,false,"","",false,1,1,4,161.8566166450202,591.8091509065456,832.5256163565726,833.496149045311
The soluble salts evaporated to dryness weighed only 5 grains,15,0.071,3,false,"","",false,1,1,3,249.20589147562825,1120.757537380783,893.6700643098596,902.4050066023001
The infusion of paper dried became a dark brown solid,16,0.071,3,false,"","",false,1,1,3,241.44150038365066,1108.1404643333894,970.3433314705508,965.4905939799614
substance which did not crack like the former and weighed,17,0.071,3,false,"","",false,1,1,3,162.82716784548296,1118.8164720033064,1026.6350789566973,1023.7234438670334
19.5 grains It was not very soluble in water but more so in hot than,18,0.071,3,false,"","",false,1,1,3,164.76825173468404,1113.963734512717,1091.661768735284,1094.5734778718456
in cold water Its infusion was abundantly precipitated by galls,19,0.071,3.7,true,"",a_s_wolf,false,1,1,4,163.7977005342213,1112.9932018239788,1150.8651513110945,1152.8063277589176
The 5.5 grains of insoluble matter gave 4.[deletion][unclear]X[/unclear][/deletion]7 of silex and,20,0.071,3,true,"",a_s_wolf,false,1,1,3,221.060017732555,1115.9047998901938,1212.0096547995547,1212.9802060000175
"[deletion]1,9[/deletion] 6 of [deletion]chlorine[/deletion] iron with a little alumine",21,0.071,3.5555555555555554,true,"",a_s_wolf,false,1,1,4,167.67990533607232,839.2987629266017,1278.9774284673426,1277.0363260664171
The 5 grains of soluble salts gave [deletion][unclear]x[/unclear][/deletion] 3 Carb of lime 1 alumine,22,0.071,3.857142857142857,true,"",a_s_wolf,false,1,1,4,245.3237051855017,1101.3465874184258,1340.1219134440785,1337.2102783544146
"and ,5 oxide of iron",23,0.071,3,false,"","",false,1,1,3,174.4737267158627,516.1064534580418,1398.3547633311505,1410.0014147601526
