consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-2.8460000000000036,4,false,"","",false,1,2,4,1101.726715154906,1184.1752220434996,81.02698090775576,81.02698090775576
From the direction of the morning mists,2,-2.8460000000000036,5.142857142857143,true,"",Fierengraw,false,1,1,6,96.70784670256663,1144.3724945800407,179.11227358556542,122.25123435205259
[Diagonal pencil line and smaller pencil cross drawn through rest of page],3,,0,true,"",Fierengraw,false,1,1,0,,,,
which are governed in some measure by the,4,-2.8460000000000036,3.75,true,"",Fierengraw,false,1,1,4,39.84680746905377,1138.6863906566894,272.9329883208616,231.70873487656485
moisture of the soil -,5,-2.8460000000000036,3.6,true,"",Fierengraw,false,1,1,4,59.748171200783275,675.2689209035598,378.12591090286037,332.6370795160501
And from the phenomena of Hoar,6,-2.8460000000000036,3.3333333333333335,false,"","",false,1,1,4,118.97821072589463,1001.691449757668,485.73716496063594,469.82135499535264
frosts for when a line of land appears,7,-2.8460000000000036,3.5,false,"","",false,1,1,4,90.81956881281874,1103.3075737386287,570.2131607543105,548.1759464908722
not affected by the frost the other parts,8,-2.8460000000000036,3.75,true,"",Fierengraw,false,1,1,4,75.3849569899993,1110.255871039933,659.5880551087489,609.8346457794252
being covered there is every reason to,9,-2.8460000000000036,3.7142857142857144,true,"",Fierengraw,false,1,1,4,71.12037904748584,1097.4621372123925,739.1935100356669,699.3907825722079
believe that such a line denotes the,10,-2.8460000000000036,3.6666666666666665,true,"",Fierengraw,false,1,1,4,93.86479474089097,1094.6190852507168,835.8572767326386,810.2698090775579
course of a Spring beneath the surface,11,-2.8460000000000036,3.7142857142857144,true,"",Fierengraw,false,1,1,4,85.33563885586406,1123.0496048674734,928.256465487097,874.2384782152599
[underline]For the completion of[/underline] the sketch,12,-2.8460000000000036,3.5,true,"",Fierengraw,false,1,1,5,268.3416011423286,1040.868698802463,1062.3778352552326,1002.3876201145551
of the chemistry of Agriculture it would,13,-2.8460000000000036,3.7142857142857144,true,"",Fierengraw,false,1,1,4,66.85580110497236,1100.3051891740681,1124.4270508427162,1044.8215959157983
have been desirable that the methods,14,-2.8460000000000036,3.5,false,"","",false,1,1,4,132.4453842471723,1038.420155764387,1199.498314328834,1154.1996142829194
of raising the same vegetables in climates,15,-2.8460000000000036,3.4285714285714284,false,"","",false,1,1,4,106.73530872365498,1099.634665775585,1302.338709828833,1242.348471336673
situated under the most different,16,-2.8460000000000036,3.6,true,"",Fierengraw,false,1,1,4,112.34463249178262,963.8386950136373,1367.5079935659837,1314.9115322749844
circumstances with regard to Heat and,17,-2.8460000000000036,3.5,true,"",Fierengraw,false,1,1,4,93.86479474089097,1115.941974963284,1464.1717602629556,1383.1447793551997
cold dryness and moisture should,18,-2.8460000000000036,3.4,false,"","",false,1,1,4,96.94097311097389,1049.4387862475885,1569.233945455878,1479.8608168830865
