consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
375,1,-0.8740000000000236,3,false,"","",false,1,2,3,1002.4261835786886,1043.9049814029838,75.67069047134241,71.18650593624928
Oct[superscript]r[/superscript]. 2 Barom[superscript]r[/superscript]. 30.34 Ther. 61.[superscript]o[/superscript],2,-0.8740000000000236,3,false,"","",false,1,1,3,458.7182901783914,1093.2309899067297,110.42315803730166,117.14944553108062
20 grs of clean tin filings,3,-0.8740000000000236,3,false,"","",false,1,1,3,369.38592871534206,911.3805608955847,192.70051412628047,200.85082147365998
[deletion][unclear]xxxx[/unclear][/deletion] 3 1/2 Cub. In dilu[superscript]d[/superscript]. Mur[superscript]c[/superscript]. acid / 1[superscript]st[/superscript] time/,4,-0.8740000000000236,3.8181818181818183,true,"",E_L_Bird,false,1,1,4,297.05203116360286,1085.5931934145624,244.6586530254804,256.88410433064007
5 Cub. In.,5,-0.8740000000000236,3,false,"","",false,1,1,3,160.53109399189452,363.4406633732139,392.7205887341187,384.87324976099677
2 grs yellow ox[superscript]e[/superscript]. Lead,6,-0.8740000000000236,3,false,"","",false,1,1,3,390.3457705837728,913.8748228850116,835.534233874567,841.1394698890031
2 Cub. In Entered,7,-0.8740000000000236,3,false,"","",false,1,1,3,270.3937540864868,730.0230645056863,930.8233316490939,928.581143161294
"Purity of the gas. 30 measures, absorbed 27 1/2",8,-0.8740000000000236,3,false,"","",false,1,1,3,135.86806835774303,1055.1267533429773,1026.1122583653928,1029.475391421143
2/10 & 1/2 absorbed but a slight crack,9,-0.8740000000000236,3,false,"","",false,1,1,3,223.30976301231254,1093.2423753469654,1134.8538455983637,1106.8276655261834
in retort. -,10,-0.8740000000000236,3.6666666666666665,false,"","",false,1,1,4,274.87791723930144,653.7919060268243,1183.0588667696024,1168.48526168498
2 [underline]grs[/underline] yellow oxide Lead,11,-0.8740000000000236,3,false,"","",false,1,1,3,449.7613065484405,1050.6426329547198,1363.5474493286206,1361.3053891344916
3 1/10 Entered },12,-0.8740000000000236,3.75,false,"","",false,1,1,4,259.1832820576147,569.7133658102834,1421.8419124316667,1420.7208823346025
1/30 impurity },13,-0.8740000000000236,3.6666666666666665,false,"","",false,1,1,4,287.20946212979493,589.8921641447848,1476.7732424789629,1473.4101094232128
2/10 & 1/2 absorbed. -,14,-0.8740000000000236,3.8,false,"","",false,1,1,4,249.093840125807,708.7232360741205,1555.2465466810677,1535.0677055820092
45/100,15,-0.8740000000000236,3,false,"","",false,1,1,3,287.20946212979493,389.2247404867083,1637.0830694680367,1637.0830694680367
},16,87.138,3,false,"","",false,1,1,3,652.6708759297599,657.1549963180175,1393.8157323594864,1483.4995085904634
