consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the sea in consequence of submarine,1,-0.7189999999999941,1,false,"","",true,1,1,1,938.6562718327366,2203.644670704227,476.6528171438314,449.11178575047825
Volcanoes. -,2,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,946.2538112677396,1441.0428084519197,559.275935475784,555.4772050051083
- The ideas of Hooke are conceived,3,-0.7189999999999941,1,false,"","",true,1,1,1,1014.6315514612747,2204.594516347173,658.0438213333844,628.6033884768541
with boldness & develloped with,4,-0.7189999999999941,1,false,"","",true,1,1,1,962.3985546414947,2168.506178369523,727.3712984863474,716.9246387426592
precision. In many [deletion]points[/deletion] principal,5,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,960.4991773302104,2160.9085725168143,816.6422011799554,800.4974336543074
parts of Theory He had anticipated,6,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,969.996075962578,2223.588337763801,894.5168883096438,881.2211746749757
the modern Plutonic Philosophers;,7,-0.7189999999999941,1,false,"","",true,1,1,1,966.197309264063,2132.4178403918727,985.6871924664288,972.3915271355464
He seems however to have,8,-0.7189999999999941,1,false,"","",true,1,1,1,962.2261307164174,2015.4334944557809,1079.9877918678226,1065.7424258053516
restrained his imagination. He,9,-0.7189999999999941,1,false,"","",true,1,1,1,990.7168628413592,2095.2074864410747,1157.8624367316984,1145.516460056458
has contented himself with,10,-0.7189999999999941,1,false,"","",true,1,1,1,973.6224187360156,2009.7352900662495,1253.7812566223724,1230.9886564312835
demonstrating a certain part,11,-0.7189999999999941,1,false,"","",true,1,1,1,981.2199521330452,2036.3266207280144,1331.6558954482753,1315.511176226413
of the existing order of Nature,12,-0.7189999999999941,1,false,"","",true,1,1,1,995.4653181955161,1987.8924147586417,1414.2789896283348,1404.782078920021
without attempting a general,13,-0.7189999999999941,1,false,"","",true,1,1,1,996.4150068511582,2111.352253966723,1488.354922135455,1487.4052697076522
system of the past changes,14,-0.7189999999999941,1,false,"","",true,1,1,1,991.6665514970013,2115.151056893077,1584.2736816463969,1568.1290107283203
of the globe & of its,15,-0.7189999999999941,1,false,"","",true,1,1,1,989.7671621097707,2015.4334944557809,1664.0477702392623,1653.6012071031455
future destiny. -,16,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,1005.9119296354186,1684.9410211279708,1740.023007601988,1744.771462956145
- [underline]Beccher[/underline] lived at the same,17,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,1120.3704825029201,2125.1435436653396,1875.9988242669556,1852.2565474961707
period as Hooke; like Hooke He,18,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,943.7279698953633,2150.785221899301,1953.8734630928584,1930.1311863220735
devoted his life to Science; but He,19,-0.7189999999999941,1,true,"",RebekahMM,true,1,1,1,950.3757965228314,2174.527498670086,2039.3456594676836,2030.7984494909583
