consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,0.283,2,false,"","",false,1,2,2,2181.1168160438538,2335.521447658539,376.9253525733948,386.0079779624939
But in considering what these Men have,2,0.283,2,false,"","",false,1,1,2,301.0133605003357,2044.877435207367,490.4581699371338,458.66898107528687
done what a wonderful exibition does,3,0.283,2.8333333333333335,true,"",RebekahMM,false,1,1,3,264.6828589439392,2122.0797510147095,613.0736104277894,581.2844215659425
it afford to us of the powers of,4,0.283,2,false,"","",false,1,1,2,282.84810972213745,2153.8689398765564,722.0651150969788,708.4411770133302
the [underline]Human Mind[/underline] - to have ascertained,5,0.283,2.857142857142857,true,"",aplacey,false,1,1,3,287.389422416687,2135.703689098358,817.4326816825196,817.4326816825196
that one opinion has lived longer,6,0.283,2,false,"","",false,1,1,2,328.26123666763306,2035.7948098182678,930.9654990462586,926.4241863517091
than the greatest empires in the word,7,0.283,2,true,"",aplacey,false,1,1,2,323.7199239730835,2122.0797510147095,1021.7917529372498,1044.4983164099976
that it has come down to us with,8,0.283,2,false,"","",false,1,1,2,337.3438620567322,2112.9971256256104,1158.0311337737367,1171.6550718573853
If [underline]the mechanical works[/underline] of the,9,0.283,2,false,"","",false,1,1,2,464.5006175041199,1985.8403701782227,1389.6380811957642,1385.0967685012147
Ancients can be considered as,10,0.283,2,false,"","",false,1,1,2,214.72841930389404,1826.894425868988,1521.3361493377015,1516.794836643152
"demonstrative of their [underline]Skill[/underline], it will",11,0.283,2,false,"","",false,1,1,2,260.14154624938965,2067.5839986801147,1634.8689667014405,1671.199468257837
be impossible to find any parallel,12,0.283,2,false,"","",false,1,1,2,264.6828589439392,1990.3816828727722,1752.943096759729,1789.2735983161256
to that Skill in Modern times. -,13,0.283,2.875,true,"",aplacey,false,1,1,3,296.47204780578613,2017.6295590400696,1875.5585395125672,1893.7237902907655
- The grandeur of the pyramids of,14,0.283,2,false,"","",false,1,1,2,305.55467319488525,2058.5013732910156,2016.339207649231,2043.5870838165283
Egypt might be supposed to affect,15,0.283,2,false,"","",false,1,1,2,278.3067970275879,2131.1623764038086,2148.037301185541,2170.7438646582887
the Human imagination [deletion]&[/deletion] they might be,16,0.283,2.7142857142857144,true,"",aplacey,false,1,1,3,269.22417163848877,2053.960060596466,2288.8179947165772,2297.9006201056764
considered as the work of mere,17,0.283,2,false,"","",false,1,1,2,291.9307351112366,2090.2905621528625,2415.9747247695923,2415.9747247695923
"barbarans & subdued labour, of",18,0.283,2,true,"",aplacey,false,1,1,2,314.6372985839844,2044.877435207367,2543.1315056113526,2534.0488802222535
Myriads of Slaves who bent down,19,0.283,2,false,"","",false,1,1,2,310.0959858894348,2031.2534971237183,2647.5816975859925,2633.957759502344
before [deletion]their idols[/deletion]. the whips of their Masters.,20,0.283,2.875,true,"",aplacey,false,1,1,3,310.0959858894348,2081.2079367637634,2782.9281602844376,2755.68028411714
but there is a skill & a knowledge of Natural,21,0.283,2,false,"","",false,1,1,2,305.55467319488525,2140.2450017929077,2888.271270397119,2901.895208480768
Science connected with their erection which,22,0.283,2,false,"","",false,1,1,2,301.0133605003357,2135.703689098358,3010.8867131499574,3038.1345893172547
could only have been develloped by a master,23,0.283,2,false,"","",false,1,1,2,319.17861127853394,2181.1168160438538,3138.0434432029724,3151.667381286621
