consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
which is not produced by heat is a mixed,1,0.609,3.888888888888889,false,"","",false,1,1,4,110.15896224975586,1063.185333060682,149.86489443279999,169.07800674438477
process- - single decomposition double decomposition,2,0.609,3.1666666666666665,false,"","",false,1,1,4,123.53103065490723,1127.515386581421,197.69131636619568,218.53118896484375
decomposition of anamoly. - Heat & light produced,3,0.609,3.875,false,"","",false,1,1,4,122.12503433227539,1115.230302810669,253.44798323194115,266.67626571655273
- Chrystalisation -,4,0.609,3.6666666666666665,false,"","",false,1,1,5,201.9418247938156,617.9984407750115,296.5395269393921,304.13757987832935
"Bodies assume regular forms, all the different",5,0.609,3.7142857142857144,false,"","",false,1,1,4,189.713942527771,1119.3818626403809,347.2309169769287,364.9729034900665
forms may be referred to in a few simple,6,0.609,3.6666666666666665,false,"","",false,1,1,4,106.99150896072388,1084.4962148666382,397.92230701446533,415.39721715450287
forms. - Connection of this with the corpuscular,7,0.609,3.5,false,"","",false,1,1,4,118.61755871772766,1139.377950668335,448.49273554521756,462.5538293123245
philosophy. - Artificial arrangements [insertion]of particular parts of chemistry[/insertion],8,0.609,3.111111111111111,true,"",Fierengraw,false,1,1,5,140.21233644024204,1073.4401441760424,493.95427075573946,507.70136040275094
- Part 2[superscript]d [/superscript]-,9,0.609,3.25,false,"","",false,1,1,4,383.4992678747789,595.9303171768486,551.284156232351,551.8351301089422
Heat light & electricity consider as the effects of,10,0.609,3,false,"","",false,1,1,3,171.3153273737691,1041.5109166015218,595.8035628173775,616.4930129789951
unknown agents.,11,0.609,3,false,"","",false,1,1,4,144.9140110015869,411.0438086986542,650.11197245121,651.2511221307705
1. Heat is produced in chemical,12,0.609,3,false,"","",false,1,1,3,327.6846726457398,1091.8988899113144,694.8979630847132,717.4883403727384
combinations & likewise by friction -,13,0.609,3,false,"","",false,1,1,3,151.8104934642118,909.4679870940153,749.8586160572039,755.1480549420367
It is communicated in different ratios by different,14,0.609,3,false,"","",false,1,1,3,207.87309418988497,1101.7333028432904,802.0366940311839,817.4367053079689
bodies different bodies by receiving it have,15,0.609,3,false,"","",false,1,1,3,189.05686553911983,1033.5769824481663,850.2203234868244,856.0607362482483
different propensities to give it out. - [deletion]Fluids & gas[/deletion],16,0.609,3.5,false,"","",false,1,1,4,164.29029836028485,1102.8348022486857,904.1339915894558,913.3629161093048
Bodies change their state & have no propensity,17,0.609,3.875,false,"","",false,1,1,4,223.02509997003585,1104.0198668485332,953.3918631827238,957.5793543143742
to give out the expansion they receive ; unless,18,0.609,3.888888888888889,false,"","",false,1,1,4,139.90936806028498,1119.2822467431172,999.8399025097128,1017.9947831694537
they recover their state ie latent heat,19,0.609,3,false,"","",false,1,1,3,133.820949802227,979.5256829633339,1060.9439366235847,1061.3295735024199
", Fluids & gases communicate heat only by",20,0.609,3.875,false,"","",false,1,1,4,154.97870534155783,1024.9539946882317,1111.634429965547,1109.5958714569383
carrying it solids communicate it in a different,21,0.609,3,false,"","",false,1,1,3,142.66423744324084,1089.9975144371197,1162.7105601863445,1158.3854376724933
manner. -,22,0.609,2.5,true,"",Fierengraw,true,1,1,5,160.21318134306756,338.45614468092924,1212.4644427728808,1207.9739832612734
"Of the general agency of heat, solution of",23,0.609,3.75,true,"",Fierengraw,false,1,1,4,323.68768882751465,1077.6355876922607,1258.4086080789566,1252.914595368335
"water in air by means of it , it action on",24,0.609,3.5454545454545454,false,"","",false,1,1,4,126.43833351135254,1066.702320098877,1301.4002965083587,1306.9100352742703
all slow chemical combinations &c -,25,0.609,3.3333333333333335,false,"","",false,1,1,4,156.31957376003265,870.3444762537704,1352.1876796483994,1353.4549643993378
- 2 Light,26,0.609,3.6666666666666665,false,"","",false,1,1,4,288.11718785762787,562.901053115894,1423.1556257009506,1423.1556257009506
