consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Then Love and Youth and beauty bound,1,-4.3770000000000095,3.7142857142857144,false,"","",false,1,1,4,255.61495971679688,944.16357421875,197.573486328125,123.5023422241211
The scented rose my [unclear]parts[/unclear] around,2,-4.3770000000000095,3.6666666666666665,false,"","",false,1,1,4,270.22052001953125,862.7896118164062,235.13067626953125,182.96791076660156
Then to the daughter of desired,3,-4.3770000000000095,3.3333333333333335,false,"","",false,1,1,4,273.3503112792969,791.8482666015625,276.86090087890625,234.08741760253906
The bright ey'd pleasure gave the lyre,4,-4.3770000000000095,3,false,"","",false,1,1,3,269.1772766113281,926.42822265625,321.72088623046875,266.4283447265625
She tund the strings,5,-4.3770000000000095,3,false,"","",false,1,1,3,245.18240356445312,529.9911499023438,381.1864318847656,355.10504150390625
And smiling softer than the [deletion]tranquil[/deletion] [insertion]song[/insertion] sea,6,-4.3770000000000095,3,false,"","",false,1,1,3,202.408935546875,927.4714965820312,432.30596923828125,361.3645935058594
When the bright morning blushes on his breast,7,-4.3770000000000095,3,false,"","",false,1,1,3,196.14939880371094,980.677490234375,483.42547607421875,415.6138610839844
Rais'd the soul enrapturing lay,8,-4.3770000000000095,3,false,"","",false,1,1,3,285.8693542480469,865.9193725585938,530.3719482421875,478.2091979980469
I heard her sing,9,-4.3770000000000095,3,false,"","",false,1,1,3,330.7293395996094,638.4896850585938,573.1454467773438,543.9342651367188
Her song lull'd every care and bade,10,-4.3770000000000095,3,false,"","",false,1,1,3,278.56658935546875,971.2882080078125,621.1351928710938,564.7993774414062
my bosom rest - then the echoing among,11,-4.3770000000000095,3,false,"","",false,1,1,3,199.27915954589844,977.5477294921875,670.168212890625,612.7891235351562
All [deletion]there whilst all[/deletion]the [insertion]xxxx[/insertion] woods [deletion]around[/deletion],12,-4.3770000000000095,3.75,true,"",a_s_wolf,false,1,1,4,311.95074462890625,992.1533203125,709.8118896484375,640.95703125
Then she raised her [unclear]softer[/unclear] tender song,13,-4.3770000000000095,3.4285714285714284,true,"",a_s_wolf,false,1,1,4,347.42144775390625,927.4714965820312,756.7583618164062,696.2495727539062
Sons of Nature hither haste,14,-4.3770000000000095,3,false,"","",false,1,1,3,345.3349304199219,809.5836181640625,796.402099609375,756.7583618164062
The pleasures of existence taste,15,-4.3770000000000095,3,false,"","",false,1,1,3,344.29168701171875,811.6701049804688,838.13232421875,794.3156127929688
Listen to my tuneful lay,16,-4.3770000000000095,3,false,"","",false,1,1,3,340.11865234375,722.993408203125,875.6895141601562,845.4351196289062
And your cares shall [unclear]melt[/unclear] away,17,-4.3770000000000095,3.2857142857142856,true,"",a_s_wolf,false,1,1,4,364.113525390625,894.0872802734375,912.2034301757812,877.7760009765625
Quick as fly the wintery snows,18,-4.3770000000000095,3,false,"","",false,1,1,3,366.2000427246094,888.8710327148438,957.0634155273438,922.635986328125
When the vernal Zephyr blows,19,-4.3770000000000095,3,false,"","",false,1,1,3,369.3298034667969,896.173828125,1016.5289916992188,974.7987670898438
Haste my Children haste to know,20,-4.3770000000000095,3,false,"","",false,1,1,3,365.1567687988281,898.2603149414062,1062.4322509765625,1033.2210693359375
All the pleasures I bestow. –,21,-4.3770000000000095,3,true,"",a_s_wolf,false,1,1,3,368.28656005859375,834.6217041015625,1109.378662109375,1087.4703369140625
 [underline]Let others courting[/underline] Wars alarms,22,-4.3770000000000095,3,true,"",a_s_wolf,false,1,1,3,366.2000427246094,954.5961303710938,1155.281982421875,1112.508544921875
seek the bloody field of arms,23,-4.3770000000000095,3,false,"","",false,1,2,3,701.0850219726562,1004.67236328125,1143.80615234375,1140.6763916015625
With unappalld majestic soul,24,-4.3770000000000095,3,false,"","",false,1,1,3,373.5028381347656,909.7361450195312,1194.9256591796875,1173.017333984375
Bid Bellonas thunders rolls,25,-4.3770000000000095,3,false,"","",false,1,1,3,374.54608154296875,860.703125,1254.3912353515625,1217.8773193359375
[deletion][unclear]xxx xx[/unclear][/deletion] From the lightnings of their eye,26,-4.3770000000000095,3,true,"",E_L_Bird,false,1,1,3,389.1516418457031,937.904052734375,1302.3809814453125,1259.6075439453125
Let the trembling squadron fly.,27,-4.3770000000000095,3,false,"","",false,1,1,3,388.1083984375,947.2933349609375,1347.240966796875,1309.683837890625
Sons of Nature you shall prove,28,-4.3770000000000095,3,false,"","",false,1,1,3,386.0218811035156,936.8607788085938,1390.014404296875,1373.3223876953125
A softer fight the fight of Love,29,-4.3770000000000095,3,false,"","",false,1,1,3,392.28143310546875,936.8607788085938,1450.5233154296875,1411.9228515625
Wars terrific thunders fly,30,-4.3770000000000095,3,false,"","",false,1,1,3,379.7623596191406,828.3621826171875,1509.9888916015625,1473.474853515625
You by wine alone shall die,31,-4.3770000000000095,3,false,"","",false,1,1,3,388.1083984375,857.5733642578125,1575.7139892578125,1537.113525390625
