consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
4 measures Phos[superscript]t[/superscript] Hydrogene,1,1.615,3,false,"","",false,1,1,3,401.9275150299072,1004.5168800354004,147.32181358337402,128.00031089782715
} Diminu[superscript]n[/superscript].- to 5[unclear]2[/unclear],2,1.615,3,false,"","",false,1,2,3,1004.5168800354004,1343.8507709503174,155.77497100830078,194.41797637939453
8 D[superscript]o[/superscript] oxygene,3,1.615,3,false,"","",false,1,1,3,403.1351089477539,881.3423004150391,193.21038246154785,196.8331642150879
[Horizontal rule],4,1.615,3,true,"",E_L_Bird,false,1,1,3,558.9147243499756,1167.5420589447021,236.68376350402832,256.0052661895752
6 measures Phosp[superscript]td[/superscript] Hydrogen,5,1.615,3,false,"","",false,1,1,3,409.1730785369873,1119.238302230835,341.74443435668945,330.87608909606934
13 D[superscript]o[/superscript] of oxygen,6,1.615,3,false,"","",false,1,1,3,409.1730785369873,940.5144023895264,409.3696937561035,387.6330032348633
} Dim[superscript]n[/superscript]= to 9.,7,1.615,3,false,"","",false,1,2,3,1039.537103652954,1312.4533290863037,377.97225189208984,410.5772876739502
[Horizontal rule],8,1.615,3,true,"",E_L_Bird,false,1,1,3,577.0286331176758,1171.1648406982422,416.6152572631836,426.27600860595703
5 measures of Phosp[superscript]t[/superscript]. Hydrogene,9,1.615,3,false,"","",false,1,1,3,401.9275150299072,1262.9419784545898,547.035400390625,543.412618637085
} Dium[superscript]n[/superscript]. to,10,1.615,3,false,"","",false,1,2,3,1202.5622825622559,1372.8330249786377,584.4708118438721,604.9999084472656
[deletion]14[/deletion] 13 D[superscript]o[/superscript]- oxygene -,11,1.615,3,true,"",E_L_Bird,false,1,1,3,377.77563667297363,1052.8206367492676,603.792314529419,600.1695327758789
