consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-0.6209999999999809,1,false,"","",true,1,2,1,1721.405993938446,1801.316524028778,217.2494387626648,212.25503063201904
[deletion]unknown[/deletion] [insertion]extinct[/insertion] animals of the,2,-0.6209999999999809,1,true,"",RebekahMM,true,1,1,1,160.65345311164856,1873.7354419231415,359.0906386375427,374.07386302948
sauri genus & which,3,-0.6209999999999809,1,true,"",deehar,true,1,1,1,143.17302465438843,1541.607301235199,514.416722536087,519.4111306667328
appear to [insertion]have[/insertion] belonged to a period,4,-0.6209999999999809,1,true,"",RebekahMM,true,1,1,1,213.09473848342896,1876.2326459884644,691.7182111740112,646.7685379981995
when the globe possessed,5,-0.6209999999999809,1,false,"","",true,1,1,1,213.09473848342896,1868.7410337924957,834.0588428974152,799.0979859828949
a much higher temperature.,6,-0.6209999999999809,1,false,"","",true,1,1,1,203.10592222213745,1868.7410337924957,998.874311208725,996.3771071434021
I have likewise often,7,-0.6209999999999809,1,true,"",deehar,true,1,1,1,332.960533618927,1536.6128931045532,1178.6730201244354,1168.684203863144
been led from the,8,-0.6209999999999809,1,false,"","",true,1,1,1,193.11710596084595,1589.0541784763336,1326.008059978485,1293.5444071292877
remarkable phaenomena,9,-0.6209999999999809,1,true,"",deehar,true,1,1,1,240.5639832019806,1671.4619126319885,1498.3151404857635,1465.8514876365662
surrounding me to [insertion]in that spot[/insertion] to compare,10,-0.6209999999999809,1,true,"",RebekahMM,true,1,1,1,263.0388197898865,1806.3109321594238,1668.1250169277191,1693.0970575809479
the works of man with,11,-0.6209999999999809,1,false,"","",true,1,1,1,255.54720759391785,1673.9591166973114,1832.940485239029,1792.985220193863
"those of Nature, the",12,-0.6209999999999809,1,true,"",deehar,true,1,1,1,253.05000352859497,1651.4842801094055,1992.761545419693,1947.8118722438812
baths erected there nearly,13,-0.6209999999999809,1,true,"",deehar,true,1,1,1,215.59194254875183,1661.473096370697,2120.1188945770264,2112.6272823810577
20 centuries ago present,14,-0.6209999999999809,1,false,"","",true,1,1,1,253.05000352859497,1706.4227695465088,2254.9679141044617,2244.97909784317
only heaps of ruins & even,15,-0.6209999999999809,1,true,"",deehar,true,1,1,1,290.5080645084381,1761.361258983612,2404.8001580238342,2404.8001580238342
the bricks of which they were,16,-0.6209999999999809,1,false,"","",true,1,1,1,253.05000352859497,1681.45072889328,2532.157565355301,2517.1743409633636
built though hardened by,17,-0.6209999999999809,1,true,"",deehar,true,1,1,1,228.0779628753662,1641.495463848114,2694.475829601288,2679.4926052093506
fire are crumbled into,18,-0.6209999999999809,1,false,"","",true,1,1,1,228.0779628753662,1643.992667913437,2809.347324371338,2814.3417325019836
dust. Whilst the masses of,19,-0.6209999999999809,1,true,"",RebekahMM,true,1,1,1,218.0891466140747,1718.9087898731232,2964.173976421356,2996.6376292705536
