consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
57,1,-2.0439999999999827,3,false,"","",false,1,2,3,1174.4629736879133,1275.9389940530498,105.10026090426399,113.00744115875924
[underline]this vile sect[/underline] common in the reign,2,-2.0439999999999827,3,false,"","",false,1,1,3,120.16619008146364,1100.6621219180995,161.76864999360546,102.46448387997978
"of Elizabeth, that [unclear]Benjonson[/unclear] directed",3,-2.0439999999999827,3,false,"","",false,1,1,3,140.68836413038832,1207.2164520726417,233.68778476526765,168.63852327390342
the [insertion]keen &[/insertion] admirable dramatic satire,4,-2.0439999999999827,3,false,"","",false,1,1,3,147.40844519009136,1047.755098585,293.5529122087753,251.6484816903541
"of the Alchemist"" - & They",5,-2.0439999999999827,3,true,"",E_L_Bird,false,1,1,3,153.39479240700868,1083.673181886504,361.79727961607375,315.1037987274415
were all a Kin to the projector,6,-2.0439999999999827,2,false,"","",true,1,1,2,185.72107651280314,1218.9645741821896,413.27985654712177,402.5044589599935
"The Doctor. ""The smoky bearded [unclear]couper[/unclear] [insertion]He[/insertion]",7,-2.0439999999999827,3.7142857142857144,true,"",E_L_Bird,false,1,1,4,201.28557014234727,1239.3182095263542,510.25868146118245,469.55154778946746
will lose you [underline]so much gold[/underline] in a [unclear]boltes[/unclear] [insertion]Head[/insertion],8,-2.0439999999999827,1.9,true,"",E_L_Bird,true,1,1,2,211.19622830938158,1260.0042652805168,603.7689543040228,578.6263142618519
And on a turn convey in the Stead [insertion]another[/insertion],9,-2.0439999999999827,3,false,"","",false,1,1,3,224.27796233449146,1249.581575719708,700.7778699922769,659.9238916847116
With sublimed mercury that shall burst [insertion]in the Heat[/insertion],10,-2.0439999999999827,3,false,"","",false,1,1,3,221.4223220128601,1226.9578213752848,785.1215885498557,773.2607804635234
And all fly out in fumes. -,11,-2.0439999999999827,3.7142857142857144,false,"","",false,1,1,4,236.99122764616806,1131.775928037517,857.0519443880825,868.0308980240584
"- ""The passions of these men",12,-2.0439999999999827,3,false,"","",false,1,1,3,212.00777665869336,1084.4383586832503,970.8340717582441,915.4834580672766
"were low, their purposes vile &",13,-2.0439999999999827,3,false,"","",false,1,1,3,166.62081170757816,1178.313514202708,1034.183156093772,981.5032594799152
inglorious - The [underline]true Alchemical[/underline],14,-2.0439999999999827,3,false,"","",false,1,1,3,166.62081170757816,1256.1360280226331,1107.216551035179,1056.9312252786326
[underline]Philosophers[/underline] on the contrary had,15,-2.0439999999999827,3,false,"","",false,1,1,3,179.7907801520167,1198.667058202463,1201.8008553313546,1134.7537390985576
often sublime & elevated [underline]views[/underline].,16,-2.0439999999999827,3,false,"","",false,1,1,3,230.07610590856316,1223.8097895890435,1284.4124195214908,1223.351696177816
The [underline]idea of glory[/underline] was continualy,17,-2.0439999999999827,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,224.08975869164587,1242.966082414297,1364.6295727070333,1301.1742099977412
present to them - To ameliorate,18,-2.0439999999999827,3,false,"","",false,1,1,3,207.72519949963086,1255.336008132367,1449.3056761939504,1376.272258416441
the condition of Humanity & to,19,-2.0439999999999827,3,false,"","",false,1,1,3,220.89516794406947,1203.8533855291143,1512.760947558833,1470.8565170404117
