consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I should not have thought,1,,0,true,"",deehar,false,1,1,0,,,,
it worth my while to,2,,0,true,"",deehar,false,1,1,0,,,,
have followed you there,3,,0,true,"",deehar,false,1,1,0,,,,
I should as soon think,4,,0,true,"",deehar,false,1,1,0,,,,
of arguing with the peasant,5,,0,true,"",deehar,false,1,1,0,,,,
who informs me that,6,,0,true,"",deehar,false,1,1,0,,,,
the Basaltic columns of,7,,0,true,"",deehar,false,1,1,0,,,,
the [deletion]Giant's[/deletion] causeway of Antrim,8,,0,true,"",RebekahMM,false,1,1,0,,,,
or of [deletion]Fingals cave in[/deletion] Staffa,9,,0,true,"",deehar,false,1,1,0,,,,
are the works of [deletion]art[/deletion],10,,0,true,"",deehar,false,1,1,0,,,,
human art & raised,11,,0,true,"",deehar,false,1,1,0,,,,
by the Giant magician,12,,0,true,"",deehar,false,1,1,0,,,,
Finmacoul:-,13,,0,true,"",deehar,false,1,1,0,,,,
At this moment one of our,14,,0,true,"",deehar,false,1,1,0,,,,
servants came to inform,15,,0,true,"",deehar,false,1,1,0,,,,
me that a dinner which,16,,0,true,"",deehar,false,1,1,0,,,,
had been preparing for,17,,0,true,"",deehar,false,1,1,0,,,,
us at the farmhouse,18,,0,true,"",deehar,false,1,1,0,,,,
