consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
191,1,177.246,3,true,"",aplacey,false,1,1,3,923.5330221652985,888.8056001663208,122.40593504905706,136.29690384864813
immediately perceptible to the senses.,2,177.246,3,false,"","",false,1,1,3,887.8133881092072,80.15277361869812,1163.467842578888,1154.537934064865
they differ from them in their,3,177.246,3,false,"","",false,1,1,3,877.8912675380707,159.52973818778992,1094.773716211319,1110.6491091251373
"capability of reproduction [superscript]x[/superscript], consequently",4,177.246,3,true,"",Fierengraw,false,1,1,3,871.9379951953888,49.39419984817505,1038.217628955841,1031.2721445560455
they must depend on changes,5,177.246,3,false,"","",false,1,1,3,875.9068434238434,111.90355944633484,971.7394211292267,985.6303899288179
of which we can form no,6,177.246,3,false,"","",false,1,1,3,856.0626022815704,139.68549704551685,906.253425359726,936.0197870731355
idea; & on properties of being,7,177.246,3,false,"","",false,1,1,3,851.1015419960022,121.82568001747131,847.2002463340759,874.9821839332582
which we are wholy unacquainted,8,177.246,3,false,"","",false,1,1,3,844.1560575962067,54.355260133743286,788.4282405376434,816.2101781368257
with -,9,177.246,3.5,false,"","",false,1,1,4,839.1949973106384,606.0251638889313,734.6171729564667,738.5860211849213
To become acquainted with them,10,177.246,3,false,"","",false,1,1,3,854.0781781673431,113.88798356056213,646.310299873352,678.0610857009889
we must experiment & not,11,177.246,3,false,"","",false,1,1,3,840.1872093677521,182.3506155014037,598.684121131897,627.4582707881929
speculise ; & our first attention,12,177.246,3.5,false,"","",false,1,1,4,843.163845539093,106.9424991607666,533.1981253623962,558.9956388473512
must be directed towards the,13,177.246,5.6,false,"","",false,1,1,6,831.2573008537291,116.86461973190308,477.634250164032,509.3850359916688
changes effected in dead,14,177.246,5.5,false,"","",false,1,1,6,827.0795742026951,225.78665702676494,408.12975061213547,432.0349850584919
matter by living beings. as,15,177.246,3,false,"","",false,1,1,3,820.3429682254791,136.70886087417603,349.27521657943726,383.0104265213014
Stimulate a muscle separated from the animal,16,177.246,3,true,"",Fierengraw,false,1,1,3,901.7043569087982,83.12940979003906,275.85152435302734,307.6023101806642
& [insertion]wholy[/insertion]deprived of the power of combining with,17,177.246,3,true,"",Fierengraw,false,1,1,3,905.6732051372528,72.21507716178894,229.03561401367193,260.7863998413087
new principles from the blood. & number,18,177.246,4.714285714285714,false,"","",false,1,1,5,886.8211760520935,124.80231618881226,183.16236495971685,217.88978695869457
of successive and apparently identical contractions,19,177.246,3,false,"","",false,1,1,3,869.9535710811615,52.37083601951599,140.26575207710272,168.0476896762849
will be produced.,20,177.246,3,false,"","",false,1,1,3,847.1326937675476,553.4379248619078,124.39035916328436,129.3514194488526
